y_logits,y_probs,y_pred,y_test
0.51475525,0.62592053,1.0,0
1.5397834,0.8234332,1.0,0
-0.8799776,0.2931824,0.0,0
-1.1929442,0.2327328,0.0,0
-1.0913281,0.25136825,0.0,0
2.4019814,0.9169783,1.0,0
0.9189403,0.71482617,1.0,0
-1.4075402,0.19662231,0.0,0
0.16795298,0.5418898,1.0,0
-1.5613873,0.17344767,0.0,0
-0.022592433,0.49435213,0.0,0
1.3183134,0.788901,1.0,1
1.6972106,0.8451701,1.0,0
-1.6464617,0.16158773,0.0,0
0.20312199,0.5506066,1.0,1
-1.1395949,0.24239473,0.0,0
0.15827279,0.5394858,1.0,0
-1.2070278,0.23022738,0.0,0
1.4319131,0.80719924,1.0,1
1.7690322,0.8543373,1.0,0
-1.3707769,0.20249435,0.0,0
-1.4391049,0.19168401,0.0,0
0.220781,0.5549721,1.0,0
-0.6568346,0.34145105,0.0,0
-1.3974967,0.19821365,0.0,0
-1.4442898,0.19088192,0.0,0
-1.3712636,0.20241576,0.0,0
-1.4462488,0.19057956,0.0,0
0.3489798,0.58637017,1.0,0
-0.18581375,0.45367977,0.0,0
-1.5175121,0.17982817,0.0,0
0.0999237,0.52496016,1.0,0
-1.48329,0.18493101,0.0,0
-1.4992466,0.18253791,0.0,0
-1.3126429,0.21204491,0.0,0
-1.0865273,0.25227275,0.0,0
1.7247603,0.848741,1.0,0
-1.3261975,0.20978905,0.0,0
-0.93852913,0.28119755,0.0,0
-1.3828967,0.2005442,0.0,0
-1.5265,0.17850636,0.0,0
-0.31706414,0.4213914,0.0,0
-1.5320117,0.17769954,0.0,0
0.92187965,0.71542495,1.0,1
0.64354116,0.6555535,1.0,0
-1.3275477,0.2095653,0.0,0
1.081363,0.7467518,1.0,0
-1.4508147,0.18987621,0.0,0
-1.3892589,0.1995261,0.0,0
-1.4162637,0.195248,0.0,0
-1.1862818,0.2339246,0.0,0
-1.532438,0.17763725,0.0,0
-1.4100049,0.19623329,0.0,0
-1.5010142,0.1822743,0.0,0
-1.0023652,0.26847664,0.0,1
-0.019648448,0.49508807,0.0,0
2.2424643,0.9039985,1.0,1
-0.23723492,0.4409679,0.0,0
0.24594295,0.5611777,1.0,0
-1.2517517,0.22239706,0.0,0
-1.2965127,0.2147525,0.0,0
-1.5370905,0.17695862,0.0,0
-1.4875052,0.18429647,0.0,0
0.02256031,0.50563985,1.0,0
-1.3712864,0.20241208,0.0,1
-1.4047687,0.19706048,0.0,0
-1.54971,0.17512816,0.0,0
-1.2443992,0.22367117,0.0,0
-1.4012882,0.19761178,0.0,0
-1.347829,0.20622553,0.0,0
-1.4523011,0.18964767,0.0,0
-1.3617425,0.20395724,0.0,0
-1.5079347,0.18124507,0.0,0
-0.5181239,0.37329105,0.0,0
0.17297831,0.5431371,1.0,0
-1.4424154,0.19117159,0.0,0
-1.2765988,0.21812972,0.0,0
0.3573047,0.5883878,1.0,0
-0.95181084,0.2785208,0.0,0
-0.35939673,0.4111056,0.0,0
-0.885122,0.2921175,0.0,0
-1.5262003,0.17855032,0.0,0
-1.5000591,0.1824167,0.0,0
-1.4765325,0.18595174,0.0,0
-0.6022246,0.35383493,0.0,0
-1.5475212,0.17544456,0.0,0
-1.4480214,0.19030626,0.0,0
-1.3951939,0.19857988,0.0,0
-0.634592,0.34647006,0.0,0
-1.3181332,0.21112904,0.0,0
-1.3595316,0.20431642,0.0,0
-1.4536364,0.18944256,0.0,0
0.78120863,0.6859405,1.0,0
-0.5082729,0.37559852,0.0,0
-1.4529643,0.18954577,0.0,0
0.8500458,0.7005768,1.0,0
-1.0917172,0.25129506,0.0,0
-0.146831,0.46335804,0.0,0
-1.043076,0.2605569,0.0,0
0.066562265,0.5166344,1.0,0
-1.4903262,0.18387277,0.0,0
1.1443268,0.7584731,1.0,0
-0.15163696,0.4621632,0.0,0
-1.2835369,0.21694875,0.0,0
-1.0251389,0.26402763,0.0,0
-1.3796613,0.2010634,0.0,0
-1.2036184,0.23083214,0.0,0
0.24448884,0.56081957,1.0,0
-1.528052,0.1782789,0.0,0
-1.2141335,0.2289705,0.0,0
-0.9651225,0.27585375,0.0,0
-1.2733537,0.21868367,0.0,0
-1.397146,0.19826938,0.0,0
-0.14432544,0.46398112,0.0,0
0.60883826,0.64767575,1.0,0
-0.27462316,0.43177244,0.0,0
-0.6450119,0.34411448,0.0,0
-0.66382176,0.33988166,0.0,0
-1.226286,0.2268321,0.0,0
-1.2876769,0.21624628,0.0,0
1.6531126,0.83931124,1.0,0
-1.485204,0.18464269,0.0,0
-1.460003,0.18846686,0.0,0
-1.4394203,0.19163513,0.0,0
-1.5233346,0.17897101,0.0,0
0.4952464,0.6213415,1.0,0
-1.477099,0.18586601,0.0,0
-1.5150372,0.18019348,0.0,0
-0.49474066,0.37877744,0.0,0
-0.90831655,0.28734446,0.0,0
-1.3054562,0.2132482,0.0,0
-1.3974868,0.19821523,0.0,0
-1.0584552,0.25760478,0.0,0
-0.7559383,0.31952876,0.0,0
-0.81564796,0.30668828,0.0,0
-1.4841388,0.18480308,0.0,0
-0.37303346,0.40780824,0.0,0
-0.7187829,0.32766107,0.0,0
-1.5022954,0.18208343,0.0,0
-1.3918796,0.19910787,0.0,0
-1.2924682,0.21543533,0.0,0
-0.380669,0.40596557,0.0,0
-1.3026929,0.21371216,0.0,0
-1.3826481,0.20058405,0.0,0
-1.4784598,0.18566015,0.0,0
0.32785538,0.5812375,1.0,0
-1.3287426,0.20936744,0.0,0
-1.1190888,0.24618034,0.0,0
-0.9150758,0.2859623,0.0,0
-1.4931321,0.18345207,0.0,0
-0.78297627,0.31367877,0.0,0
-1.4529873,0.18954223,0.0,0
-1.4242803,0.19399145,0.0,0
-1.4800968,0.1854128,0.0,0
-1.4795913,0.18548916,0.0,0
-1.50769,0.18128139,0.0,0
-1.4430999,0.19106579,0.0,0
-1.2234648,0.22732729,0.0,0
-0.00015861169,0.4999603,0.0,0
-0.21437469,0.44661063,0.0,0
-0.8389442,0.3017572,0.0,0
-0.31665438,0.42149132,0.0,0
-1.4681823,0.18721905,0.0,0
-1.0157853,0.26584917,0.0,0
-1.3604373,0.20416923,0.0,0
-1.5340459,0.1774025,0.0,0
-1.502154,0.18210448,0.0,0
-1.4752172,0.18615091,0.0,0
-1.4370708,0.19199936,0.0,0
-0.10934087,0.472692,0.0,0
-1.4943296,0.18327276,0.0,0
-1.4660078,0.18755017,0.0,0
-1.445603,0.19067918,0.0,0
-0.5099348,0.37520882,0.0,0
0.35151157,0.58698404,1.0,0
-1.3311111,0.20897563,0.0,0
-1.1909399,0.23309088,0.0,0
0.7061468,0.6695492,1.0,1
-1.1527413,0.23998871,0.0,0
-1.4270686,0.19355585,0.0,0
0.4607606,0.6131946,1.0,0
-1.5297619,0.17802852,0.0,0
-0.9047813,0.28806895,0.0,0
-1.5151117,0.18018249,0.0,0
-1.4588616,0.1886415,0.0,0
-1.4725326,0.18655796,0.0,0
-1.5057399,0.18157099,0.0,0
-0.30429628,0.42450756,0.0,0
-1.4288013,0.19328552,0.0,0
-1.517958,0.1797624,0.0,0
-1.5089893,0.18108863,0.0,0
-1.4675694,0.18731235,0.0,0
-1.49702,0.18287039,0.0,0
-1.4130589,0.19575202,0.0,0
-1.303341,0.21360324,0.0,0
1.0405179,0.7389499,1.0,0
-1.464673,0.18775363,0.0,0
-0.95484173,0.27791214,0.0,0
-1.5423037,0.17620064,0.0,0
-1.150462,0.24040468,0.0,0
-1.2765869,0.21813177,0.0,0
-1.3725339,0.20221075,0.0,0
-1.5279332,0.17829628,0.0,0
-0.111309506,0.47220135,0.0,0
-1.253887,0.22202799,0.0,0
-1.390655,0.1993032,0.0,0
-1.4973229,0.18282513,0.0,0
-1.3694764,0.20270446,0.0,0
-1.4083048,0.19650157,0.0,0
-1.1437442,0.2416336,0.0,0
-1.4695102,0.18701707,0.0,0
-1.4593202,0.18857132,0.0,0
-1.0029188,0.26836792,0.0,0
-0.24386653,0.4393337,0.0,0
-0.69018656,0.3339916,0.0,0
0.15129861,0.5377526,1.0,1
-1.1488451,0.2407001,0.0,0
-1.1726977,0.23636772,0.0,0
-1.2402433,0.22439364,0.0,0
-1.5364876,0.17704646,0.0,0
-1.4820905,0.18511187,0.0,0
-1.1691381,0.2370108,0.0,0
-0.06599135,0.48350814,0.0,0
0.6971805,0.66756237,1.0,1
-0.7646872,0.31762952,0.0,0
-0.9284972,0.2832297,0.0,0
1.2945751,0.7849206,1.0,0
-0.06281137,0.4843023,0.0,0
-1.0598377,0.2573405,0.0,0
-1.072775,0.25487572,0.0,0
-0.29944932,0.4256921,0.0,0
-0.612653,0.35145423,0.0,0
0.2829179,0.5702614,1.0,0
0.012891788,0.5032229,1.0,0
-1.111254,0.24763717,0.0,0
-1.3210386,0.21064554,0.0,0
-1.5229223,0.1790316,0.0,0
-1.4709221,0.18680249,0.0,0
-0.67319643,0.33778146,0.0,0
-0.6847233,0.33520794,0.0,0
3.9147654,0.9804448,1.0,0
-0.44265923,0.3911075,0.0,0
4.1833353,0.9849814,1.0,1
-1.5415025,0.17631696,0.0,0
-1.3078133,0.212853,0.0,0
0.19180068,0.5478037,1.0,0
4.339105,0.9871199,1.0,1
-1.4149327,0.1954572,0.0,0
-1.5668641,0.1726639,0.0,0
-1.4911376,0.18375103,0.0,0
-0.77253956,0.31593,0.0,0
-1.3583516,0.20450833,0.0,0
0.23074326,0.5574312,1.0,1
-0.46281207,0.38631892,0.0,0
1.2419738,0.7759074,1.0,0
-1.493824,0.18334846,0.0,0
0.22373363,0.55570126,1.0,0
-0.34672868,0.41417593,0.0,0
-0.4370618,0.3924413,0.0,0
-1.327376,0.20959374,0.0,0
0.004259914,0.50106496,1.0,0
-1.2508453,0.22255383,0.0,0
-1.1989319,0.23166528,0.0,0
-1.3556601,0.20494655,0.0,0
-1.3949168,0.19862397,0.0,0
-1.5299487,0.1780012,0.0,0
-0.6310005,0.3472837,0.0,0
-1.5203393,0.17941156,0.0,0
-1.4546244,0.18929088,0.0,0
0.27356237,0.56796724,1.0,1
-0.567644,0.36178064,0.0,0
-1.4372149,0.19197702,0.0,0
-1.4983968,0.18266475,0.0,0
-0.3779091,0.40663126,0.0,0
0.44779068,0.6101138,1.0,0
0.46717933,0.61471593,1.0,0
-1.1796008,0.23512396,0.0,0
-1.3095106,0.21256876,0.0,0
0.18988046,0.547328,1.0,0
-1.4981271,0.18270501,0.0,0
-0.97771496,0.2733454,0.0,0
0.7310672,0.6750394,1.0,0
0.50255036,0.6230585,1.0,0
-0.58496606,0.3577907,0.0,0
-1.2931803,0.21531498,0.0,0
-1.2975532,0.2145771,0.0,0
-0.73556745,0.3239742,0.0,0
-1.4828947,0.1849906,0.0,0
-1.4326851,0.19268066,0.0,0
0.2610555,0.56489575,1.0,0
-0.81176287,0.30751497,0.0,0
-1.4183269,0.19492401,0.0,0
-1.4533607,0.18948488,0.0,0
-1.4968083,0.18290204,0.0,0
-0.606123,0.35294414,0.0,0
-1.3593425,0.20434721,0.0,0
0.8267497,0.6956672,1.0,0
-0.71541727,0.32840294,0.0,0
-1.3643067,0.20354125,0.0,0
-0.42169127,0.3961121,0.0,0
-1.5108849,0.18080768,0.0,0
-0.9768842,0.27351046,0.0,0
-1.5186827,0.17965558,0.0,0
-1.4232934,0.19414581,0.0,0
0.32037595,0.57941586,1.0,0
-1.4410143,0.19138834,0.0,0
1.625257,0.8355189,1.0,1
-1.516793,0.17993425,0.0,0
-1.375268,0.20177007,0.0,0
-1.5773792,0.17116696,0.0,0
0.3880578,0.59581506,1.0,0
1.7484795,0.85176086,1.0,1
-1.3562285,0.20485395,0.0,0
1.5816512,0.8294382,1.0,0
-0.53464824,0.36943343,0.0,0
-1.3653957,0.20336477,0.0,0
-0.94096005,0.28070647,0.0,0
-1.4759401,0.18604143,0.0,0
4.3407617,0.9871409,1.0,1
0.26302764,0.5653804,1.0,0
-1.4227725,0.19422731,0.0,0
0.36675,0.5906734,1.0,0
2.5494068,0.9275337,1.0,1
-0.72970784,0.32525885,0.0,0
-0.83628476,0.30231783,0.0,0
-1.5993209,0.16807656,0.0,0
0.5258105,0.6285054,1.0,0
-1.6098506,0.16660935,0.0,0
-0.012733214,0.49681675,0.0,0
-0.33923393,0.41599557,0.0,0
-0.5455029,0.3669084,0.0,0
-0.933585,0.28219798,0.0,0
-1.0821421,0.25310087,0.0,0
-1.5295175,0.17806429,0.0,0
0.31792775,0.57881916,1.0,0
1.7737547,0.85492396,1.0,0
-0.8884645,0.2914268,0.0,0
-0.98002845,0.27288613,0.0,0
-1.3725579,0.2022069,0.0,0
-0.24240735,0.43969318,0.0,0
-0.923217,0.28430286,0.0,0
1.8915405,0.8689311,1.0,1
-1.390906,0.19926317,0.0,0
-0.76559293,0.3174332,0.0,0
-1.3979527,0.1981412,0.0,0
-1.4415506,0.19130535,0.0,0
-1.5508678,0.17496097,0.0,0
-1.1540691,0.23974663,0.0,0
-1.5356064,0.17717488,0.0,0
-0.748344,0.32118222,0.0,0
-1.1610099,0.23848385,0.0,0
0.9493033,0.72097504,1.0,0
-1.4979049,0.18273821,0.0,0
-1.5040087,0.18182841,0.0,0
-1.1689357,0.23704743,0.0,0
-1.4034287,0.1972726,0.0,0
-0.32057494,0.42053565,0.0,0
1.1005234,0.75035816,1.0,0
-1.5420994,0.1762303,0.0,0
1.4483637,0.80974644,1.0,1
-1.4591302,0.1886004,0.0,0
-1.326391,0.20975696,0.0,0
0.46902955,0.615154,1.0,0
-0.7131664,0.32889956,0.0,0
-1.2097876,0.22973862,0.0,0
-0.81477183,0.30687457,0.0,0
-0.41134986,0.39858848,0.0,0
4.281166,0.9863621,1.0,1
-1.5377477,0.17686293,0.0,0
-1.1311698,0.24394529,0.0,0
-0.5887574,0.35692,0.0,0
-1.4829497,0.18498228,0.0,0
-0.5145325,0.3741316,0.0,0
0.007918566,0.50197965,1.0,0
-1.4871436,0.18435085,0.0,0
0.92611414,0.71628624,1.0,0
-0.71510947,0.32847083,0.0,1
-1.3528312,0.20540787,0.0,0
0.97829825,0.7267704,1.0,0
-1.4107505,0.19611572,0.0,0
1.3801403,0.7990135,1.0,0
-0.17962202,0.45521483,0.0,0
1.5033731,0.8180771,1.0,0
-1.3304874,0.20907876,0.0,0
4.3382096,0.9871085,1.0,1
-0.953271,0.27822748,0.0,0
0.22504145,0.55602413,1.0,0
0.27959436,0.56944674,1.0,0
-0.17117459,0.45731053,0.0,0
-0.7960321,0.31087494,0.0,0
-1.2026109,0.2310111,0.0,0
-0.54204965,0.36771092,0.0,0
-1.1580218,0.23902693,0.0,0
-1.2721978,0.21888125,0.0,0
-1.0400729,0.2611359,0.0,0
-0.72436404,0.32643273,0.0,0
4.337115,0.9870946,1.0,1
-1.2139546,0.22900207,0.0,0
-1.3269925,0.20965727,0.0,1
-1.483715,0.18486694,0.0,0
1.2697589,0.7807015,1.0,0
-1.2858667,0.21655321,0.0,0
-0.0706035,0.48235646,0.0,0
-1.5346694,0.17731152,0.0,0
-1.35813,0.2045444,0.0,0
0.78277355,0.68627757,1.0,0
-1.3942593,0.19872865,0.0,0
-1.52693,0.17844331,0.0,0
-0.5137905,0.37430534,0.0,0
-0.9009177,0.28886193,0.0,0
-1.4691489,0.18707202,0.0,0
-0.8480208,0.2998482,0.0,0
3.3707752,0.9667786,1.0,0
-1.3679397,0.20295294,0.0,0
-1.5160286,0.18004707,0.0,0
-1.4633543,0.18795483,0.0,0
-1.2187445,0.22815746,0.0,0
0.7559586,0.68047565,1.0,1
-0.31310844,0.4223562,0.0,0
-0.3501851,0.41333756,0.0,0
-1.3077496,0.21286367,0.0,0
-1.3468103,0.20639232,0.0,0
-1.0621372,0.25690123,0.0,0
-0.81375855,0.30709016,0.0,0
-0.13973483,0.46512303,0.0,0
0.61404353,0.64886266,1.0,1
-1.25858,0.22121842,0.0,0
-1.3746806,0.20186469,0.0,0
4.3362875,0.987084,1.0,1
-0.42119253,0.39623144,0.0,0
-1.135672,0.24311587,0.0,1
-0.68287987,0.33561885,0.0,0
-0.8910453,0.29089415,0.0,0
-1.367394,0.20304121,0.0,0
-1.0083572,0.26730147,0.0,0
-1.5526356,0.17470595,0.0,0
-0.2707292,0.43272808,0.0,0
-1.5840802,0.17021841,0.0,0
-0.51530397,0.37395096,0.0,0
-1.5774618,0.17115526,0.0,0
0.33034277,0.5818428,1.0,0
-1.2946482,0.2150671,0.0,0
-1.5618937,0.17337508,0.0,0
4.3006616,0.9866218,1.0,0
-1.0314634,0.26280048,0.0,0
-1.4494034,0.1900934,0.0,0
1.0149919,0.733996,1.0,0
-1.5948071,0.16870864,0.0,0
-0.6039641,0.3534373,0.0,0
4.3377934,0.98710316,1.0,1
-1.2633482,0.22039805,0.0,0
-0.8068874,0.30855417,0.0,0
0.3669172,0.59071386,1.0,0
-1.1243174,0.24521133,0.0,0
-1.646171,0.16162713,0.0,0
-1.5360109,0.17711593,0.0,0
-0.14043471,0.4649489,0.0,0
-0.77570635,0.31524602,0.0,0
-1.6408457,0.16235003,0.0,0
-1.2402674,0.22438943,0.0,0
-1.0412071,0.26091716,0.0,0
-1.2510967,0.22251035,0.0,1
-1.5042444,0.18179333,0.0,0
4.329082,0.98699176,1.0,1
-1.1591955,0.23881347,0.0,0
0.71635026,0.6718028,1.0,0
1.8128518,0.85970616,1.0,0
0.7636179,0.6821387,1.0,0
-1.4107817,0.19611079,0.0,0
-0.33043903,0.4181338,0.0,0
-1.3354844,0.20825364,0.0,0
-1.1766725,0.23565102,0.0,0
-1.4809355,0.18528616,0.0,0
0.2277883,0.55670214,1.0,0
-0.6916954,0.33365604,0.0,0
-0.66851187,0.33883014,0.0,0
-1.5252663,0.17868733,0.0,0
-1.4179589,0.19498177,0.0,0
-1.2959931,0.21484014,0.0,0
-0.6551542,0.341829,0.0,0
1.7890484,0.85681057,1.0,1
1.582869,0.82961047,1.0,0
-0.6911036,0.33378765,0.0,0
-1.5331312,0.17753601,0.0,0
0.30393893,0.5754051,1.0,0
-0.2782359,0.43088633,0.0,0
-1.2056065,0.23047936,0.0,0
-1.0635077,0.2566397,0.0,0
-0.35507214,0.41215298,0.0,0
-1.1388575,0.2425302,0.0,0
-1.3929533,0.19893672,0.0,0
-1.2831614,0.21701255,0.0,0
-1.3380008,0.20783904,0.0,0
-1.0775263,0.2539744,0.0,0
3.16629,0.95954585,1.0,1
-1.1700939,0.23683801,0.0,0
0.617277,0.64959896,1.0,0
-1.2389653,0.22461614,0.0,0
-1.4444588,0.19085582,0.0,0
-1.089313,0.25174767,0.0,0
-1.2510947,0.2225107,0.0,0
-1.5915092,0.16917168,0.0,0
-1.4540586,0.18937773,0.0,0
-1.577223,0.17118913,0.0,0
0.47004366,0.6153941,1.0,0
-1.5434427,0.17603536,0.0,0
-0.2587359,0.4356745,0.0,0
0.5566507,0.6356772,1.0,0
-0.1341539,0.46651176,0.0,0
-1.108292,0.24818945,0.0,0
0.24314108,0.56048757,1.0,0
-1.5753356,0.17145708,0.0,0
-1.358991,0.20440432,0.0,0
-0.29820606,0.4259961,0.0,0
-0.5085459,0.37553447,0.0,0
-0.5347596,0.36940745,0.0,0
0.16967744,0.5423179,1.0,0
4.340215,0.9871339,1.0,0
-1.5610487,0.17349622,0.0,0
-0.9005526,0.28893697,0.0,0
-1.2447228,0.22361498,0.0,0
-0.11330701,0.47170356,0.0,0
-1.5591697,0.17376582,0.0,0
-1.5213382,0.17926453,0.0,0
-0.62387997,0.3488995,0.0,0
0.32544625,0.5806509,1.0,0
-0.73985994,0.32303476,0.0,0
2.111768,0.89204174,1.0,1
0.34218317,0.58472073,1.0,0
-0.5867269,0.35738623,0.0,0
0.15351325,0.53830314,1.0,0
-0.16145858,0.45972282,0.0,0
0.3412789,0.58450115,1.0,0
0.7950942,0.68892413,1.0,0
-1.5040388,0.18182392,0.0,0
0.23997939,0.55970854,1.0,0
-1.4031247,0.19732073,0.0,0
-0.032684363,0.49182963,0.0,0
-1.4336268,0.19253422,0.0,0
-1.4946584,0.18322356,0.0,0
-1.3842509,0.20032714,0.0,0
-1.4943105,0.18327563,0.0,0
-1.2879225,0.21620467,0.0,0
-0.07660889,0.4808571,0.0,0
-1.4793527,0.1855252,0.0,0
-1.0026599,0.2684188,0.0,0
-1.4042183,0.19714758,0.0,1
1.7251467,0.8487905,1.0,1
-1.4321913,0.19275749,0.0,0
-1.5192415,0.17957325,0.0,0
-1.3697947,0.20265302,0.0,0
-1.4484701,0.19023712,0.0,0
-1.434118,0.19245785,0.0,0
-1.5456313,0.17571813,0.0,0
-0.9930051,0.27031893,0.0,0
-1.4413637,0.19133425,0.0,0
-1.4432983,0.1910351,0.0,0
0.79983044,0.6899382,1.0,0
0.57600695,0.6401481,1.0,0
-1.3377947,0.20787294,0.0,0
-0.55096966,0.36563945,0.0,0
-1.047325,0.2597391,0.0,0
-1.4294652,0.19318202,0.0,0
-1.3837436,0.20040843,0.0,0
-1.0331508,0.2624737,0.0,0
0.74844456,0.6788397,1.0,0
-1.5230472,0.17901325,0.0,0
0.43088958,0.6060861,1.0,0
0.042777535,0.5106928,1.0,0
1.5270742,0.82157785,1.0,0
0.48605397,0.6191764,1.0,0
-1.5060312,0.18152772,0.0,0
-1.103681,0.24905084,0.0,0
0.48795104,0.61962366,1.0,0
-0.906209,0.28777623,0.0,0
0.99953187,0.7309665,1.0,0
1.1413144,0.7579209,1.0,0
-1.3187982,0.21101832,0.0,0
-1.4452093,0.19073997,0.0,0
0.08230944,0.52056575,1.0,0
0.409694,0.6010145,1.0,0
-1.5230756,0.17900908,0.0,0
0.44845274,0.6102713,1.0,0
-1.0941664,0.25083452,0.0,0
0.5745537,0.63981324,1.0,0
-1.5485139,0.17530102,0.0,0
-1.5212746,0.17927392,0.0,0
-0.7483847,0.32117334,0.0,0
-1.5284983,0.1782135,0.0,0
-1.4904364,0.18385622,0.0,0
-1.5267167,0.17847458,0.0,0
4.3298597,0.9870018,1.0,1
-1.4568596,0.18894812,0.0,0
-0.00369329,0.49907663,0.0,0
-1.0563242,0.25801253,0.0,0
-1.3304726,0.2090812,0.0,0
-0.7044887,0.3308178,0.0,0
-1.4387248,0.19174291,0.0,0
0.7894792,0.68771946,1.0,0
-1.4986914,0.18262078,0.0,0
-0.7607272,0.3184884,0.0,0
-1.3298701,0.20918085,0.0,0
-1.4767021,0.18592606,0.0,0
-1.5221978,0.1791381,0.0,0
-0.6127716,0.35142723,0.0,0
-1.4671241,0.18738012,0.0,0
-0.6180404,0.35022724,0.0,0
-1.1024553,0.24928015,0.0,0
1.2179215,0.7716976,1.0,1
-0.973061,0.2742708,0.0,0
-0.90759903,0.2874914,0.0,0
0.10093099,0.52521133,1.0,0
-1.2968864,0.2146895,0.0,0
-1.3620864,0.2039014,0.0,0
-1.362618,0.20381513,0.0,0
0.60359424,0.6464782,1.0,0
-1.3987694,0.19801146,0.0,0
-0.7226914,0.3268006,0.0,0
-1.4868662,0.18439256,0.0,0
-1.459613,0.18852653,0.0,0
-1.220061,0.22792573,0.0,0
-1.2546208,0.22190128,0.0,0
-1.041289,0.26090136,0.0,0
-1.4492028,0.1901243,0.0,0
-1.4866301,0.18442807,0.0,0
-0.3420182,0.41531932,0.0,0
-1.2767721,0.21810019,0.0,0
1.0356088,0.73800176,1.0,1
-1.4366328,0.19206733,0.0,0
-0.58882576,0.35690433,0.0,0
-1.590473,0.16931735,0.0,0
0.050876573,0.5127164,1.0,0
-1.5233879,0.17896317,0.0,0
-0.5229608,0.37216017,0.0,0
-1.5916884,0.16914648,0.0,0
-0.6759092,0.33717495,0.0,0
1.4887584,0.8158918,1.0,0
0.26244745,0.5652379,1.0,1
1.0041939,0.73188233,1.0,0
-1.3923318,0.19903576,0.0,0
-1.5263865,0.178523,0.0,0
0.96463984,0.7240498,1.0,0
-1.3592566,0.20436114,0.0,0
-1.4483877,0.19024983,0.0,0
-1.147966,0.24086079,0.0,0
0.35711187,0.5883411,1.0,0
-1.5635976,0.17313102,0.0,0
-0.6988834,0.33205983,0.0,0
-1.4217356,0.19438964,0.0,0
-1.317024,0.21131386,0.0,0
0.76225865,0.6818439,1.0,0
4.3391943,0.98712105,1.0,0
1.1477215,0.75909454,1.0,0
-1.4307206,0.19298644,0.0,0
-1.5108874,0.18080732,0.0,0
0.5782348,0.6406611,1.0,0
-0.016909402,0.49577275,0.0,0
-1.552689,0.17469823,0.0,0
-1.092315,0.25118262,0.0,0
-1.3904705,0.19933265,0.0,0
-1.464221,0.18782258,0.0,0
-0.9661049,0.27565756,0.0,0
-0.84072447,0.30138224,0.0,0
-0.7124793,0.32905126,0.0,0
-1.5426112,0.176156,0.0,0
-0.12492401,0.46880955,0.0,0
-0.8212252,0.30550364,0.0,0
-0.17401189,0.45660648,0.0,0
-1.4491438,0.19013338,0.0,0
-1.0629264,0.2567506,0.0,0
-1.3719718,0.20230146,0.0,0
-0.4597789,0.3870383,0.0,0
-1.4067142,0.19675283,0.0,0
0.7571592,0.68073666,1.0,0
-0.80274713,0.3094382,0.0,0
-1.365586,0.20333393,0.0,0
1.062549,0.74317735,1.0,0
-1.529076,0.17812891,0.0,0
-1.5268924,0.17844883,0.0,0
-1.0270116,0.2636639,0.0,0
-0.70415044,0.33089265,0.0,0
-1.2104288,0.22962517,0.0,0
-1.2110265,0.22951947,0.0,0
-1.3776613,0.20138487,0.0,0
-0.06222608,0.48444852,0.0,0
-1.456059,0.18907084,0.0,0
-0.2963391,0.42645267,0.0,0
-1.4357727,0.19220082,0.0,0
0.251326,0.5625028,1.0,0
-1.1382252,0.24264637,0.0,0
-1.518298,0.17971227,0.0,0
-0.9851685,0.27186745,0.0,0
-1.4417094,0.19128078,0.0,0
-1.4492958,0.19010998,0.0,0
-0.093497075,0.47664273,0.0,0
2.0247068,0.8833669,1.0,1
-0.8984238,0.28937453,0.0,0
0.03341239,0.5083523,1.0,0
-0.9198792,0.2849825,0.0,0
-0.6800897,0.33624128,0.0,0
-0.27210367,0.43239072,0.0,0
-1.4857122,0.18456617,0.0,0
0.86360174,0.70341265,1.0,1
-1.3055291,0.21323594,0.0,1
-1.4206972,0.1945523,0.0,0
0.46419057,0.61400783,1.0,0
-1.3325917,0.208731,0.0,0
-0.3501742,0.41334015,0.0,0
-1.2516191,0.22241999,0.0,0
-1.4418002,0.19126672,0.0,0
-0.082461335,0.47939637,0.0,0
-0.1878401,0.45317754,0.0,0
-0.690256,0.33397612,0.0,0
-1.556701,0.17412056,0.0,0
-0.41494846,0.39772618,0.0,0
4.110347,0.9838626,1.0,1
0.01945477,0.50486356,1.0,0
-1.2845094,0.2167836,0.0,0
0.16734666,0.54173934,1.0,0
-1.3691281,0.20276076,0.0,0
-1.5377312,0.17686532,0.0,0
1.4229722,0.80580395,1.0,0
-1.2603158,0.22091953,0.0,0
-0.7818156,0.31392872,0.0,0
-1.5830305,0.17036672,0.0,0
-0.32657233,0.41907486,0.0,0
-0.57438135,0.36022645,0.0,0
-0.8424127,0.30102688,0.0,1
-0.78552926,0.31312943,0.0,0
-1.5074383,0.18131875,0.0,0
0.33612198,0.5832482,1.0,0
-1.5754207,0.171445,0.0,0
-0.32482263,0.4195009,0.0,0
-1.0673716,0.25590324,0.0,0
4.3275843,0.9869725,1.0,1
-1.3663722,0.20320661,0.0,0
-1.3517051,0.20559175,0.0,0
-1.2047343,0.23063408,0.0,0
-1.618232,0.16544883,0.0,0
-0.98898417,0.27111277,0.0,0
-1.4099292,0.19624522,0.0,0
-0.9274594,0.28344044,0.0,0
1.0296799,0.73685384,1.0,0
0.21619034,0.5538381,1.0,0
-1.3032666,0.21361576,0.0,0
-1.5299008,0.1780082,0.0,0
-1.5811162,0.17063746,0.0,0
-1.4766704,0.18593086,0.0,0
-0.7560142,0.31951225,0.0,0
-1.4008728,0.19767764,0.0,0
