y_logits,y_probs,y_pred,y_test
1.414255,0.80443627,1.0,1
0.016568195,0.5041419,1.0,0
1.4435177,0.8089988,1.0,0
-1.5788816,0.17095393,0.0,0
-1.6781563,0.15733977,0.0,0
-0.8686425,0.29553685,0.0,0
-1.6488888,0.16125919,0.0,0
-1.2473171,0.2231649,0.0,0
-1.6746018,0.15781161,0.0,0
-1.5781637,0.1710557,0.0,0
2.4531446,0.92079115,1.0,1
0.047604594,0.5118989,1.0,0
-0.12206299,0.46952212,0.0,0
-1.5734012,0.17173207,0.0,0
-1.7024664,0.15414342,0.0,0
-0.71250457,0.32904565,0.0,0
1.0079266,0.73261416,1.0,0
-1.6430552,0.16204977,0.0,0
-1.1540087,0.23975764,0.0,0
-1.684691,0.1564753,0.0,0
0.7979836,0.689543,1.0,0
-1.07366,0.2547077,0.0,0
-1.6224593,0.16486599,0.0,0
3.6516042,0.9747069,1.0,0
2.5651586,0.92858535,1.0,0
3.656749,0.97483337,1.0,0
-0.78756976,0.31269073,0.0,0
-0.5535127,0.3650498,0.0,0
-1.4959852,0.18302509,0.0,0
0.39549068,0.59760374,1.0,1
-0.7961422,0.31085134,0.0,0
0.77662814,0.684953,1.0,0
-0.69180894,0.33363077,0.0,0
2.454612,0.9208981,1.0,0
2.7175736,0.9380557,1.0,0
-0.85343754,0.29871225,0.0,0
-1.3114614,0.2122424,0.0,0
-1.610453,0.16652572,0.0,1
2.3464665,0.91265297,1.0,1
-0.21440676,0.4466027,0.0,1
-1.6736381,0.15793973,0.0,0
-0.56091297,0.36333624,0.0,0
-0.9553546,0.27780923,0.0,0
2.9685602,0.95113343,1.0,0
0.08881471,0.5221891,1.0,0
-0.44670665,0.39014408,0.0,0
2.8779495,0.9467456,1.0,0
-0.13147542,0.4671784,0.0,0
0.17987335,0.5448475,1.0,0
-0.9683388,0.27521175,0.0,0
-0.34752715,0.41398224,0.0,0
-1.2034189,0.2308676,0.0,0
-1.6456366,0.16169955,0.0,0
0.44908592,0.6104219,1.0,0
3.6554058,0.9748004,1.0,1
-1.6521195,0.16082269,0.0,0
-1.6112776,0.16641131,0.0,0
-1.1656188,0.23764783,0.0,0
-0.22481649,0.44403142,0.0,0
1.671371,0.84175855,1.0,0
-1.2523345,0.22229628,0.0,0
0.3016206,0.57483864,1.0,0
-1.5949537,0.16868809,0.0,0
-1.3116167,0.21221645,0.0,0
-0.8080391,0.30830848,0.0,0
0.7612857,0.6816328,1.0,0
-1.340301,0.20746057,0.0,0
-1.6910385,0.15563932,0.0,0
-1.6665608,0.15888326,0.0,0
-0.38983083,0.40375805,0.0,0
-1.4626265,0.18806595,0.0,0
0.49737155,0.62184143,1.0,1
-1.3679937,0.20294419,0.0,0
2.9659975,0.95101416,1.0,1
2.3142602,0.91005117,1.0,0
2.6315339,0.9328637,1.0,1
0.1938577,0.54831326,1.0,0
-1.4871386,0.1843516,0.0,0
-1.6347338,0.16318291,0.0,0
-0.61536676,0.35083595,0.0,0
2.957538,0.95061857,1.0,1
-1.4129758,0.19576511,0.0,1
2.9047594,0.9480812,1.0,0
-1.3072473,0.21294783,0.0,0
1.1183608,0.7536845,1.0,0
-0.46382347,0.3860792,0.0,0
0.7529086,0.67981213,1.0,0
-1.1224805,0.24555147,0.0,0
-1.6510227,0.16097078,0.0,0
-1.6558856,0.16031508,0.0,0
-1.5962433,0.16850732,0.0,0
0.54652905,0.6333299,1.0,0
-1.3493845,0.20597102,0.0,0
-1.5235957,0.17893265,0.0,0
-0.48613033,0.38080558,0.0,0
-1.1897123,0.23331039,0.0,0
3.6362998,0.9743268,1.0,0
-1.3436517,0.20691021,0.0,0
2.3030424,0.9091287,1.0,0
-1.5978473,0.16828269,0.0,0
2.6470084,0.9338264,1.0,0
1.597432,0.83165914,1.0,0
-1.534736,0.17730181,0.0,0
0.041754857,0.5104372,1.0,0
-0.091385454,0.47716954,0.0,0
-1.5283663,0.17823283,0.0,0
-0.93794954,0.28131473,0.0,0
-1.6760471,0.15761961,0.0,0
-0.795546,0.3109791,0.0,0
-1.35372,0.20526288,0.0,0
-1.2147434,0.22886282,0.0,0
-1.667555,0.15875043,0.0,0
-1.1002144,0.24969971,0.0,0
-1.5636894,0.17311789,0.0,0
-0.18694529,0.45339936,0.0,0
2.5083928,0.9247281,1.0,0
2.7385347,0.9392625,1.0,0
-0.07754826,0.48062265,0.0,0
-1.3793931,0.20110647,0.0,0
2.4977782,0.92398596,1.0,0
2.9058576,0.9481353,1.0,0
-1.3553581,0.20499577,0.0,0
-1.5090085,0.18108578,0.0,0
-1.1118101,0.24753357,0.0,0
-0.8605929,0.2972155,0.0,0
-0.08408443,0.47899124,0.0,0
1.8169671,0.8602018,1.0,0
-0.24446604,0.43918604,0.0,0
-0.33793807,0.4163104,0.0,0
-1.0286711,0.2633418,0.0,0
2.1411662,0.8948404,1.0,0
0.5203406,0.62722737,1.0,0
-1.6669917,0.15882568,0.0,0
-0.81295455,0.30726126,0.0,0
-1.2032627,0.23089533,0.0,0
2.8545477,0.94555324,1.0,0
3.6567645,0.9748337,1.0,0
2.6496327,0.93398833,1.0,1
0.40154585,0.59905905,1.0,0
0.06741487,0.5168473,1.0,1
-0.7329539,0.32454684,0.0,0
0.27771914,0.56898695,1.0,0
0.18077427,0.5450709,1.0,0
-1.6959944,0.15498915,0.0,0
-1.2976607,0.21455897,0.0,0
-1.481993,0.18512657,0.0,0
-1.6555614,0.16035873,0.0,0
-1.2203568,0.22787368,0.0,0
-0.8005334,0.30991143,0.0,0
2.7027152,0.93718666,1.0,1
2.3480833,0.9127818,1.0,0
0.35057694,0.5867575,1.0,0
0.7545845,0.6801768,1.0,0
2.6073434,0.9313327,1.0,0
-0.58216757,0.35843396,0.0,0
-1.4997267,0.1824663,0.0,0
-1.5809098,0.17066666,0.0,0
-1.3050238,0.21332075,0.0,0
-1.1302394,0.24411695,0.0,0
3.656894,0.974837,1.0,0
-1.5449234,0.1758207,0.0,0
-1.3946528,0.19866599,0.0,0
-0.36246628,0.4103627,0.0,0
3.6563542,0.9748238,1.0,0
-1.2030572,0.2309318,0.0,0
0.106859155,0.52668935,1.0,0
-1.6803577,0.1570481,0.0,0
-1.5585684,0.17385218,0.0,0
3.130366,0.9581281,1.0,0
-1.6235263,0.16471912,0.0,0
3.654274,0.9747726,1.0,0
-1.6949173,0.15513027,0.0,0
0.27766958,0.5689748,1.0,0
0.00070752297,0.5001769,1.0,0
-1.7008678,0.15435196,0.0,0
-1.2864811,0.21644902,0.0,0
3.6545699,0.9747799,1.0,1
-1.1647801,0.23779978,0.0,0
-1.6893998,0.15585478,0.0,0
-0.6624497,0.34018952,0.0,0
0.16592526,0.5413864,1.0,0
-0.6585175,0.3410727,0.0,0
-0.7699079,0.31649902,0.0,0
2.6914096,0.9365179,1.0,1
3.495864,0.97056985,1.0,0
1.6353855,0.836906,1.0,0
-1.4461094,0.19060107,0.0,0
-1.6716907,0.1581989,0.0,0
-1.6117309,0.16634843,0.0,0
1.5419078,0.8237419,1.0,0
-0.34961334,0.41347617,0.0,0
-0.45550144,0.38805357,0.0,0
-1.6650585,0.15908413,0.0,0
-1.2475184,0.22313,0.0,0
-0.30113876,0.42527914,0.0,0
-0.3831053,0.40537816,0.0,0
2.3797407,0.9152693,1.0,0
-1.6546509,0.16048135,0.0,0
-1.6742022,0.15786472,0.0,0
2.0882628,0.88975716,1.0,0
2.9901326,0.9521263,1.0,1
2.494845,0.9237796,1.0,0
-1.6124375,0.16625048,0.0,1
-1.6659292,0.15896767,0.0,0
1.5426619,0.8238514,1.0,0
-1.6495285,0.16117267,0.0,0
-1.6811653,0.15694122,0.0,0
1.7646164,0.8537869,1.0,0
3.067983,0.9555526,1.0,0
3.293285,0.96419775,1.0,0
-1.5480813,0.17536357,0.0,0
-1.2294924,0.22627026,0.0,0
-1.276302,0.21818037,0.0,0
0.38486594,0.59504616,1.0,0
-0.7592586,0.31880724,0.0,0
0.34911743,0.58640355,1.0,0
-0.77348465,0.31572577,0.0,0
-1.232594,0.22572774,0.0,0
-1.6155853,0.16581461,0.0,0
1.1553446,0.76048577,1.0,0
2.4279559,0.91893435,1.0,1
-0.4571281,0.38766733,0.0,0
-1.1196494,0.24607633,0.0,0
-1.5581512,0.1739121,0.0,0
3.6425204,0.974482,1.0,1
-0.20493788,0.44894406,0.0,0
-0.35228926,0.4128274,0.0,0
-0.8808306,0.29300568,0.0,0
-1.5901948,0.1693565,0.0,0
-0.9805978,0.27277318,0.0,0
-0.61582595,0.35073137,0.0,0
-0.76668745,0.31719613,0.0,0
-0.41145137,0.39856416,0.0,0
0.33998996,0.5841881,1.0,0
3.655334,0.9747986,1.0,1
-0.2456913,0.4388843,0.0,0
-1.6479629,0.16138446,0.0,0
-1.6788436,0.15724865,0.0,0
-1.5045176,0.18175271,0.0,0
-1.6711226,0.15827458,0.0,0
2.9942503,0.9523137,1.0,0
-1.3505248,0.20578459,0.0,0
0.58035684,0.6411495,1.0,0
-0.17991367,0.45514253,0.0,0
0.96303797,0.7237296,1.0,0
3.6546786,0.9747825,1.0,1
-1.6918987,0.15552631,0.0,0
-0.2906408,0.427847,0.0,0
-0.35059512,0.4132381,0.0,0
-1.5432016,0.17607035,0.0,0
2.1857843,0.89896566,1.0,0
0.5488814,0.6338761,1.0,0
-1.5160633,0.18004195,0.0,0
0.04505089,0.5112608,1.0,0
-1.6459624,0.16165541,0.0,0
-1.2014643,0.23121482,0.0,0
1.6707268,0.84167266,1.0,0
-1.5916615,0.16915028,0.0,0
-1.3237345,0.21019764,0.0,1
-1.0236115,0.26432452,0.0,0
-1.3400288,0.20750533,0.0,0
2.1113157,0.8919981,1.0,0
-1.4748353,0.18620878,0.0,0
3.6568284,0.97483534,1.0,1
3.240297,0.9623229,1.0,0
-0.9095589,0.2870901,0.0,0
-1.4870187,0.18436962,0.0,0
0.45514938,0.61186284,1.0,1
-1.6740406,0.1578862,0.0,0
-1.5356593,0.17716716,0.0,0
0.0724855,0.51811343,1.0,0
0.49964625,0.6223762,1.0,0
-0.32378373,0.4197539,0.0,0
-0.6748283,0.33741656,0.0,0
-1.2342339,0.22544126,0.0,0
-1.6846405,0.15648197,0.0,0
-0.5892024,0.3568179,0.0,0
-1.1573836,0.23914304,0.0,0
0.1432093,0.53574127,1.0,0
0.041072603,0.5102667,1.0,0
-1.0053588,0.2678891,0.0,0
-1.0965828,0.25038072,0.0,0
0.03857311,0.5096421,1.0,0
2.274198,0.9067174,1.0,0
2.1828055,0.8986948,1.0,0
-0.83343846,0.30291852,0.0,0
-0.23912305,0.44050246,0.0,0
0.19172649,0.54778534,1.0,0
-1.1620575,0.2382936,0.0,0
3.6311138,0.9741968,1.0,0
-0.091682956,0.47709528,0.0,0
-1.6233498,0.16474341,0.0,0
-1.588458,0.16960096,0.0,0
1.8783885,0.8674259,1.0,0
-1.313008,0.21198393,0.0,0
-1.6980776,0.1547165,0.0,0
0.48154688,0.6181131,1.0,1
2.892776,0.9474881,1.0,1
3.0619822,0.955297,1.0,1
-1.5359296,0.17712778,0.0,0
-0.5882238,0.3570425,0.0,0
0.49332103,0.6208885,1.0,0
-1.573244,0.17175443,0.0,1
1.2393538,0.7754515,1.0,0
3.656881,0.97483665,1.0,0
-1.6930059,0.15538093,0.0,0
0.1534319,0.5382829,1.0,0
1.6960102,0.8450129,1.0,0
0.522805,0.62780344,1.0,0
-1.2428503,0.22394024,0.0,0
-1.7073076,0.15351325,0.0,0
-0.063403785,0.48415437,0.0,0
-0.29998606,0.4255609,0.0,0
1.9116845,0.87120825,1.0,0
-0.20830613,0.44811094,0.0,0
-1.0545473,0.25835285,0.0,0
-1.6620667,0.15948477,0.0,0
-1.5894148,0.16946624,0.0,0
-1.6579579,0.16003631,0.0,0
-0.5841384,0.3579809,0.0,0
3.6548817,0.97478753,1.0,1
0.29472497,0.5731525,1.0,0
-0.4259734,0.39508826,0.0,0
-0.20143193,0.44981158,0.0,0
0.016652402,0.504163,1.0,0
0.19163208,0.5477619,1.0,0
-1.5033365,0.18192841,0.0,0
-1.3804919,0.20093001,0.0,0
-1.6684064,0.15863676,0.0,0
-1.5981449,0.16824105,0.0,0
-0.8906723,0.2909711,0.0,0
-0.69546205,0.3328191,0.0,0
-1.6339055,0.16329604,0.0,0
1.9848543,0.87919766,1.0,0
-1.5208279,0.17933963,0.0,0
-1.5907848,0.16927351,0.0,0
2.3005533,0.90892285,1.0,0
2.3218622,0.91067153,1.0,1
-1.6278921,0.16411932,0.0,0
-0.7219224,0.3269698,0.0,0
2.0519764,0.8861472,1.0,0
-1.5728154,0.1718154,0.0,0
2.9647872,0.9509577,1.0,1
1.8314751,0.86193734,1.0,0
-1.6639731,0.15922938,0.0,0
-1.2582653,0.22127268,0.0,0
-0.7714128,0.31617358,0.0,0
2.5536892,0.92782104,1.0,0
2.4582598,0.9211633,1.0,0
-1.0109204,0.26679975,0.0,0
0.71824026,0.6722194,1.0,1
-0.49936566,0.37768975,0.0,0
-0.7826363,0.313752,0.0,0
-1.6517376,0.16087426,0.0,0
-1.3684932,0.20286341,0.0,0
2.8268776,0.94411105,1.0,1
-0.94045603,0.28080824,0.0,0
-1.5350578,0.17725487,0.0,0
-0.9082787,0.2873522,0.0,0
-1.4293927,0.19319333,0.0,0
-0.027450401,0.49313784,0.0,0
-1.6699941,0.15842496,0.0,0
-1.6638434,0.15924674,0.0,0
-1.649822,0.16113302,0.0,0
-1.5969125,0.16841358,0.0,0
0.8861272,0.7080903,1.0,0
-1.1640759,0.23792747,0.0,0
-1.5225633,0.17908436,0.0,0
-0.6006191,0.35420206,0.0,0
-1.6306151,0.16374612,0.0,0
-0.58816385,0.35705623,0.0,0
0.8578471,0.70221066,1.0,0
-1.0566033,0.2579591,0.0,0
-0.30923396,0.42330176,0.0,1
-0.48646146,0.3807275,0.0,0
-1.6255394,0.16444233,0.0,0
-1.6060435,0.16713865,0.0,0
-0.40961164,0.39900523,0.0,0
-0.72346365,0.3266307,0.0,0
-1.1564431,0.2393142,0.0,0
3.6547587,0.97478455,1.0,1
-0.16262926,0.45943204,0.0,0
-1.2944582,0.21509917,0.0,0
-0.95684296,0.27751073,0.0,0
-0.3835665,0.40526697,0.0,0
-1.6595814,0.1598182,0.0,0
2.8549232,0.9455726,1.0,0
2.613683,0.931737,1.0,0
-1.4938279,0.18334787,0.0,0
0.51051277,0.6249267,1.0,0
-1.7037008,0.15398255,0.0,0
0.119042605,0.52972555,1.0,0
2.096446,0.8905573,1.0,0
3.653397,0.97475106,1.0,1
1.9670929,0.8772985,1.0,0
3.6561651,0.9748191,1.0,0
-1.5282415,0.17825112,0.0,0
3.6443114,0.97452646,1.0,1
-0.09632125,0.47593826,0.0,0
2.9851909,0.9519006,1.0,0
-0.3366439,0.41662493,0.0,0
0.33132166,0.5820809,1.0,0
-1.6606176,0.15967911,0.0,0
1.64509,0.8382263,1.0,0
0.038140662,0.509534,1.0,0
0.29376337,0.5729172,1.0,0
-0.3069166,0.42386752,0.0,0
1.3176075,0.7887834,1.0,1
-1.6690629,0.15854916,0.0,0
-1.1523026,0.24006875,0.0,0
0.9655939,0.7242404,1.0,1
-1.5632873,0.17317545,0.0,0
1.0210619,0.7351794,1.0,0
2.3411613,0.9122291,1.0,0
-1.3532943,0.20533232,0.0,0
-0.91376144,0.28623074,0.0,0
0.0866593,0.52165127,1.0,0
0.31010696,0.5769114,1.0,0
-1.0285738,0.2633607,0.0,0
-1.3307686,0.20903225,0.0,0
-0.42947415,0.39425188,0.0,0
0.8408137,0.69863653,1.0,0
-1.5369266,0.17698249,0.0,0
3.2599509,0.963029,1.0,0
2.1400268,0.89473313,1.0,0
-1.292996,0.21534614,0.0,0
1.6238176,0.83532095,1.0,0
0.72846323,0.6744679,1.0,0
1.3435903,0.79307973,1.0,0
2.1614227,0.8967314,1.0,0
-1.6262412,0.16434593,0.0,0
-1.6236484,0.16470233,0.0,0
2.7329993,0.93894595,1.0,0
-0.12502132,0.46878535,0.0,0
2.9584258,0.9506602,1.0,0
0.34945938,0.58648646,1.0,0
2.8723147,0.9464608,1.0,0
-0.47230887,0.38406992,0.0,0
-0.33220074,0.41770524,0.0,0
-1.3782963,0.20128278,0.0,0
-0.6712486,0.33821732,0.0,0
0.52917755,0.62929124,1.0,0
-1.6610371,0.15962283,0.0,0
0.036573175,0.5091423,1.0,0
3.6551023,0.97479296,1.0,0
-0.21003354,0.4476838,0.0,0
-1.5540552,0.17450133,0.0,0
-1.5527397,0.17469092,0.0,0
0.5217802,0.6275639,1.0,0
0.17852771,0.54451376,1.0,0
-0.21478814,0.44650847,0.0,0
-1.4616907,0.18820888,0.0,0
-1.1382918,0.24263412,0.0,0
3.5933778,0.973231,1.0,1
3.6531737,0.9747455,1.0,1
2.9227724,0.9489607,1.0,1
-1.3611692,0.20405033,0.0,0
-1.6293174,0.16392389,0.0,0
0.29981118,0.5743964,1.0,0
0.39658013,0.5978657,1.0,0
-1.3075042,0.2129048,0.0,0
-1.2110728,0.22951128,0.0,0
-1.2216482,0.22764653,0.0,0
-1.5827972,0.1703997,0.0,0
-1.5263412,0.17852964,0.0,0
-1.6670033,0.15882413,0.0,0
-0.7047275,0.33076492,0.0,0
1.6372441,0.83715963,1.0,0
-1.6349047,0.16315958,0.0,0
3.3618195,0.96648973,1.0,0
-1.3224996,0.21040271,0.0,0
-1.4867492,0.18441015,0.0,0
-1.6014503,0.167779,0.0,0
2.9126792,0.94846964,1.0,0
-1.6833929,0.15664673,0.0,0
-1.3526756,0.2054333,0.0,0
0.21249494,0.55292475,1.0,0
-1.011185,0.266748,0.0,0
-1.4055759,0.19693281,0.0,0
-0.6097235,0.35212228,0.0,0
-1.6521527,0.16081822,0.0,0
2.727845,0.9386499,1.0,1
0.39252752,0.596891,1.0,0
-0.78386897,0.31348664,0.0,0
-1.5848281,0.17011279,0.0,0
-1.069811,0.25543904,0.0,0
0.42398724,0.60443693,1.0,0
0.16617428,0.54144824,1.0,0
-1.5626103,0.1732724,0.0,0
3.6558495,0.9748113,1.0,1
-1.409012,0.19638994,0.0,0
3.606874,0.97358036,1.0,0
3.0977066,0.956798,1.0,0
-1.0766457,0.2541413,0.0,0
0.23482367,0.55843765,1.0,0
-0.6110585,0.3518178,0.0,0
-1.0443273,0.2603159,0.0,0
-1.3848734,0.20022747,0.0,0
-1.5412472,0.17635404,0.0,0
-1.5750291,0.17150062,0.0,0
-0.13392384,0.46656898,0.0,0
-1.3354089,0.20826608,0.0,0
-1.6172042,0.16559081,0.0,0
0.44072342,0.6084314,1.0,0
0.8950525,0.70993173,1.0,1
0.63911843,0.6545542,1.0,0
-1.5052544,0.18164316,0.0,0
1.0775237,0.7460251,1.0,1
-0.71877074,0.32766372,0.0,0
-1.371379,0.20239712,0.0,0
-0.9535526,0.2781709,0.0,0
1.4066867,0.80324286,1.0,0
-1.6509434,0.16098149,0.0,0
-1.5909765,0.16924655,0.0,0
-0.8070778,0.30851355,0.0,0
-1.3242785,0.21010734,0.0,0
-0.98893493,0.2711225,0.0,0
-1.648595,0.16129893,0.0,0
0.90899247,0.71279395,1.0,0
-0.1156353,0.47112337,0.0,0
-1.4020029,0.19749847,0.0,0
2.1498873,0.89565825,1.0,1
3.646997,0.97459304,1.0,0
-1.5405862,0.17645007,0.0,0
-0.118871756,0.470317,0.0,0
0.2652195,0.5659189,1.0,0
-0.7052772,0.33064324,0.0,0
0.37267515,0.5921052,1.0,0
-1.5778904,0.17109446,0.0,0
2.8670413,0.946193,1.0,1
-1.1270279,0.24471,0.0,0
-0.68343294,0.33549553,0.0,0
-1.4925663,0.18353684,0.0,0
2.8631623,0.94599515,1.0,0
-1.6009274,0.16785204,0.0,0
3.0341976,0.95409536,1.0,0
-0.7807535,0.31415752,0.0,0
-1.5196364,0.17951508,0.0,0
2.597059,0.93067205,1.0,0
-1.2902313,0.21581367,0.0,0
-0.20480786,0.44897628,0.0,0
-0.25926656,0.435544,0.0,0
-0.860349,0.29726642,0.0,0
-1.6041665,0.16740009,0.0,0
-1.5895683,0.16944465,0.0,0
1.8904994,0.86881244,1.0,0
0.7187958,0.67234176,1.0,0
-1.6752423,0.1577265,0.0,0
-1.5462722,0.17562534,0.0,0
-1.6784095,0.1573062,0.0,0
-1.661156,0.15960687,0.0,0
-0.14598618,0.46356812,0.0,0
-1.6776863,0.15740208,0.0,0
-0.46717903,0.38528413,0.0,0
3.6568875,0.97483677,1.0,1
-0.89928174,0.28919813,0.0,0
-1.1409254,0.24215049,0.0,0
3.6441188,0.97452176,1.0,1
-0.51528543,0.37395534,0.0,0
-1.6846358,0.15648259,0.0,0
-1.1803178,0.23499508,0.0,0
2.22152,0.9021654,1.0,0
-0.8173903,0.30631793,0.0,0
-1.6735369,0.15795319,0.0,0
0.21369703,0.5532219,1.0,1
-1.5372255,0.17693897,0.0,0
2.8557441,0.9456149,1.0,0
0.13523497,0.5337573,1.0,0
-0.37078634,0.40835103,0.0,0
-1.5504992,0.17501418,0.0,0
-1.6021814,0.16767694,0.0,0
0.695166,0.66711515,1.0,0
-0.14240922,0.46445772,0.0,0
0.6050814,0.646818,1.0,0
-1.2519236,0.22236735,0.0,0
-1.0493476,0.2593504,0.0,0
3.537884,0.9717467,1.0,0
2.9934874,0.95227903,1.0,0
-1.6304829,0.16376422,0.0,0
-1.1330272,0.24360287,0.0,0
3.6567788,0.9748342,1.0,1
-1.6146746,0.16594063,0.0,0
-1.4470742,0.19045226,0.0,0
-0.6327312,0.3468915,0.0,0
-1.4651031,0.18768805,0.0,0
-1.4863656,0.18446785,0.0,0
-1.6751894,0.15773351,0.0,0
-1.6680721,0.1586814,0.0,0
2.7819846,0.9416945,1.0,0
0.6661148,0.66063267,1.0,0
2.7285776,0.93869203,1.0,0
-0.8075225,0.3084187,0.0,0
-1.7048843,0.15382843,0.0,0
1.5480527,0.8246323,1.0,1
-1.6258594,0.16439837,0.0,0
-1.3374178,0.20793502,0.0,0
3.6571689,0.9748437,1.0,1
-0.7159481,0.32828587,0.0,0
2.69832,0.9369274,1.0,0
1.4450423,0.80923426,1.0,0
-1.2492849,0.22282396,0.0,0
-0.44569495,0.39038482,0.0,0
-1.3039087,0.2135079,0.0,0
-1.0439459,0.26038936,0.0,0
-0.1171593,0.47074363,0.0,0
-0.6372285,0.34587333,0.0,0
0.60688615,0.6472302,1.0,0
2.8670702,0.94619435,1.0,0
-0.24221052,0.43974167,0.0,0
-1.6159436,0.16576506,0.0,0
-0.3018569,0.42510363,0.0,0
-1.6623037,0.159453,0.0,0
-1.6483057,0.16133808,0.0,0
-0.87976485,0.2932265,0.0,0
2.959503,0.95071065,1.0,1
0.06383386,0.51595306,1.0,0
-0.91598,0.28577772,0.0,0
-1.694055,0.15524332,0.0,0
-1.4628162,0.18803696,0.0,0
-1.672629,0.15807398,0.0,0
0.660634,0.6594027,1.0,0
-0.73233074,0.3246835,0.0,0
-0.034844328,0.4912898,0.0,0
-0.1811594,0.4548336,0.0,0
-1.0061888,0.2677264,0.0,0
2.65496,0.93431604,1.0,0
3.6547263,0.9747838,1.0,1
-1.5961969,0.16851382,0.0,0
-1.6679194,0.15870178,0.0,0
1.5307854,0.8221212,1.0,0
-0.13993385,0.4650735,0.0,0
-1.6603426,0.15971602,0.0,0
1.8431084,0.86331594,1.0,0
-0.22756146,0.44335386,0.0,0
-1.2192159,0.22807446,0.0,0
0.47761837,0.61718535,1.0,0
-0.87156516,0.29492873,0.0,0
-0.23484166,0.4415579,0.0,0
-1.3091701,0.21262574,0.0,0
-1.2206516,0.2278218,0.0,0
-1.4939108,0.18333547,0.0,0
-1.61793,0.16549054,0.0,0
3.6536043,0.9747561,1.0,1
-1.6153232,0.16585086,0.0,0
-1.6424272,0.16213506,0.0,0
-1.6342372,0.16325074,0.0,0
-1.6721841,0.1581332,0.0,0
-1.5811197,0.17063698,0.0,0
-1.0032718,0.26829863,0.0,0
3.0024107,0.95268285,1.0,1
-0.41260737,0.3982871,0.0,0
-1.6536481,0.1606165,0.0,0
-0.9718596,0.27451,0.0,0
1.5189066,0.82037735,1.0,0
-1.6625416,0.1594211,0.0,0
-0.59676856,0.35508335,0.0,0
-1.6715558,0.15821688,0.0,0
-1.3678844,0.20296186,0.0,0
-1.5517523,0.17483333,0.0,0
1.7217373,0.8483525,1.0,0
-0.8561965,0.2981346,0.0,0
3.6561806,0.9748195,1.0,1
-1.6418215,0.16221736,0.0,0
0.8036308,0.6907506,1.0,0
-0.48904988,0.38011745,0.0,0
0.41572344,0.60245943,1.0,0
1.3160198,0.7885188,1.0,0
-0.54056495,0.36805618,0.0,0
-0.5708865,0.3610323,0.0,0
2.2469668,0.90438855,1.0,0
3.4459984,0.9691116,1.0,0
-1.6849159,0.15644562,0.0,0
-1.217313,0.22840966,0.0,0
-1.6546439,0.1604823,0.0,0
-0.24518345,0.43900934,0.0,0
0.23963176,0.5596229,1.0,1
-1.5632422,0.1731819,0.0,0
-1.6175082,0.16554882,0.0,0
-1.6168704,0.16563693,0.0,0
0.06714148,0.51677907,1.0,0
3.465756,0.96969754,1.0,0
-1.5963168,0.16849703,0.0,0
0.26969334,0.5670176,1.0,0
-1.6864228,0.15624686,0.0,0
-1.3858968,0.20006362,0.0,0
2.7351027,0.9390665,1.0,0
0.027365156,0.5068409,1.0,0
-1.6761193,0.15761001,0.0,0
0.3358141,0.58317333,1.0,0
-1.1328284,0.24363951,0.0,0
-1.0959028,0.25050837,0.0,0
3.023657,0.9536315,1.0,1
2.6591837,0.9345748,1.0,1
-1.1431063,0.24175048,0.0,0
-1.4886786,0.18412015,0.0,1
-1.3774433,0.20141992,0.0,0
1.0459105,0.7399888,1.0,0
-1.5493847,0.17517515,0.0,0
-1.4246442,0.19393454,0.0,0
-1.1138549,0.24715291,0.0,0
-1.2054366,0.23050949,0.0,0
-1.6308209,0.16371794,0.0,0
2.5094328,0.92480046,1.0,1
-1.3387845,0.20771003,0.0,0
0.06727755,0.51681304,1.0,0
-0.4023722,0.40074253,0.0,0
2.9430482,0.9499339,1.0,0
-1.5766033,0.17127708,0.0,0
-1.6067126,0.16704552,0.0,0
-1.6546072,0.16048725,0.0,0
-1.1380543,0.24267778,0.0,0
2.3921764,0.91622883,1.0,1
2.1067424,0.8915568,1.0,0
-0.24126536,0.43997458,0.0,0
-1.5198919,0.17947745,0.0,0
0.39053616,0.59641176,1.0,0
3.6547253,0.97478366,1.0,1
-1.6486809,0.16128731,0.0,0
-1.5424622,0.17617762,0.0,0
-0.5786712,0.35923842,0.0,0
2.7862391,0.9419277,1.0,1
-1.4113733,0.19601755,0.0,0
-0.3898066,0.4037639,0.0,0
-1.6692845,0.1585196,0.0,0
-0.46692625,0.38534403,0.0,0
-0.7768688,0.3149951,0.0,0
-1.2634639,0.2203782,0.0,0
-1.1426226,0.24183919,0.0,0
1.1573133,0.76084423,1.0,0
-1.322084,0.21047178,0.0,0
0.7379261,0.6765422,1.0,0
-0.4176384,0.397082,0.0,0
-1.3290814,0.20931135,0.0,0
-0.5053768,0.37627795,0.0,0
0.26615024,0.5661475,1.0,0
-1.277522,0.21797234,0.0,0
-0.4722247,0.38408983,0.0,0
-0.6014697,0.35400754,0.0,0
-0.51775503,0.37337732,0.0,0
-1.6865054,0.15623596,0.0,0
1.892009,0.8689844,1.0,0
1.4392945,0.8083454,1.0,0
-1.4951587,0.1831487,0.0,0
0.111822225,0.52792645,1.0,0
3.6546226,0.97478116,1.0,0
-1.6841321,0.1565491,0.0,0
-0.28079772,0.43025818,0.0,0
0.23314606,0.55802387,1.0,0
0.6769877,0.6630661,1.0,0
1.2307206,0.7739446,1.0,0
3.6555982,0.9748052,1.0,1
0.2426023,0.5603548,1.0,0
-0.58654296,0.35742843,0.0,0
2.6100438,0.93150526,1.0,0
3.6547987,0.97478545,1.0,0
