y_logits,y_probs,y_pred,y_test
0.76999503,0.68351984,1.0,1
0.22583878,0.55622095,1.0,0
0.055681083,0.5139167,1.0,0
-0.51755327,0.37342453,0.0,0
-0.94591284,0.27970752,0.0,0
-0.97979623,0.27293223,0.0,0
-0.79742086,0.31057748,0.0,0
-0.5605116,0.3634291,0.0,0
-1.0147418,0.2660529,0.0,0
-0.9617499,0.27652797,0.0,0
0.18641208,0.54646856,1.0,0
0.089790374,0.5224325,1.0,0
-0.18081321,0.45491943,0.0,0
-0.89207494,0.2906818,0.0,1
-0.7024595,0.33126715,0.0,0
0.11359654,0.52836865,1.0,0
-0.4473758,0.38998488,0.0,0
-0.99250257,0.27041805,0.0,0
-0.34153655,0.41543627,0.0,0
-1.0783237,0.25382337,0.0,0
-1.0032527,0.26830238,0.0,0
-0.5731137,0.3605187,0.0,0
-0.9590249,0.27707347,0.0,0
1.5772046,0.82880825,1.0,0
-1.1065326,0.24851789,0.0,0
4.2826715,0.98638225,1.0,1
1.4518639,0.81028515,1.0,1
-1.2893423,0.21596417,0.0,0
-1.1356649,0.24311717,0.0,0
-1.2370833,0.2249441,0.0,1
0.5798535,0.6410337,1.0,0
-1.1058537,0.24864471,0.0,0
-1.0734965,0.25473872,0.0,0
-0.7431892,0.32230714,0.0,0
-0.5460577,0.36677954,0.0,0
-1.2260288,0.22687724,0.0,0
-0.732575,0.32462993,0.0,0
-1.1930836,0.23270787,0.0,0
-0.26993442,0.4329232,0.0,0
0.5159674,0.6262043,1.0,0
1.9390055,0.8742428,1.0,1
-1.101837,0.24939585,0.0,0
1.8557298,0.8647984,1.0,1
-0.9153434,0.28590766,0.0,0
-1.1166663,0.24663016,0.0,0
-1.1409222,0.2421511,0.0,0
-0.9454922,0.27979228,0.0,0
0.6471834,0.65637547,1.0,0
-0.007576403,0.49810594,0.0,0
-0.25141427,0.43747544,0.0,0
0.08377233,0.5209309,1.0,0
0.06204565,0.51550645,1.0,0
-0.905532,0.287915,0.0,0
0.503976,0.6233933,1.0,1
-0.4695206,0.3847297,0.0,0
-0.5489853,0.36609986,0.0,0
-0.959581,0.2769621,0.0,0
4.26063,0.986083,1.0,1
-0.941846,0.2805276,0.0,0
-1.2285976,0.22642696,0.0,0
-0.597522,0.35491082,0.0,0
0.51759267,0.6265847,1.0,0
-0.051102646,0.48722714,0.0,1
-1.1077924,0.24828269,0.0,0
-0.9741957,0.274045,0.0,0
-0.19595939,0.45116633,0.0,0
-0.15420114,0.4615259,0.0,0
-0.93738735,0.2814284,0.0,0
-0.8379149,0.30197412,0.0,0
-0.09359391,0.4766186,0.0,0
-1.1484628,0.24076998,0.0,0
-0.23139353,0.44240838,0.0,0
0.984416,0.7279836,1.0,0
-0.16546007,0.4587291,0.0,0
-0.91122437,0.28674936,0.0,0
-1.2217813,0.22762313,0.0,0
-0.8329242,0.30302712,0.0,0
-0.65756786,0.34128618,0.0,0
0.14465632,0.53610116,1.0,0
0.3811404,0.5941481,1.0,0
-1.1649952,0.23776083,0.0,0
0.580759,0.641242,1.0,0
-0.7672673,0.31707054,0.0,0
-0.82891136,0.3038753,0.0,0
-1.2196598,0.2279963,0.0,0
-1.1523173,0.24006608,0.0,0
0.3871835,0.5956045,1.0,0
-1.1986028,0.23172387,0.0,0
0.21780251,0.55423635,1.0,1
0.215613,0.5536954,1.0,0
-1.0740503,0.25463358,0.0,0
-1.19624,0.2321448,0.0,0
-1.1117094,0.24755234,0.0,0
-1.2627358,0.22050329,0.0,0
-1.0142272,0.2661534,0.0,0
-1.3144978,0.21173516,0.0,0
-0.078719616,0.48033023,0.0,0
0.38992855,0.5962655,1.0,0
-1.2500103,0.22269836,0.0,0
-1.1857984,0.23401123,0.0,0
1.1233008,0.75460047,1.0,1
0.50699157,0.6241009,1.0,0
-0.019474369,0.49513155,0.0,0
0.03440822,0.5086012,1.0,0
-1.3226732,0.21037388,0.0,0
-1.2044903,0.23067738,0.0,0
-1.1708308,0.23670486,0.0,0
-0.85754967,0.29785153,0.0,0
-1.2732536,0.21870081,0.0,0
-1.2114677,0.22944145,0.0,0
-1.310785,0.2123555,0.0,0
0.22675492,0.5564471,1.0,0
-1.2470927,0.22320381,0.0,0
-1.2189428,0.22812255,0.0,0
-1.1379025,0.24270567,0.0,0
-0.89498115,0.29008296,0.0,0
-1.1986264,0.23171967,0.0,0
-0.074894525,0.48128513,0.0,0
-1.2440063,0.22373942,0.0,0
-0.72356814,0.32660773,0.0,0
-1.050875,0.25905713,0.0,0
-0.89449644,0.2901828,0.0,0
-1.2286439,0.22641887,0.0,0
-0.68733877,0.33462536,0.0,0
-0.7336248,0.3243998,0.0,0
-1.1921899,0.2328675,0.0,0
-1.2696666,0.21931432,0.0,0
0.64656043,0.6562349,1.0,0
-0.05680946,0.48580146,0.0,0
-1.2118913,0.2293666,0.0,0
0.596056,0.64475346,1.0,0
-0.5820966,0.35845032,0.0,0
-0.9273144,0.2834699,0.0,0
-0.9033202,0.28836867,0.0,0
-1.1285859,0.24442217,0.0,0
-1.2141852,0.22896138,0.0,0
2.350533,0.9129766,1.0,1
-1.1776797,0.23546964,0.0,0
-0.38924253,0.40389964,0.0,0
-0.289182,0.42820412,0.0,0
0.35510832,0.58785576,1.0,0
-0.029498935,0.49262583,0.0,0
-1.2072566,0.23018682,0.0,0
-0.7618192,0.31825143,0.0,0
-0.5792378,0.359108,0.0,0
-0.67960066,0.33635044,0.0,0
-1.1437753,0.24162786,0.0,0
4.282463,0.98637944,1.0,0
-1.3256832,0.2098743,0.0,1
-0.9581084,0.27725708,0.0,0
-1.0471854,0.25976595,0.0,0
-0.9181973,0.28532538,0.0,0
0.1870391,0.54662395,1.0,0
-1.249738,0.2227455,0.0,0
0.25112617,0.5624537,1.0,0
-0.93855786,0.28119174,0.0,0
-0.8267811,0.30432612,0.0,0
0.035412088,0.5088521,1.0,0
-0.9289526,0.28313726,0.0,0
-0.5934564,0.35584217,0.0,1
0.043843295,0.510959,1.0,0
-0.6977202,0.3323179,0.0,0
-1.0210491,0.26482308,0.0,0
-1.2378803,0.22480516,0.0,0
-0.81700677,0.3063994,0.0,0
0.52295196,0.6278378,1.0,0
0.57590777,0.6401252,1.0,0
-1.2090505,0.22986908,0.0,0
-1.1792551,0.23518614,0.0,0
0.46535477,0.61428374,1.0,0
-0.82766676,0.30413866,0.0,0
-0.6397278,0.3453081,0.0,0
-0.75617385,0.31947753,0.0,0
0.115465745,0.5288344,1.0,0
-1.045196,0.26014867,0.0,0
-0.86307114,0.2966981,0.0,0
-0.790722,0.31201366,0.0,0
-0.44339153,0.39093313,0.0,0
-1.2664835,0.2198598,0.0,0
-0.9947208,0.26998064,0.0,0
-0.91796404,0.28537294,0.0,0
4.283904,0.9863988,1.0,1
0.091505446,0.5228604,1.0,0
-0.7564607,0.31941518,0.0,0
0.4618216,0.6134462,1.0,0
4.2814035,0.9863652,1.0,1
-1.1689998,0.23703583,0.0,0
-1.1424474,0.24187131,0.0,0
0.12760743,0.5318586,1.0,0
-0.92845273,0.28323874,0.0,0
-0.3527687,0.41271117,0.0,0
-0.9309831,0.2827253,0.0,0
0.75424296,0.6801025,1.0,0
-0.34263268,0.4151701,0.0,0
-1.1754643,0.23586869,0.0,0
-1.1930991,0.23270512,0.0,0
-1.1242613,0.24522173,0.0,0
1.6339226,0.8367063,1.0,1
-0.17039253,0.45750463,0.0,0
-1.2209595,0.22776763,0.0,0
-0.93254447,0.28240877,0.0,0
-1.2069827,0.23023537,0.0,0
-1.0938809,0.2508882,0.0,0
0.48343757,0.6185593,1.0,1
-1.0924473,0.25115773,0.0,0
-1.3209901,0.21065362,0.0,0
-1.1090353,0.24805081,0.0,0
-1.2968233,0.21470015,0.0,0
-0.94056696,0.28078583,0.0,0
-1.2853594,0.21663931,0.0,0
-0.35989827,0.4109842,0.0,0
-0.47106433,0.38436437,0.0,0
-1.1236111,0.24534209,0.0,0
-1.2289754,0.2263608,0.0,0
-0.5737158,0.36037984,0.0,0
-1.1838144,0.23436706,0.0,0
-1.1352471,0.24319407,0.0,0
-1.2076817,0.2301115,0.0,0
-1.306385,0.21309237,0.0,0
-0.22681572,0.44353792,0.0,0
-1.0136915,0.26625803,0.0,0
-1.3122311,0.21211374,0.0,0
-1.3036224,0.213556,0.0,0
4.284076,0.98640114,1.0,1
-1.1803155,0.23499547,0.0,0
-1.0490364,0.25941017,0.0,0
3.2651443,0.9632135,1.0,1
4.2293286,0.9856469,1.0,1
0.39004242,0.5962929,1.0,0
-0.81712407,0.3063745,0.0,0
-1.1817119,0.23474453,0.0,0
-0.9207165,0.2848119,0.0,0
0.35324773,0.5874049,1.0,0
-0.12860371,0.4678933,0.0,0
0.0005426137,0.50013566,1.0,0
0.15350145,0.5383002,1.0,0
0.23783246,0.5591794,1.0,0
-0.706041,0.33047423,0.0,0
-1.0004932,0.2688445,0.0,0
0.21346262,0.55316395,1.0,0
-0.9867263,0.27155918,0.0,0
-1.1138369,0.24715626,0.0,0
-0.66878366,0.33876923,0.0,0
1.3272861,0.7903914,1.0,1
-0.7192296,0.32756266,0.0,0
0.54586345,0.6331753,1.0,0
-1.1396738,0.24238025,0.0,0
-0.9768263,0.27352196,0.0,0
1.7853947,0.85636175,1.0,1
-0.96987766,0.27490488,0.0,0
0.9586393,0.72284925,1.0,0
-0.3821073,0.40561876,0.0,0
0.8430703,0.69911146,1.0,0
-0.08385816,0.47904775,0.0,0
-0.9007306,0.28890038,0.0,0
-1.1711258,0.23665154,0.0,0
0.13928315,0.5347646,1.0,0
-0.9470693,0.27947462,0.0,0
-1.0775387,0.25397205,0.0,0
-0.92558,0.2838223,0.0,0
0.1559201,0.53890127,1.0,0
-1.2354838,0.22522306,0.0,0
-0.5438061,0.36730266,0.0,0
-1.0929413,0.25106484,0.0,0
0.49324453,0.6208705,1.0,0
-1.0840479,0.25274074,0.0,0
-0.8335256,0.3029001,0.0,0
-0.10254188,0.474387,0.0,0
4.2816305,0.98636836,1.0,0
-0.9194206,0.28507596,0.0,0
-1.0710617,0.25520122,0.0,0
-0.09093821,0.47728106,0.0,0
-1.0480213,0.25960526,0.0,0
-1.0649164,0.25637105,0.0,0
0.41106978,0.60134435,1.0,0
-0.8050106,0.30895472,0.0,0
-1.121815,0.24567476,0.0,0
-0.6673912,0.33908123,0.0,0
-1.0370768,0.2617144,0.0,0
-0.7705418,0.31636193,0.0,0
-1.0440611,0.26036718,0.0,0
-0.733569,0.32441202,0.0,0
0.7548593,0.6802366,1.0,0
1.3771701,0.7985362,1.0,0
-0.50170493,0.3771401,0.0,0
-0.96085465,0.2767071,0.0,0
1.6245377,0.83541995,1.0,0
-1.0585293,0.25759062,0.0,0
-0.40766472,0.3994722,0.0,0
0.5258649,0.62851816,1.0,0
-1.2267221,0.22675566,0.0,0
-0.35281503,0.41269997,0.0,0
-0.3559837,0.41193217,0.0,0
-0.92799413,0.28333184,0.0,0
-0.7074122,0.3301709,0.0,0
-0.9550344,0.2778735,0.0,0
0.33513185,0.5830075,1.0,0
-0.79523814,0.31104505,0.0,0
-0.2102695,0.44762543,0.0,0
-1.0089833,0.2671789,0.0,0
-1.3088441,0.21268034,0.0,0
-1.1748135,0.23598601,0.0,0
-0.26816943,0.43335658,0.0,0
-0.39726046,0.4019707,0.0,1
-1.1386712,0.24256444,0.0,0
-1.2917553,0.21555586,0.0,1
-1.1720091,0.23649201,0.0,0
-1.2924812,0.21543314,0.0,0
-1.2644657,0.22020611,0.0,0
-1.219051,0.22810349,0.0,0
-1.2114483,0.22944489,0.0,0
-0.24555646,0.43891752,0.0,0
-0.4062451,0.39981282,0.0,0
-1.0705993,0.25528914,0.0,0
-0.70186687,0.33139846,0.0,0
-1.1786631,0.23529264,0.0,0
-1.1083363,0.24818118,0.0,0
-0.5473147,0.36648762,0.0,0
0.14152272,0.5353218,1.0,0
-0.40033746,0.40123126,0.0,0
-1.0648167,0.25639006,0.0,0
-0.71598923,0.32827678,0.0,0
-0.7520389,0.3203772,0.0,0
-0.9390468,0.28109294,0.0,0
-0.9783013,0.27322897,0.0,0
-0.84811205,0.29982904,0.0,0
-0.86500114,0.29629552,0.0,0
4.2768683,0.9863041,1.0,1
-0.4629472,0.3862869,0.0,0
-0.11578137,0.47108698,0.0,0
-1.1144725,0.24703799,0.0,0
-0.97166914,0.27454793,0.0,0
0.047263887,0.51181376,1.0,0
-1.0779767,0.25388908,0.0,0
-1.0929193,0.25106895,0.0,0
1.5855606,0.8299906,1.0,0
-0.6883527,0.3343996,0.0,0
-1.219306,0.22805859,0.0,0
-1.1846415,0.23421867,0.0,0
0.5813097,0.64136875,1.0,0
-1.0107372,0.2668356,0.0,0
-3.751833e-05,0.49999058,0.0,0
0.35239682,0.5871987,1.0,0
-1.0836885,0.25280863,0.0,0
-0.9555523,0.2777696,0.0,0
-1.1328973,0.24362683,0.0,0
-0.76318395,0.31795537,0.0,0
-1.1130639,0.24730012,0.0,0
0.65986544,0.6592302,1.0,1
-1.011978,0.26659295,0.0,0
1.677902,0.8426265,1.0,0
0.4079392,0.6005936,1.0,0
-0.5496119,0.36595443,0.0,0
0.08525987,0.52130204,1.0,0
-1.201066,0.23128563,0.0,0
-1.2031919,0.23090787,0.0,0
-1.0090679,0.26716232,0.0,0
0.14573808,0.53637016,1.0,0
0.23257335,0.55788267,1.0,0
-0.02597696,0.4935061,0.0,0
-1.1496925,0.24054526,0.0,0
-1.1797715,0.23509328,0.0,0
-0.95985544,0.27690712,0.0,0
-1.3096886,0.21253894,0.0,0
-1.1938823,0.2325653,0.0,0
-1.1724287,0.23641627,0.0,0
0.117247455,0.52927834,1.0,0
-0.9276721,0.28339723,0.0,0
-1.1670178,0.23739444,0.0,1
-0.27045006,0.43279663,0.0,0
-0.50013405,0.37750918,0.0,0
-1.0995475,0.2498247,0.0,0
-1.2024733,0.23103553,0.0,0
-1.2268718,0.22672938,0.0,0
-1.082064,0.25311562,0.0,0
-0.88434243,0.2922787,0.0,0
0.034196578,0.5085483,1.0,0
-0.20902993,0.44793195,0.0,0
-0.87811995,0.2935675,0.0,0
-0.4072931,0.39956138,0.0,0
-1.0946248,0.2507484,0.0,0
0.7722161,0.6840001,1.0,0
3.9229462,0.980601,1.0,1
-0.12511365,0.46876234,0.0,0
-0.6745098,0.33748776,0.0,0
-1.1853824,0.23408583,0.0,0
-0.5550288,0.3646985,0.0,0
0.122940816,0.5306966,1.0,0
0.3817305,0.59429044,1.0,0
-1.2631543,0.22043139,0.0,0
-1.1870357,0.23378953,0.0,0
-1.2383798,0.22471812,0.0,0
-1.2470934,0.22320369,0.0,0
-1.2167809,0.22850344,0.0,0
0.017654847,0.5044136,1.0,0
-1.2000074,0.23147388,0.0,0
-0.05055012,0.48736516,0.0,0
-1.1253915,0.2450126,0.0,0
-0.32899025,0.41848633,0.0,0
-0.75016314,0.32078576,0.0,0
-0.9717379,0.27453423,0.0,0
-0.3234209,0.41984227,0.0,0
-1.230891,0.22602552,0.0,0
-1.2621056,0.22061165,0.0,0
-0.3986949,0.40162593,0.0,0
-1.1462086,0.24118228,0.0,0
-1.0709593,0.25522068,0.0,0
-1.1058991,0.24863622,0.0,0
-0.11907227,0.47026703,0.0,0
-1.1442058,0.24154899,0.0,1
-0.861502,0.29702562,0.0,1
-1.2731956,0.2187107,0.0,0
-0.5494711,0.36598712,0.0,0
-1.0782467,0.25383794,0.0,0
-1.2117239,0.22939615,0.0,0
-0.4196532,0.39659974,0.0,0
1.3354005,0.79173255,1.0,0
-1.0288575,0.26330566,0.0,0
-0.9884292,0.27122247,0.0,0
-0.8941728,0.29024947,0.0,0
-0.5188767,0.37311494,0.0,0
-0.30406305,0.42456454,0.0,0
4.282558,0.98638076,1.0,1
-0.9548768,0.2779051,0.0,0
-1.039598,0.26122758,0.0,0
0.7116639,0.67076874,1.0,0
0.37853032,0.5935186,1.0,0
-1.0814354,0.25323448,0.0,0
-1.0250431,0.26404622,0.0,0
0.3609187,0.5892628,1.0,1
-0.5680372,0.36168987,0.0,0
-0.19976924,0.45022315,0.0,0
0.047952693,0.5119859,1.0,0
-0.11461031,0.47137874,0.0,0
-0.9109516,0.28680515,0.0,0
-0.9241158,0.28412,0.0,0
-0.3407493,0.41562748,0.0,0
-0.85881543,0.2975869,0.0,0
-0.9699132,0.2748978,0.0,0
0.62983,0.65245086,1.0,1
-0.83746064,0.30206987,0.0,0
-0.90850806,0.28730524,0.0,0
-0.13778687,0.4656077,0.0,0
-0.9545511,0.27797046,0.0,0
-1.1705289,0.2367594,0.0,0
-1.0945146,0.2507691,0.0,0
0.37406832,0.5924417,1.0,0
-1.2236433,0.22729592,0.0,0
-1.1706115,0.23674446,0.0,0
-0.17437112,0.4565173,0.0,0
-0.45111698,0.38909522,0.0,0
-1.235258,0.22526248,0.0,0
-0.77934146,0.31446183,0.0,0
-1.2817328,0.2172554,0.0,0
-0.51961946,0.37294123,0.0,0
-1.1210692,0.24581301,0.0,0
0.013051356,0.5032628,1.0,0
-1.213531,0.22907686,0.0,0
-0.4750571,0.38342,0.0,0
-1.1604917,0.23857796,0.0,0
0.17716052,0.5441747,1.0,0
-1.1715904,0.23656762,0.0,0
-0.8636279,0.29658192,0.0,0
-1.1871525,0.23376858,0.0,0
-1.0234487,0.2643562,0.0,0
-1.2493662,0.22280987,0.0,0
-1.2106688,0.22958274,0.0,0
-1.1869684,0.23380157,0.0,0
-1.2115127,0.22943349,0.0,0
-1.2630932,0.22044186,0.0,1
-0.3772358,0.40679377,0.0,0
-1.1298556,0.24418774,0.0,0
0.27569726,0.56849104,1.0,1
-1.1258922,0.24492,0.0,0
-1.1257105,0.24495359,0.0,0
-1.1029608,0.24918555,0.0,0
-1.1769472,0.23560154,0.0,0
-1.2439109,0.22375597,0.0,0
-1.148426,0.24077669,0.0,0
-0.54238826,0.3676322,0.0,0
-1.3093061,0.21260299,0.0,0
0.2558113,0.5636063,1.0,0
-1.3006674,0.21405272,0.0,0
1.5639659,0.8269217,1.0,0
-0.41136757,0.39858425,0.0,0
-1.1663429,0.23751667,0.0,0
-0.18701456,0.45338213,0.0,0
-1.0840346,0.25274327,0.0,0
-1.1605871,0.23856062,0.0,1
-0.35906908,0.41118494,0.0,0
-0.4484213,0.38973618,0.0,0
-0.12617366,0.46849838,0.0,0
-1.0394148,0.26126292,0.0,0
-1.1313697,0.24390844,0.0,1
-0.9221051,0.28452918,0.0,0
-1.2383137,0.22472966,0.0,0
-1.2971158,0.21465081,0.0,0
-0.33628264,0.41671276,0.0,0
0.07798042,0.51948524,1.0,0
0.08898102,0.5222306,1.0,0
0.09444684,0.5235942,1.0,0
-0.99292696,0.27033433,0.0,1
-0.92291945,0.28436342,0.0,1
-1.2550603,0.2218254,0.0,0
-0.598136,0.35477024,0.0,0
-1.2152618,0.22877134,0.0,0
-0.8516033,0.29909664,0.0,0
-1.2257802,0.22692084,0.0,0
-1.231812,0.22586444,0.0,0
-1.3170754,0.21130528,0.0,0
-1.2251555,0.22703046,0.0,0
-1.3081938,0.21278924,0.0,0
-0.66601914,0.33938882,0.0,0
-1.2628967,0.22047564,0.0,0
-0.96638995,0.27560064,0.0,0
-0.8368987,0.30218837,0.0,0
0.22143771,0.5551343,1.0,1
-0.7533573,0.3200902,0.0,0
-1.2808834,0.2173999,0.0,0
-1.2538644,0.2220319,0.0,0
1.4127927,0.804206,1.0,1
-1.1903924,0.23318878,0.0,0
-1.123557,0.2453521,0.0,0
-1.2778093,0.21792337,0.0,0
-0.22143584,0.44486615,0.0,0
-0.6311724,0.34724474,0.0,0
-0.9865699,0.2715901,0.0,0
-1.2179469,0.22829796,0.0,0
0.92492074,0.7160437,1.0,1
-0.8535757,0.29868332,0.0,0
-0.99081576,0.27075097,0.0,0
-0.33398852,0.41727048,0.0,0
-1.274524,0.2184838,0.0,1
-0.111598864,0.47212917,0.0,0
-1.2258799,0.22690335,0.0,0
-1.3268225,0.20968544,0.0,0
-0.7117944,0.32920247,0.0,0
-0.8958839,0.28989708,0.0,0
-1.1970881,0.23199365,0.0,0
-0.76793396,0.3169262,0.0,0
-1.2550813,0.22182178,0.0,0
0.26751626,0.5664831,1.0,0
-1.2199738,0.22794105,0.0,0
-1.2656424,0.22000411,0.0,0
-1.2137558,0.2290372,0.0,0
-0.16393375,0.45910808,0.0,0
-0.54837567,0.36624137,0.0,0
-1.2343941,0.2254133,0.0,0
-1.3189888,0.21098658,0.0,0
0.7615793,0.6816965,1.0,0
-1.2463695,0.22332925,0.0,0
-1.2343673,0.22541797,0.0,0
-0.07335948,0.48166835,0.0,0
1.7638383,0.85368973,1.0,0
-1.3063352,0.21310073,0.0,0
-1.2751956,0.21836914,0.0,0
-1.3395203,0.20758896,0.0,0
-0.35680285,0.41173375,0.0,0
0.3597718,0.5889852,1.0,0
-1.221792,0.22762126,0.0,0
-1.2415189,0.22417171,0.0,0
-1.258642,0.22120777,0.0,0
-0.68320763,0.33554578,0.0,0
-0.7440126,0.32212734,0.0,0
-0.5523542,0.3653184,0.0,0
-1.2534225,0.22210826,0.0,0
-0.7193861,0.32752818,0.0,0
-1.0571864,0.25784752,0.0,0
-1.1033592,0.24911101,0.0,0
-1.3206443,0.21071112,0.0,0
0.5432919,0.6325779,1.0,0
-1.2943968,0.21510954,0.0,0
-0.99459326,0.27000576,0.0,1
-1.2333235,0.22560027,0.0,0
-1.2274269,0.2266321,0.0,0
-1.0726587,0.2548978,0.0,0
-1.2835603,0.2169448,0.0,0
-0.21788353,0.4457436,0.0,0
0.53969514,0.6317415,1.0,1
-0.9682648,0.2752265,0.0,0
-0.76124215,0.31837663,0.0,0
-0.6015618,0.35398644,0.0,1
0.908577,0.7127089,1.0,1
0.2810557,0.569805,1.0,0
-0.9530723,0.27826735,0.0,0
0.31836805,0.5789265,1.0,0
-1.1908317,0.23311023,0.0,1
-1.2831168,0.21702014,0.0,0
-0.80680406,0.30857193,0.0,0
-0.55248696,0.3652876,0.0,0
0.60315526,0.64637786,1.0,0
0.67722195,0.66311836,1.0,0
1.1517767,0.75983524,1.0,0
0.7806544,0.6858211,1.0,0
-1.1297177,0.2442132,0.0,0
-1.1033484,0.24911302,0.0,0
-0.9774786,0.27339238,0.0,0
-0.19968715,0.45024344,0.0,0
-0.32751617,0.41884512,0.0,0
-0.9669991,0.27547905,0.0,0
-1.1466764,0.24109668,0.0,0
1.8734157,0.86685306,1.0,0
-1.2328788,0.22567797,0.0,0
-1.1067365,0.24847978,0.0,0
-1.1689162,0.23705094,0.0,0
-1.00233,0.26848358,0.0,0
-1.1216611,0.24570331,0.0,0
0.79888,0.6897349,1.0,1
3.8736286,0.9796403,1.0,1
-1.313225,0.2119477,0.0,0
-0.80668825,0.30859664,0.0,0
-1.1028895,0.24919887,0.0,0
-0.17312701,0.45682603,0.0,0
-0.22946501,0.44288412,0.0,0
-0.75112003,0.32057732,0.0,0
-1.015727,0.26586056,0.0,0
0.31796643,0.5788286,1.0,0
-1.154297,0.23970509,0.0,0
-1.0628307,0.25676888,0.0,0
-1.05362,0.2585306,0.0,0
0.27003145,0.56710064,1.0,0
0.7610172,0.6815745,1.0,0
-0.69002736,0.334027,0.0,0
-1.2543477,0.22194844,0.0,0
0.70281637,0.6688119,1.0,0
-0.016757984,0.49581063,0.0,0
-1.3303548,0.2091007,0.0,1
-0.9742018,0.2740438,0.0,0
4.281976,0.98637295,1.0,1
-1.2676398,0.21966156,0.0,0
-1.0809487,0.25332654,0.0,0
-1.1865706,0.23387283,0.0,0
0.47203234,0.6158647,1.0,0
0.12062595,0.53011996,1.0,0
-0.15191507,0.46209413,0.0,0
1.8575075,0.86500615,1.0,0
-0.46454373,0.38590845,0.0,0
-0.8723526,0.29476503,0.0,0
-0.3496807,0.41345987,0.0,0
-0.60699636,0.35274467,0.0,0
-1.246377,0.22332793,0.0,0
-0.9137836,0.2862262,0.0,0
-0.21235593,0.4471096,0.0,0
-1.2106196,0.22959143,0.0,0
-1.2382361,0.22474317,0.0,0
-1.1022214,0.24932389,0.0,0
-1.219386,0.22804452,0.0,0
-1.2070228,0.23022826,0.0,0
-0.37537783,0.4072422,0.0,0
-1.1169257,0.24658197,0.0,0
1.0418761,0.7392118,1.0,0
-0.18402058,0.4541242,0.0,0
-1.1321379,0.24376678,0.0,0
-1.2676734,0.21965578,0.0,0
-0.30378297,0.42463297,0.0,0
-0.19833289,0.4505787,0.0,0
-0.7218286,0.32699043,0.0,1
-1.3087536,0.2126955,0.0,0
-0.073080346,0.481738,0.0,0
-1.2896638,0.21590973,0.0,1
-1.1349709,0.2432449,0.0,0
0.5610552,0.63669664,1.0,0
-1.3293476,0.20926729,0.0,0
-0.07011592,0.4824782,0.0,0
-0.3509385,0.41315487,0.0,0
-0.3324485,0.41764498,0.0,0
0.11525506,0.5287819,1.0,0
-1.3013018,0.213946,0.0,0
0.42386892,0.6044087,1.0,0
-1.2321092,0.22581246,0.0,0
-0.94958484,0.2789683,0.0,0
-1.1949922,0.23236729,0.0,0
0.055787984,0.5139434,1.0,0
-0.8754033,0.29413122,0.0,0
-0.9903225,0.2708484,0.0,0
-1.0473523,0.25973386,0.0,0
-0.15727012,0.4607633,0.0,0
-0.49947366,0.37766436,0.0,0
4.2830443,0.98638725,1.0,1
-0.99648654,0.26963276,0.0,0
0.15043576,0.5375382,1.0,0
-0.95713663,0.27745184,0.0,0
1.9698769,0.87759787,1.0,1
-1.2294204,0.22628288,0.0,0
0.8366148,0.6977518,1.0,0
-0.94964874,0.27895546,0.0,0
-1.1606089,0.23855665,0.0,0
0.47129318,0.61568975,1.0,0
-1.0594591,0.25741285,0.0,0
-0.9573091,0.27741727,0.0,0
-0.550079,0.3658461,0.0,0
-0.5257405,0.37151092,0.0,0
0.6925656,0.6665374,1.0,0
-1.0311596,0.26285934,0.0,0
-0.07279273,0.48180982,0.0,0
-1.0292968,0.26322046,0.0,0
1.5786377,0.8290115,1.0,0
-1.2001613,0.23144652,0.0,1
-0.7530685,0.32015306,0.0,0
-1.0611333,0.25709295,0.0,0
-0.07242496,0.48190168,0.0,0
0.29028702,0.5720664,1.0,0
-0.8633714,0.29663545,0.0,0
-0.8184036,0.30610263,0.0,0
-0.22812468,0.4432149,0.0,0
-1.1272677,0.2446657,0.0,0
-1.1817958,0.23472945,0.0,0
-1.3168343,0.21134545,0.0,0
-0.12353107,0.46915644,0.0,0
-1.269259,0.21938412,0.0,0
-0.879349,0.2933127,0.0,0
-1.0979767,0.2501192,0.0,0
-0.28791538,0.4285143,0.0,0
-1.3000373,0.21415874,0.0,0
-1.0278915,0.2634931,0.0,0
1.6684338,0.8413669,1.0,1
-0.18416636,0.45408812,0.0,0
-0.6292696,0.34767616,0.0,0
1.0382404,0.7385104,1.0,0
-0.5805684,0.3588018,0.0,0
-1.1080704,0.24823079,0.0,0
-0.45044264,0.38925555,0.0,0
0.37701026,0.5931518,1.0,0
-0.7612027,0.3183852,0.0,0
-0.9134985,0.28628448,0.0,0
-1.2070678,0.23022027,0.0,0
-1.2821798,0.21717939,0.0,0
-0.17835744,0.45552847,0.0,0
-0.97188586,0.27450478,0.0,0
1.6392127,0.8374278,1.0,1
-0.8644285,0.29641494,0.0,0
-0.5027512,0.37689433,0.0,0
0.61971956,0.6501548,1.0,0
-0.7586968,0.31892928,0.0,1
-1.1002585,0.24969146,0.0,0
-0.52595663,0.37146044,0.0,0
-1.2676338,0.21966258,0.0,0
-1.0563171,0.2580139,0.0,0
1.1723194,0.763564,1.0,0
0.6119317,0.6483813,1.0,0
-0.39092192,0.4034954,0.0,0
-1.1992037,0.2316169,0.0,0
-1.2491647,0.22284476,0.0,0
0.6763129,0.6629153,1.0,0
-1.2429155,0.22392891,0.0,0
-1.0030344,0.26834527,0.0,1
-1.0893039,0.2517494,0.0,0
0.006288464,0.50157213,1.0,0
