y_logits,y_probs,y_pred,y_test
0.06978737,0.5174397,0.0,0
3.008873,0.95297337,1.0,1
-1.1686885,0.23709214,0.0,0
0.58989763,0.64334166,0.0,0
-0.8766631,0.29386973,0.0,0
-1.1990993,0.2316355,0.0,0
1.2661055,0.7800753,1.0,0
-0.71915746,0.32757854,0.0,0
0.6175033,0.6496505,0.0,0
2.6337907,0.9330049,1.0,1
-0.28602737,0.4289767,0.0,0
-0.010584012,0.49735403,0.0,0
0.86530113,0.703767,0.0,0
-0.14150374,0.464683,0.0,0
-1.0212448,0.264785,0.0,0
2.7377644,0.9392186,1.0,1
-0.8387062,0.30180734,0.0,0
1.1562941,0.7606587,1.0,0
2.0378053,0.88470966,1.0,0
-1.2051197,0.2305657,0.0,0
-0.795275,0.31103715,0.0,0
-0.73317987,0.3244973,0.0,0
2.0086207,0.8816992,1.0,0
-1.2393585,0.22454765,0.0,0
0.44522494,0.6095033,0.0,0
-0.4364599,0.39258483,0.0,0
-1.1397058,0.24237438,0.0,0
-1.1381409,0.24266186,0.0,0
2.04675,0.8856188,1.0,0
-1.1584986,0.2389402,0.0,0
0.042143226,0.5105342,0.0,0
-1.1407279,0.24218675,0.0,0
-0.753789,0.31999627,0.0,0
1.2762911,0.7818178,1.0,0
1.8597277,0.86526525,1.0,0
1.8410696,0.86307514,1.0,0
1.3029524,0.7863314,1.0,0
1.7406718,0.8507724,1.0,0
1.4259386,0.80626774,1.0,0
2.5671167,0.9287151,1.0,0
0.69549465,0.6671881,0.0,0
-1.1994159,0.23157914,0.0,0
1.1470408,0.75897,1.0,0
-0.94018126,0.28086373,0.0,0
-0.29215717,0.42747584,0.0,0
3.0096307,0.95300734,1.0,0
0.7252207,0.67375565,0.0,0
1.4523146,0.8103544,1.0,0
1.8368486,0.8625756,1.0,0
-1.166709,0.23745038,0.0,0
-1.1912824,0.23302965,0.0,0
2.5251656,0.9258873,1.0,0
-1.0524943,0.25874642,0.0,0
-1.2172852,0.22841457,0.0,0
2.3921752,0.9162287,1.0,0
2.3253808,0.91095734,1.0,0
2.0449924,0.88544065,1.0,0
2.1764157,0.8981116,1.0,0
-0.7069169,0.33028045,0.0,1
-1.2033597,0.23087808,0.0,0
2.9679072,0.95110303,1.0,0
-1.2010462,0.23128916,0.0,0
-1.0120764,0.2665737,0.0,0
2.3226104,0.91073245,1.0,0
1.9020773,0.8701264,1.0,0
1.8019382,0.85838467,1.0,0
-1.127975,0.244535,0.0,0
0.013800934,0.5034502,0.0,0
-1.219243,0.22806971,0.0,0
0.27317476,0.5678721,0.0,1
2.5118296,0.924967,1.0,0
2.0002716,0.88082564,1.0,0
2.57852,0.9294663,1.0,0
-0.40219855,0.40078422,0.0,0
-0.12247071,0.46942055,0.0,0
2.455105,0.92093396,1.0,0
2.411376,0.9176907,1.0,0
-0.14707184,0.46329814,0.0,0
-1.0366321,0.26180035,0.0,0
1.8982054,0.8696883,1.0,0
-1.2295339,0.22626302,0.0,0
2.2524433,0.9048611,1.0,0
0.87004393,0.7047548,0.0,1
0.691469,0.6662937,0.0,0
-1.1247118,0.24513835,0.0,0
-1.1812661,0.23482463,0.0,0
2.3956769,0.9164971,1.0,0
-1.2302649,0.22613508,0.0,0
2.0525994,0.88621,1.0,0
1.9978658,0.88057286,1.0,0
-1.1104099,0.24779446,0.0,0
-0.45779032,0.38751015,0.0,0
1.2543081,0.7780447,1.0,0
2.99134,0.95218134,1.0,0
-1.083613,0.2528229,0.0,0
2.3411622,0.9122292,1.0,0
-1.0965269,0.25039124,0.0,0
-1.1322575,0.24374475,0.0,1
0.7097522,0.67034644,0.0,0
1.0819618,0.74686503,0.0,0
2.4095368,0.9175517,1.0,0
1.6528381,0.8392742,1.0,0
-1.1122549,0.24745074,0.0,0
-1.1938341,0.23257391,0.0,0
1.6788102,0.84274685,1.0,0
0.22907217,0.55701894,0.0,0
0.23091148,0.55747277,0.0,0
-0.9526143,0.27835938,0.0,0
0.13088913,0.5326756,0.0,0
-0.76364076,0.31785634,0.0,0
-0.43040472,0.39402968,0.0,0
-1.21444,0.22891639,0.0,0
-0.9281189,0.2833065,0.0,0
1.5507932,0.8250283,1.0,0
-0.8799464,0.2931889,0.0,1
-1.1868861,0.23381633,0.0,0
-0.8949446,0.29009047,0.0,0
-1.2018251,0.23115069,0.0,0
-0.7488905,0.3210631,0.0,0
-0.9798543,0.2729207,0.0,1
-0.5624534,0.36297998,0.0,0
-0.79936856,0.3101606,0.0,0
2.1952333,0.8998207,1.0,0
0.026465878,0.5066161,0.0,0
-1.1726165,0.23638237,0.0,0
0.03505273,0.5087623,0.0,0
-0.8025954,0.30947062,0.0,0
0.5443456,0.6328227,0.0,0
0.03673339,0.50918233,0.0,1
0.07129656,0.5178166,0.0,0
-1.2047583,0.23062982,0.0,0
-0.9326737,0.28238258,0.0,0
-0.547145,0.36652705,0.0,0
-1.2322823,0.22578223,0.0,0
-1.1277114,0.24458368,0.0,0
-0.83464897,0.30266297,0.0,0
-1.1430299,0.24176449,0.0,0
-1.1819485,0.23470202,0.0,0
-0.7041185,0.33089975,0.0,0
-1.2143043,0.22894032,0.0,0
-0.69937646,0.3319505,0.0,0
-0.1810722,0.45485526,0.0,0
-1.187623,0.23368435,0.0,0
-1.1935121,0.2326314,0.0,0
-1.20132,0.23124048,0.0,0
2.4517112,0.92068654,1.0,1
-1.1527808,0.23998153,0.0,0
-0.7478386,0.32129243,0.0,0
-1.2180735,0.22827566,0.0,0
-1.2009839,0.23130023,0.0,0
-1.0418323,0.2607966,0.0,0
-1.2381357,0.22476065,0.0,0
2.402684,0.9170317,1.0,0
-1.2204307,0.22786066,0.0,0
-1.2028586,0.23096707,0.0,0
-0.17935683,0.4552806,0.0,0
-0.64869297,0.34328413,0.0,0
-0.41135085,0.39858827,0.0,0
0.23316558,0.5580287,0.0,0
2.5917697,0.93033004,1.0,1
-1.2326528,0.22571746,0.0,0
3.0111463,0.9530751,1.0,0
0.4387552,0.60796237,0.0,0
-1.2220536,0.22757526,0.0,0
2.9937663,0.95229167,1.0,1
-0.89550924,0.2899742,0.0,0
2.9687881,0.95114404,1.0,1
1.3286372,0.7906151,1.0,0
2.9883428,0.9520447,1.0,0
-1.0347077,0.26217246,0.0,0
2.6006112,0.93090093,1.0,0
1.820309,0.8606033,1.0,0
1.9969488,0.88047636,1.0,0
-0.91243476,0.28650188,0.0,0
2.6381986,0.9332799,1.0,0
-1.2020252,0.23111515,0.0,0
-1.1867999,0.23383176,0.0,0
2.5562646,0.92799324,1.0,0
0.72973806,0.67474777,0.0,0
-1.217143,0.22843961,0.0,0
1.3991121,0.80204296,1.0,0
3.014217,0.95321226,1.0,1
2.5007706,0.9241959,1.0,0
0.52484643,0.62828034,0.0,0
1.7500073,0.8519537,1.0,0
-1.1961033,0.23216914,0.0,0
2.552875,0.92776644,1.0,0
1.4955376,0.816908,1.0,0
-1.1851993,0.23411866,0.0,1
2.576361,0.9293246,1.0,0
0.5697495,0.6387054,0.0,0
2.60585,0.9312371,1.0,0
-1.1812562,0.23482642,0.0,0
1.5476358,0.82457197,1.0,0
2.6081905,0.9313868,1.0,0
1.6135741,0.83390707,1.0,0
-1.1925186,0.23280878,0.0,0
2.3613455,0.91383183,1.0,0
-1.2119288,0.22935995,0.0,0
-0.9939528,0.27013204,0.0,0
-0.7758999,0.3152042,0.0,0
2.6705027,0.93526345,1.0,0
-1.13289,0.24362814,0.0,0
0.20313303,0.55060935,0.0,0
-1.2236645,0.22729221,0.0,0
2.4292173,0.9190283,1.0,0
-0.624865,0.3486758,0.0,0
3.011327,0.9530833,1.0,1
-0.95647013,0.27758548,0.0,0
0.9163368,0.7142951,0.0,0
-1.0978483,0.2501433,0.0,0
2.9931436,0.95226336,1.0,0
-1.0086278,0.26724848,0.0,0
-0.9517607,0.27853087,0.0,0
-0.6810204,0.33603358,0.0,0
-1.136294,0.24300145,0.0,0
-1.0346733,0.26217908,0.0,0
-1.1861343,0.23395103,0.0,0
-0.9648167,0.27591485,0.0,0
-1.1849738,0.23415907,0.0,0
1.6411186,0.83768713,1.0,1
-0.5429216,0.3675082,0.0,0
-1.0691085,0.25557265,0.0,0
-1.2023376,0.23105964,0.0,0
3.0009491,0.952617,1.0,1
1.2164242,0.77143365,1.0,1
-1.1702441,0.23681086,0.0,0
-1.2072109,0.23019493,0.0,1
-0.56081027,0.36336,0.0,0
-0.5765856,0.35971862,0.0,0
-1.2411333,0.22423878,0.0,0
-1.086171,0.25234,0.0,0
-1.073334,0.25476956,0.0,0
-0.7011165,0.33156472,0.0,0
2.9912233,0.95217603,1.0,1
-1.1554068,0.23950289,0.0,0
2.4565525,0.92103934,1.0,0
-1.1843193,0.23427646,0.0,0
-0.23917246,0.44049028,0.0,0
-0.5670021,0.36192888,0.0,0
2.0372508,0.88465303,1.0,0
-1.2328061,0.22569066,0.0,0
-1.2215332,0.22766675,0.0,0
-1.1086515,0.24812236,0.0,0
-1.0329515,0.2625123,0.0,0
-0.2969895,0.4262936,0.0,0
-1.1663547,0.23751451,0.0,0
2.4927328,0.92363083,1.0,1
-1.1596369,0.23873328,0.0,0
-1.2036291,0.23083025,0.0,0
-1.2108474,0.22955115,0.0,0
-0.048336193,0.48791832,0.0,0
-0.977391,0.27340978,0.0,0
-1.214197,0.22895928,0.0,0
-1.1572893,0.2391602,0.0,0
-0.799127,0.31021228,0.0,0
-0.93803644,0.28129715,0.0,0
-1.2196754,0.22799358,0.0,0
0.8001199,0.6900001,0.0,0
2.678545,0.9357487,1.0,0
2.1267486,0.89347595,1.0,0
0.5177412,0.6266194,0.0,0
0.42798805,0.6053931,0.0,0
-0.69363767,0.33322433,0.0,0
0.9998269,0.73102456,0.0,0
2.973496,0.9513624,1.0,0
-1.2053535,0.23052423,0.0,0
-0.5088623,0.37546024,0.0,0
-0.35780925,0.41149,0.0,0
-1.1983365,0.23177128,0.0,0
-0.019424036,0.4951442,0.0,0
-0.8911714,0.29086816,0.0,0
-1.1819407,0.23470344,0.0,0
-1.2321748,0.22580102,0.0,0
-1.2080193,0.2300517,0.0,0
2.0962908,0.89054215,1.0,0
0.97453237,0.72602195,0.0,0
1.8468785,0.8637602,1.0,0
0.8266286,0.69564164,0.0,0
2.6623702,0.93476933,1.0,0
2.0666919,0.88762337,1.0,0
0.99979794,0.73101884,0.0,0
1.7475243,0.8516403,1.0,0
-0.98120344,0.27265307,0.0,0
2.2354832,0.90339094,1.0,0
-0.9166222,0.28564665,0.0,0
0.5991118,0.6454531,0.0,0
2.2610152,0.9055965,1.0,0
2.5553017,0.92792886,1.0,0
-0.24000308,0.4402856,0.0,0
-0.95514256,0.2778518,0.0,0
0.3414877,0.5845519,0.0,0
-0.40730894,0.39955756,0.0,0
0.44815183,0.61019975,0.0,0
2.145668,0.89526325,1.0,0
-1.1540238,0.2397549,0.0,0
-0.93099886,0.28272212,0.0,1
-0.89880633,0.28929585,0.0,0
-1.1740383,0.23612583,0.0,0
0.65476173,0.6580827,0.0,0
-1.0290599,0.2632664,0.0,0
-0.18626803,0.45356715,0.0,0
2.6541235,0.9342647,1.0,1
-0.4489665,0.38960654,0.0,0
0.115962505,0.5289582,0.0,0
0.5393057,0.63165087,0.0,0
0.15937184,0.53975886,0.0,0
-1.1649007,0.23777795,0.0,0
-0.7286266,0.32549617,0.0,0
1.8954371,0.8693743,1.0,0
-1.2193102,0.22805788,0.0,0
-1.179597,0.23512465,0.0,0
-1.1031322,0.24915345,0.0,0
-1.1704587,0.23677209,0.0,0
2.9913125,0.95218015,1.0,1
0.7111121,0.67064685,0.0,0
-1.2007502,0.23134176,0.0,0
-1.1583627,0.23896492,0.0,0
-0.3918206,0.40327913,0.0,0
0.89636195,0.7102013,0.0,0
-0.96494234,0.27588975,0.0,1
2.3874824,0.9158678,1.0,0
-1.2315875,0.22590369,0.0,0
-0.119202465,0.47023463,0.0,0
2.9699202,0.95119655,1.0,0
-0.69986385,0.33184242,0.0,0
-0.85497516,0.29839024,0.0,0
-1.2207958,0.22779645,0.0,0
-0.36278695,0.41028512,0.0,0
-1.0174689,0.26552072,0.0,1
-0.11461178,0.47137836,0.0,0
0.5302852,0.6295496,0.0,0
-1.2218512,0.22761083,0.0,0
0.27513462,0.568353,0.0,0
-0.78921956,0.31233627,0.0,0
0.34076136,0.58437544,0.0,0
-0.89856654,0.28934515,0.0,0
-0.20573536,0.4487468,0.0,0
-0.6857073,0.33498868,0.0,0
2.951844,0.9503506,1.0,1
-0.67779154,0.33675438,0.0,0
-0.86053926,0.2972267,0.0,0
2.1106024,0.89192945,1.0,0
2.3185616,0.9104027,1.0,0
-0.7858529,0.3130598,0.0,0
-1.20836,0.22999138,0.0,0
-0.85818857,0.29771796,0.0,1
-0.22937128,0.44290727,0.0,0
-1.187295,0.23374307,0.0,0
1.5443021,0.8240892,1.0,0
2.0443466,0.88537514,1.0,0
0.08188163,0.520459,0.0,0
-1.0207462,0.26488206,0.0,0
-1.218799,0.22814786,0.0,0
-0.94360423,0.28017288,0.0,0
1.2988604,0.78564316,1.0,0
1.8419081,0.8631742,1.0,0
2.0414298,0.8850787,1.0,0
2.4039855,0.91713077,1.0,0
-1.1927786,0.23276235,0.0,0
1.8911844,0.8688905,1.0,0
2.148917,0.89556754,1.0,0
2.9815311,0.9517328,1.0,0
-0.947849,0.27931762,0.0,0
1.8476111,0.86384636,1.0,0
-0.7683194,0.31684276,0.0,0
1.3311256,0.7910268,1.0,0
-1.1810752,0.23485892,0.0,0
0.15849589,0.53954124,0.0,0
0.58521974,0.6422676,0.0,0
0.7681093,0.6831117,0.0,0
2.6136131,0.93173254,1.0,0
2.410803,0.9176474,1.0,0
-1.1990734,0.23164007,0.0,0
-1.2013901,0.23122801,0.0,0
-1.1362808,0.24300386,0.0,0
-0.31145456,0.4227597,0.0,0
2.523568,0.9257776,1.0,0
-0.88915074,0.2912851,0.0,0
-1.0459716,0.25999942,0.0,0
-1.2059122,0.23042512,0.0,0
-1.2186487,0.22817434,0.0,0
-0.6599522,0.34075034,0.0,0
2.4129586,0.9178101,1.0,0
-0.91415286,0.28615078,0.0,0
-0.74859643,0.3211272,0.0,0
-0.90765804,0.2874793,0.0,0
-1.2221397,0.22756012,0.0,0
2.3281288,0.9111801,1.0,0
-0.98162836,0.2725688,0.0,0
-1.1355301,0.24314196,0.0,0
2.1359081,0.89434457,1.0,0
1.9899956,0.8797427,1.0,0
-1.1619276,0.23831722,0.0,0
-1.21972,0.22798572,0.0,0
-0.029037647,0.4927411,0.0,0
-1.2442349,0.2236997,0.0,0
2.3599966,0.91372555,1.0,0
-1.1631858,0.23808888,0.0,0
-1.1656597,0.23764043,0.0,1
-1.168887,0.23705623,0.0,0
2.5564363,0.92800474,1.0,0
1.7865124,0.85649914,1.0,0
-0.45529562,0.3881024,0.0,1
0.56684047,0.6380338,0.0,0
1.5336852,0.8225449,1.0,0
1.6542038,0.8394584,1.0,0
2.1710722,0.8976215,1.0,0
2.4867592,0.92320836,1.0,0
0.15911885,0.539696,0.0,0
-0.67448467,0.33749336,0.0,0
-1.0865476,0.25226894,0.0,0
1.455095,0.81078136,1.0,0
-1.1605635,0.23856491,0.0,0
2.8359914,0.94459,1.0,0
2.1652277,0.8970832,1.0,0
1.3047553,0.7866342,1.0,0
2.327523,0.91113096,1.0,0
-1.1349488,0.24324897,0.0,0
0.29660326,0.573612,0.0,0
-0.27755052,0.43105438,0.0,0
-1.1010666,0.2495401,0.0,0
0.23007779,0.55726707,0.0,0
1.0530614,0.74136233,0.0,0
-0.47231758,0.38406786,0.0,0
1.6956915,0.8449712,1.0,0
-0.97733915,0.2734201,0.0,0
-0.8192514,0.3059226,0.0,0
0.16949691,0.54227304,0.0,0
2.2762463,0.9068906,1.0,0
0.8063409,0.6913292,0.0,0
2.187862,0.8991542,1.0,0
0.2438777,0.56066906,0.0,0
-1.2224103,0.22751255,0.0,0
2.2679257,0.90618557,1.0,0
0.10926941,0.52729017,0.0,0
1.1358969,0.7569255,1.0,0
2.5550299,0.92791075,1.0,0
1.7621171,0.8534746,1.0,0
1.944646,0.8748617,1.0,0
1.0707124,0.7447324,0.0,0
2.230927,0.9029926,1.0,0
-1.1066507,0.24849583,0.0,0
-1.2011946,0.23126276,0.0,0
2.989484,0.9520968,1.0,0
-1.1528554,0.23996791,0.0,0
0.28143674,0.5698984,0.0,0
2.221676,0.90217924,1.0,0
1.274667,0.7815406,1.0,0
2.4649377,0.921647,1.0,0
2.0736725,0.8883178,1.0,0
0.16122125,0.54021823,0.0,0
1.0277811,0.7364855,0.0,0
2.3405132,0.9121772,1.0,0
2.9839869,0.9518454,1.0,1
-1.2113012,0.2294709,0.0,0
-1.2005184,0.23138301,0.0,0
-1.177158,0.23556359,0.0,0
0.24349658,0.5605751,0.0,0
-0.9814807,0.27259806,0.0,0
-1.1894702,0.23335369,0.0,0
1.3439718,0.7931423,1.0,0
1.3943356,0.8012835,1.0,0
2.2448807,0.904208,1.0,1
-1.1939715,0.23254938,0.0,0
1.9085263,0.87085354,1.0,0
0.73445654,0.67578244,0.0,0
-1.1510398,0.24029921,0.0,0
1.815981,0.86008316,1.0,0
-0.30032563,0.4254779,0.0,0
0.6528342,0.6576488,0.0,0
-0.90927875,0.28714746,0.0,0
1.1593474,0.7612141,1.0,0
-1.1181808,0.2463489,0.0,0
-1.2190357,0.2281062,0.0,0
2.009316,0.8817717,1.0,0
1.1777407,0.7645413,1.0,0
-0.9162139,0.28572994,0.0,0
1.0831245,0.7470848,0.0,0
2.3523028,0.9131171,1.0,0
2.2174654,0.901807,1.0,0
-0.62301743,0.3490955,0.0,1
-1.1903158,0.23320247,0.0,0
-0.86380386,0.29654524,0.0,0
1.2439243,0.77624637,1.0,0
-1.1451664,0.24137306,0.0,0
-1.082153,0.25309882,0.0,0
-1.2001661,0.23144569,0.0,0
1.954198,0.87590367,1.0,0
-1.2054992,0.23049839,0.0,0
1.2343483,0.77457875,1.0,0
-0.18667118,0.45346725,0.0,0
1.8452214,0.8635651,1.0,0
1.3876292,0.80021346,1.0,0
1.2919731,0.784481,1.0,0
-1.1307905,0.24401525,0.0,0
1.5130478,0.8195124,1.0,0
1.154161,0.7602702,1.0,0
2.1956708,0.8998601,1.0,0
-1.2219085,0.22760077,0.0,0
1.9928817,0.8800476,1.0,1
0.99599016,0.73026943,0.0,0
0.26923883,0.56690603,0.0,0
2.2454364,0.90425617,1.0,0
1.3311088,0.79102397,1.0,0
-0.4655555,0.38566872,0.0,0
2.2970624,0.9086335,1.0,0
-1.1695415,0.23693787,0.0,0
-1.1762148,0.23573348,0.0,1
0.41280854,0.60176116,0.0,0
2.3405697,0.9121817,1.0,0
2.418644,0.918238,1.0,0
2.3865206,0.9157936,1.0,0
1.1545857,0.76034755,1.0,0
-0.7253747,0.32621056,0.0,0
2.993858,0.9522959,1.0,0
1.0819135,0.7468559,0.0,0
-1.161987,0.23830645,0.0,0
2.986054,0.95194006,1.0,0
2.4731936,0.9222411,1.0,0
-0.8377145,0.30201635,0.0,0
-1.1713907,0.23660369,0.0,0
-1.2100093,0.22969942,0.0,0
2.2299423,0.9029063,1.0,0
2.3471863,0.9127103,1.0,0
2.447483,0.92037725,1.0,0
-0.5988168,0.35461444,0.0,0
-1.1935006,0.23263343,0.0,0
2.3845963,0.9156452,1.0,0
1.1558976,0.7605865,1.0,0
-1.2233953,0.22733949,0.0,0
-1.069846,0.25543237,0.0,0
0.30966866,0.5768044,0.0,0
0.6045229,0.6466904,0.0,0
2.3587282,0.91362554,1.0,0
2.256407,0.9052018,1.0,0
1.3213214,0.7894015,1.0,0
-0.41927302,0.39669073,0.0,0
1.2135347,0.77092373,1.0,0
0.10889141,0.527196,0.0,0
0.5913403,0.6436726,0.0,0
-1.1716948,0.23654877,0.0,0
0.95209444,0.7215362,0.0,0
1.4873222,0.81567603,1.0,0
1.910375,0.8710612,1.0,0
-0.80727595,0.30847126,0.0,0
1.625907,0.8356081,1.0,0
0.836828,0.6977967,0.0,0
-1.2021873,0.23108634,0.0,0
-0.8420194,0.30110967,0.0,0
2.5512218,0.9276555,1.0,0
0.67431885,0.66246957,0.0,0
2.0665565,0.88760996,1.0,0
1.4413251,0.8086598,1.0,0
2.3327212,0.911551,1.0,0
-1.0822347,0.25308335,0.0,0
-0.26940244,0.4330538,0.0,1
2.5223405,0.9256932,1.0,0
2.3236108,0.9108137,1.0,0
0.31196612,0.5773651,0.0,0
0.95465195,0.7220498,0.0,0
-1.1238662,0.24529485,0.0,0
1.539924,0.82345366,1.0,0
2.9898927,0.9521154,1.0,0
-0.052032217,0.4869949,0.0,0
-1.2107674,0.2295653,0.0,0
0.07300818,0.51824397,0.0,0
-0.8051386,0.30892742,0.0,0
1.5714937,0.8279965,1.0,0
-0.26485747,0.43417004,0.0,0
-0.40650243,0.39975107,0.0,0
2.9846523,0.95187587,1.0,0
-1.2100462,0.22969288,0.0,0
2.0071268,0.88154334,1.0,0
1.470051,0.8130652,1.0,0
2.2702115,0.90637976,1.0,0
1.7750666,0.85508657,1.0,1
2.350789,0.9129969,1.0,0
0.66925234,0.66133577,0.0,0
-1.1949697,0.23237132,0.0,0
-0.43741947,0.39235604,0.0,0
-1.1735637,0.23621142,0.0,0
2.0261335,0.88351375,1.0,0
-0.29175925,0.42757323,0.0,0
-1.2254568,0.22697757,0.0,0
-1.0755215,0.25435448,0.0,0
-0.85384107,0.29862773,0.0,0
-1.1934595,0.23264079,0.0,0
-0.40915865,0.39911386,0.0,0
0.53937864,0.63166785,0.0,0
-1.2367554,0.22500128,0.0,0
-1.2124861,0.22926146,0.0,0
-1.2388997,0.22462757,0.0,0
-0.62148637,0.34944347,0.0,0
-0.41357356,0.39805552,0.0,1
2.9829,0.95179564,1.0,0
-1.2277137,0.22658184,0.0,0
-1.0162184,0.26576465,0.0,0
2.6886425,0.93635315,1.0,1
-1.2259637,0.22688866,0.0,0
1.8937305,0.8691803,1.0,0
-1.2153505,0.2287557,0.0,0
-0.72374344,0.32656917,0.0,0
-1.2337645,0.22552323,0.0,0
-1.1277883,0.24456948,0.0,0
0.78645927,0.68707055,0.0,0
-1.1128706,0.2473361,0.0,1
-1.161798,0.23834074,0.0,0
-1.2107185,0.22957395,0.0,0
-0.18509558,0.45385778,0.0,0
-0.5367792,0.36893713,0.0,0
-1.2181975,0.22825381,0.0,0
2.68255,0.935989,1.0,0
-0.37438822,0.4074811,0.0,0
2.2287211,0.9027992,1.0,0
-0.16890657,0.45787346,0.0,0
2.2730696,0.906622,1.0,0
0.6069376,0.6472419,0.0,0
1.120087,0.7540049,1.0,0
-0.41392106,0.3979723,0.0,0
-0.26124302,0.43505818,0.0,0
2.2198114,0.90201455,1.0,0
-0.51907265,0.3730691,0.0,0
-1.1989387,0.23166408,0.0,0
-0.8204178,0.30567497,0.0,0
2.349616,0.91290367,1.0,0
2.5078566,0.9246908,1.0,0
-1.2252632,0.22701155,0.0,0
1.9143804,0.87151045,1.0,0
-1.0489111,0.25943425,0.0,0
2.3716128,0.9146368,1.0,0
-1.2236215,0.22729976,0.0,0
1.6022884,0.8323379,1.0,0
-1.2302923,0.22613026,0.0,0
-0.3948471,0.40255103,0.0,0
-0.22060622,0.44507104,0.0,0
-0.66188926,0.34031534,0.0,0
2.973203,0.9513488,1.0,1
-0.98724675,0.27145624,0.0,0
2.3092217,0.9096379,1.0,0
-0.2869026,0.42876232,0.0,0
1.8996533,0.86985224,1.0,0
-1.0982876,0.2500609,0.0,0
1.406109,0.8031515,1.0,0
1.2220248,0.77241963,1.0,0
-0.9857201,0.27175826,0.0,0
2.17052,0.8975708,1.0,0
0.6279992,0.65203565,0.0,0
0.6679445,0.66104275,0.0,0
2.3854012,0.91570735,1.0,1
-1.1614748,0.23839942,0.0,0
-1.1001822,0.24970578,0.0,0
1.6429174,0.8379315,1.0,0
0.8869574,0.7082619,0.0,0
1.9803334,0.87871665,1.0,0
-0.98245686,0.27240455,0.0,0
2.4254441,0.91874707,1.0,0
2.0722363,0.8881753,1.0,0
0.82227993,0.6947201,0.0,0
2.4242554,0.9186583,1.0,0
-0.13576457,0.4661109,0.0,0
1.1893543,0.7666256,1.0,0
3.013712,0.95318973,1.0,0
2.0040894,0.8812257,1.0,0
-0.24625215,0.4387462,0.0,0
1.5863389,0.8301004,1.0,0
2.553713,0.9278226,1.0,0
-1.1048752,0.24882756,0.0,0
2.380682,0.91534233,1.0,0
-0.88551825,0.29203558,0.0,0
2.449519,0.9205263,1.0,0
2.0974557,0.89065564,1.0,0
2.4247427,0.91869473,1.0,0
2.3509645,0.9130109,1.0,0
-0.20870435,0.44801247,0.0,0
2.4822686,0.9228894,1.0,0
1.8149452,0.8599585,1.0,0
2.987999,0.95202893,1.0,0
0.67593634,0.6628311,0.0,0
0.44434142,0.60929304,0.0,0
-1.2004061,0.23140298,0.0,0
-1.0670723,0.25596026,0.0,0
0.6525161,0.6575773,0.0,0
-1.223971,0.22723837,0.0,0
-0.7849772,0.31324816,0.0,0
-1.2053059,0.23053268,0.0,0
0.5981115,0.64522415,0.0,0
-0.6120544,0.3515907,0.0,1
-1.2294385,0.2262797,0.0,0
0.53499866,0.63064826,0.0,0
-0.96555567,0.27576724,0.0,0
1.3738492,0.79800135,1.0,0
-0.44113702,0.39147007,0.0,0
0.59080315,0.6435494,0.0,0
-1.0942847,0.2508123,0.0,0
2.9865005,0.95196056,1.0,0
0.846741,0.69988304,0.0,0
0.37017488,0.59150124,0.0,0
1.1569637,0.7607805,1.0,0
-0.35915887,0.41116318,0.0,0
0.6832517,0.66446406,0.0,0
-1.0726547,0.25489855,0.0,0
1.3260475,0.7901861,1.0,0
-1.0644385,0.2564622,0.0,0
-0.97847015,0.27319545,0.0,1
-1.2290393,0.2263496,0.0,0
-1.2320589,0.22582127,0.0,0
1.7208875,0.8482431,1.0,0
-1.1101916,0.24783517,0.0,0
-0.62228394,0.34926218,0.0,0
0.8492584,0.70041156,0.0,0
-1.1715816,0.23656921,0.0,0
2.5737984,0.9291561,1.0,0
2.27329,0.9066406,1.0,0
2.9884968,0.95205176,1.0,0
1.6792005,0.8427986,1.0,0
2.226323,0.9025885,1.0,0
-1.0832807,0.25288567,0.0,0
2.439494,0.9197898,1.0,0
2.4178748,0.91818017,1.0,0
2.2494526,0.9046033,1.0,0
0.29529375,0.57329166,0.0,0
-0.37358034,0.40767616,0.0,0
-1.155396,0.23950486,0.0,0
2.4973197,0.9239537,1.0,0
0.64212835,0.65523446,0.0,0
1.6436044,0.8380248,1.0,0
2.030982,0.8840118,1.0,0
2.4673882,0.92182374,1.0,0
-1.1657734,0.2376198,0.0,0
1.6513016,0.83906686,1.0,0
-0.4996932,0.37761277,0.0,0
2.2626626,0.90573716,1.0,1
-1.1142281,0.24708346,0.0,0
-1.2287114,0.22640707,0.0,0
-0.9657756,0.2757233,0.0,0
1.9656557,0.87714374,1.0,0
2.4956036,0.923833,1.0,0
-1.0870901,0.25216663,0.0,0
1.506301,0.81851244,1.0,0
1.8546546,0.86467266,1.0,0
-1.0597433,0.25735852,0.0,0
-1.2020928,0.23110315,0.0,1
0.17067228,0.5425648,0.0,0
0.46600044,0.6144367,0.0,0
-1.1865643,0.23387396,0.0,0
-0.8521792,0.2989759,0.0,1
2.5777946,0.9294187,1.0,0
2.6802065,0.9358485,1.0,0
2.4163015,0.91806203,1.0,0
-1.2301527,0.2261547,0.0,0
-1.1797729,0.23509304,0.0,1
1.7536244,0.85240936,1.0,0
1.877159,0.8672845,1.0,0
1.6620258,0.8405097,1.0,0
2.3994775,0.91678745,1.0,0
-1.1587106,0.23890167,0.0,1
-0.6651227,0.3395898,0.0,0
1.3294772,0.79075414,1.0,0
0.19698627,0.54908794,0.0,0
-1.2220557,0.22757488,0.0,0
2.4756958,0.9224204,1.0,0
