y_logits,y_probs,y_pred,y_test
1.8177142,0.8602916,1.0,0
1.8219855,0.86080414,1.0,0
1.8283303,0.8615627,1.0,0
1.8651922,0.865901,1.0,0
1.811988,0.859602,1.0,0
1.8099978,0.8593615,1.0,0
1.8156234,0.8600401,1.0,0
1.8109254,0.85947365,1.0,0
1.8294388,0.8616949,1.0,0
1.8338888,0.86222434,1.0,0
1.8580434,0.86506873,1.0,0
1.8201686,0.8605864,1.0,0
1.8433669,0.8633464,1.0,0
1.846491,0.8637145,1.0,0
1.8077494,0.8590896,1.0,0
1.8601698,0.86531675,1.0,0
1.8477288,0.86386025,1.0,0
1.8925171,0.8690423,1.0,0
1.8375467,0.86265826,1.0,0
1.9268274,0.87289786,1.0,1
1.847864,0.86387616,1.0,0
1.8386489,0.86278886,1.0,0
1.857205,0.8649708,1.0,0
1.8414965,0.86312556,1.0,0
1.8649459,0.8658724,1.0,0
1.8372673,0.8626252,1.0,0
1.8346531,0.86231506,1.0,0
1.8354716,0.8624122,1.0,0
1.8660734,0.8660033,1.0,0
1.9178681,0.8719005,1.0,0
1.8495805,0.86407787,1.0,0
1.8635569,0.865711,1.0,0
1.8310469,0.86188644,1.0,0
1.8708116,0.8665522,1.0,0
1.8560601,0.86483705,1.0,0
1.8430815,0.8633128,1.0,0
1.8621694,0.86554956,1.0,0
1.8889134,0.8686316,1.0,0
1.8453676,0.8635823,1.0,0
1.8241879,0.8610679,1.0,0
1.843539,0.86336666,1.0,0
1.846384,0.863702,1.0,0
1.8223699,0.8608503,1.0,0
1.8486226,0.8639653,1.0,0
1.8622293,0.86555654,1.0,0
1.8344667,0.862293,1.0,0
1.8514128,0.86429286,1.0,0
1.8428363,0.8632838,1.0,0
1.8624363,0.8655807,1.0,1
1.8661153,0.86600816,1.0,0
1.81082,0.85946095,1.0,0
1.815312,0.8600027,1.0,0
1.8382728,0.86274433,1.0,0
1.8798065,0.86758894,1.0,0
1.8504827,0.8641838,1.0,0
1.8443549,0.8634629,1.0,0
1.8779988,0.8673811,1.0,0
1.8921692,0.8690027,1.0,0
1.8687409,0.8663125,1.0,0
1.9346611,0.87376446,1.0,0
1.8268234,0.86138284,1.0,0
1.8495435,0.8640735,1.0,0
1.8568277,0.86492676,1.0,0
1.8209592,0.86068124,1.0,0
1.8648498,0.86586124,1.0,0
1.8234879,0.86098415,1.0,0
1.8458943,0.8636443,1.0,0
1.8218397,0.86078674,1.0,0
1.827737,0.8614919,1.0,0
1.8200521,0.86057234,1.0,0
1.8463541,0.8636984,1.0,0
1.8230672,0.8609338,1.0,0
1.8323524,0.8620417,1.0,0
1.877089,0.86727643,1.0,0
1.8410826,0.8630767,1.0,0
1.8282453,0.86155254,1.0,0
1.8814666,0.8677795,1.0,0
1.8274115,0.8614531,1.0,0
1.8702017,0.86648166,1.0,0
1.8359352,0.8624672,1.0,0
1.844902,0.8635275,1.0,0
1.8199254,0.86055714,1.0,0
1.8128878,0.8597105,1.0,0
1.8292698,0.86167467,1.0,0
1.836632,0.86254984,1.0,0
1.8164384,0.86013824,1.0,0
1.8240839,0.86105543,1.0,0
1.924001,0.8725839,1.0,0
1.8338753,0.86222273,1.0,0
1.8095044,0.859302,1.0,0
1.8371344,0.86260945,1.0,0
1.8254358,0.86121714,1.0,0
1.8490082,0.8640106,1.0,0
1.8414557,0.8631208,1.0,0
1.8263326,0.86132425,1.0,0
1.8220401,0.86081076,1.0,0
1.8052468,0.85878646,1.0,0
1.8110683,0.85949093,1.0,0
1.8363537,0.8625169,1.0,0
1.8487866,0.8639846,1.0,0
1.8632052,0.8656701,1.0,0
1.8468059,0.8637516,1.0,0
1.8510245,0.8642474,1.0,1
1.8293498,0.8616842,1.0,0
1.8628993,0.8656345,1.0,0
1.8169777,0.86020315,1.0,0
1.8301011,0.8617738,1.0,0
1.8601968,0.86531985,1.0,1
1.8401997,0.8629723,1.0,0
1.8351327,0.8623721,1.0,0
1.8144944,0.8599042,1.0,0
1.8089632,0.85923654,1.0,0
1.8337461,0.8622074,1.0,0
1.8170992,0.8602177,1.0,0
1.8573276,0.86498517,1.0,0
1.8287578,0.8616137,1.0,0
1.8340812,0.86224717,1.0,0
1.8184047,0.8603746,1.0,0
1.822268,0.86083806,1.0,0
1.8192276,0.8604734,1.0,0
1.9287574,0.87311184,1.0,0
1.8350116,0.8623576,1.0,0
1.8130578,0.859731,1.0,0
1.890975,0.8688667,1.0,0
1.9316502,0.8734319,1.0,0
1.8161511,0.86010367,1.0,0
1.8314252,0.86193144,1.0,0
1.828917,0.86163265,1.0,0
1.8377482,0.8626822,1.0,0
1.8397992,0.86292493,1.0,0
1.8682221,0.8662524,1.0,0
1.8158255,0.8600645,1.0,0
1.8542354,0.86462367,1.0,0
1.8420662,0.8631929,1.0,0
1.8270924,0.86141497,1.0,0
1.8182895,0.8603608,1.0,0
1.8210562,0.8606928,1.0,0
1.8055325,0.8588211,1.0,0
1.8215544,0.86075246,1.0,0
1.8255992,0.8612366,1.0,0
1.838462,0.8627667,1.0,0
1.8186558,0.86040473,1.0,0
1.9293363,0.8731759,1.0,1
1.815648,0.86004317,1.0,0
1.82,0.8605662,1.0,0
1.8290577,0.86164945,1.0,0
1.8143362,0.85988516,1.0,0
1.8170062,0.8602065,1.0,0
1.823014,0.8609274,1.0,0
1.8164929,0.86014473,1.0,0
1.8136493,0.8598023,1.0,0
1.833531,0.86218184,1.0,0
1.8122406,0.85963243,1.0,0
1.8289715,0.8616392,1.0,0
1.8131752,0.8597452,1.0,0
1.8583468,0.86510414,1.0,0
1.8207706,0.8606585,1.0,0
1.8257267,0.8612519,1.0,0
1.8190242,0.86044896,1.0,0
1.9200103,0.8721396,1.0,0
1.8025485,0.8584589,1.0,0
1.8367503,0.8625639,1.0,0
1.809737,0.85933006,1.0,0
1.8731816,0.866826,1.0,0
1.8170992,0.8602177,1.0,0
1.8173084,0.86024284,1.0,0
1.8134776,0.8597817,1.0,0
1.8218596,0.8607891,1.0,0
1.8228952,0.86091316,1.0,0
1.8110421,0.85948783,1.0,0
1.8165624,0.86015314,1.0,0
1.8571732,0.86496717,1.0,0
1.8114276,0.8595343,1.0,0
1.8229355,0.86091805,1.0,0
1.8429399,0.86329603,1.0,0
1.8436825,0.86338365,1.0,0
1.8411375,0.86308324,1.0,0
1.8908448,0.86885184,1.0,0
1.827163,0.8614234,1.0,0
1.8399786,0.86294615,1.0,0
1.8370112,0.86259484,1.0,0
1.865328,0.8659167,1.0,0
1.8651744,0.8658989,1.0,0
1.8177989,0.86030173,1.0,0
1.8271145,0.86141765,1.0,0
1.9080772,0.870803,1.0,0
1.8133966,0.8597719,1.0,0
1.8226944,0.86088914,1.0,0
1.8427176,0.86326975,1.0,0
1.8099825,0.8593598,1.0,0
1.8061917,0.858901,1.0,0
1.816011,0.8600868,1.0,0
1.8269826,0.86140186,1.0,0
1.8198158,0.860544,1.0,0
1.8045696,0.85870427,1.0,0
1.8323233,0.86203825,1.0,0
1.8680637,0.86623406,1.0,0
1.824823,0.8611438,1.0,0
1.8351182,0.8623703,1.0,0
1.8268627,0.86138755,1.0,0
1.8240206,0.86104786,1.0,0
1.8147222,0.85993165,1.0,0
1.8126713,0.8596844,1.0,0
1.8168706,0.86019015,1.0,0
1.8194888,0.86050475,1.0,0
1.8297492,0.8617318,1.0,0
1.8345436,0.8623021,1.0,0
1.8185985,0.8603979,1.0,0
1.8350322,0.8623601,1.0,0
1.9224389,0.8724101,1.0,0
1.8543223,0.8646338,1.0,0
1.816998,0.86020553,1.0,0
1.8098929,0.8593489,1.0,0
1.8454709,0.8635945,1.0,0
1.8549422,0.86470634,1.0,0
1.8596265,0.86525345,1.0,0
1.8292336,0.86167043,1.0,0
1.8369979,0.86259323,1.0,1
1.8732815,0.86683756,1.0,0
1.8667375,0.86608034,1.0,0
1.8267798,0.86137766,1.0,0
1.8073019,0.85903543,1.0,0
1.816856,0.8601885,1.0,1
1.8452512,0.86356854,1.0,0
1.8195695,0.86051446,1.0,0
1.8501096,0.86414003,1.0,0
1.8889611,0.86863697,1.0,0
1.827448,0.8614574,1.0,0
1.830692,0.8618441,1.0,0
1.8289835,0.8616406,1.0,0
1.8404332,0.8629999,1.0,0
1.813868,0.85982877,1.0,0
1.8662763,0.8660269,1.0,0
1.8104688,0.8594185,1.0,0
1.8459684,0.86365306,1.0,0
1.8168608,0.860189,1.0,1
1.8498813,0.86411315,1.0,0
1.8722206,0.866715,1.0,0
1.8192512,0.8604762,1.0,0
1.8626857,0.8656097,1.0,0
1.8129698,0.85972047,1.0,0
1.819753,0.8605365,1.0,0
1.8368653,0.86257756,1.0,0
1.8449568,0.86353385,1.0,0
1.8256905,0.86124754,1.0,0
1.8584204,0.8651127,1.0,0
1.821377,0.8607313,1.0,0
1.861875,0.8655154,1.0,1
1.8195729,0.8605149,1.0,0
1.8426951,0.8632672,1.0,0
1.8348062,0.86233324,1.0,0
1.9243114,0.8726184,1.0,0
1.8161494,0.8601035,1.0,0
1.8191867,0.86046857,1.0,0
1.8215545,0.8607526,1.0,0
1.8141812,0.8598665,1.0,0
1.8284954,0.86158234,1.0,0
1.8200445,0.86057144,1.0,0
1.8273975,0.8614514,1.0,1
1.8078859,0.8591061,1.0,0
1.8247008,0.8611293,1.0,0
1.8242881,0.8610799,1.0,0
1.8194255,0.8604971,1.0,0
1.8101418,0.859379,1.0,0
1.8222027,0.86083025,1.0,0
1.8125434,0.859669,1.0,0
1.8129346,0.8597161,1.0,0
1.805332,0.8587967,1.0,0
1.8095018,0.8593017,1.0,0
1.827987,0.8615218,1.0,0
1.8188225,0.86042476,1.0,0
1.8311698,0.86190104,1.0,1
1.8243778,0.8610906,1.0,0
1.8626904,0.86561024,1.0,0
1.860174,0.86531717,1.0,0
1.812537,0.8596682,1.0,0
1.823492,0.8609847,1.0,0
1.8350346,0.86236036,1.0,0
1.8193202,0.86048454,1.0,0
1.8173542,0.8602484,1.0,0
1.8249308,0.86115676,1.0,0
1.8474206,0.86382395,1.0,0
1.8234978,0.8609853,1.0,0
1.8092407,0.8592701,1.0,0
1.8165065,0.8601464,1.0,0
1.8371388,0.86261,1.0,0
1.8381962,0.8627353,1.0,0
1.8229736,0.8609225,1.0,0
1.9172328,0.87182957,1.0,0
1.8101506,0.85938007,1.0,0
1.8133255,0.85976326,1.0,0
1.8179129,0.8603155,1.0,0
1.9166439,0.8717637,1.0,1
1.8895609,0.86870545,1.0,0
1.8114437,0.85953623,1.0,0
1.8151361,0.8599814,1.0,0
1.8119739,0.8596003,1.0,0
1.836398,0.8625222,1.0,0
1.8232465,0.86095524,1.0,0
1.8463762,0.863701,1.0,0
1.8235353,0.8609898,1.0,0
1.8236012,0.8609977,1.0,0
1.8223151,0.86084366,1.0,0
1.827717,0.86148953,1.0,0
1.8423077,0.8632214,1.0,0
1.8068634,0.8589824,1.0,0
1.8140739,0.8598535,1.0,0
1.8116413,0.85956013,1.0,0
1.8295665,0.8617101,1.0,0
1.8149143,0.8599548,1.0,0
1.857749,0.86503434,1.0,0
1.8316858,0.86196244,1.0,0
1.9273796,0.8729591,1.0,0
1.8087721,0.8592134,1.0,0
1.8144586,0.8598999,1.0,0
1.8344009,0.86228514,1.0,0
1.8185122,0.8603875,1.0,0
1.8197862,0.8605405,1.0,0
1.8449299,0.86353076,1.0,0
1.8102999,0.85939807,1.0,0
1.8348602,0.86233974,1.0,0
1.8665912,0.86606336,1.0,0
1.8080875,0.8591306,1.0,0
1.8073188,0.8590375,1.0,0
1.8160964,0.8600971,1.0,0
1.8653483,0.8659191,1.0,0
1.8190545,0.86045265,1.0,0
1.8351066,0.862369,1.0,0
1.893589,0.8691642,1.0,0
1.8422011,0.86320883,1.0,0
1.8327016,0.86208326,1.0,0
1.8563354,0.86486924,1.0,0
1.8281524,0.8615415,1.0,0
1.8104029,0.8594105,1.0,0
1.8579116,0.8650533,1.0,1
1.8077722,0.8590924,1.0,0
1.8526876,0.86444235,1.0,0
1.8592074,0.8652046,1.0,0
1.8232894,0.86096036,1.0,0
1.8439132,0.86341083,1.0,0
1.8128928,0.8597111,1.0,0
1.8095918,0.85931253,1.0,0
1.8555293,0.864775,1.0,0
1.8113765,0.8595282,1.0,0
1.8363527,0.86251676,1.0,0
1.817549,0.86027175,1.0,0
1.8096633,0.8593212,1.0,0
1.8107893,0.85945725,1.0,0
1.8336198,0.8621924,1.0,0
1.8314521,0.8619346,1.0,0
1.9226296,0.87243134,1.0,0
1.8447478,0.86350924,1.0,0
1.8212816,0.8607198,1.0,0
1.8451607,0.8635579,1.0,0
1.8093716,0.85928595,1.0,0
1.8518236,0.8643411,1.0,1
1.8308356,0.8618612,1.0,0
1.8427211,0.8632702,1.0,0
1.8474389,0.86382616,1.0,0
1.8129634,0.85971963,1.0,0
1.8337462,0.8622074,1.0,0
1.8330836,0.8621286,1.0,0
1.829221,0.86166894,1.0,0
1.8126909,0.8596868,1.0,0
1.8232312,0.8609534,1.0,0
1.8290138,0.8616442,1.0,0
1.8223783,0.8608512,1.0,0
1.8238609,0.86102873,1.0,0
1.8378665,0.86269623,1.0,0
1.8181843,0.8603481,1.0,0
1.8440149,0.8634229,1.0,0
1.8272773,0.8614371,1.0,0
1.8608978,0.86540157,1.0,0
1.8162524,0.8601158,1.0,0
1.8604933,0.8653544,1.0,0
1.8185406,0.8603909,1.0,0
1.8403456,0.86298954,1.0,0
1.8456204,0.8636121,1.0,0
1.8531613,0.86449784,1.0,1
1.8252108,0.86119026,1.0,0
1.855227,0.8647397,1.0,0
1.8347477,0.8623263,1.0,0
1.8454674,0.86359406,1.0,0
1.8147551,0.8599356,1.0,0
1.8244842,0.86110336,1.0,0
1.9190094,0.87202793,1.0,0
1.8321947,0.862023,1.0,0
1.8364034,0.86252284,1.0,0
1.8739158,0.86691076,1.0,0
1.8159766,0.8600826,1.0,0
1.818884,0.8604322,1.0,0
1.845387,0.8635845,1.0,0
1.829975,0.86175877,1.0,0
1.8950758,0.8693332,1.0,0
1.8458648,0.8636408,1.0,0
1.8519517,0.8643561,1.0,0
1.8126912,0.8596868,1.0,1
1.8379525,0.86270636,1.0,0
1.8259714,0.86128104,1.0,0
1.8205746,0.86063504,1.0,0
1.8393862,0.8628761,1.0,0
1.8213664,0.86073005,1.0,0
1.8175931,0.86027706,1.0,0
1.8172188,0.86023206,1.0,1
1.8301756,0.86178267,1.0,0
1.8383058,0.8627482,1.0,0
1.8188729,0.86043084,1.0,0
1.8470708,0.8637828,1.0,0
1.8474984,0.86383307,1.0,0
1.8213948,0.8607334,1.0,0
1.838797,0.8628064,1.0,0
1.8243146,0.86108303,1.0,0
1.8188958,0.8604336,1.0,0
1.825609,0.8612378,1.0,0
1.8152859,0.8599995,1.0,0
1.8249941,0.8611643,1.0,0
1.8690335,0.8663464,1.0,0
1.8214418,0.86073905,1.0,0
1.8354255,0.86240673,1.0,0
1.8486989,0.8639743,1.0,1
1.8281374,0.8615397,1.0,0
1.8134437,0.85977757,1.0,0
1.8084443,0.8591737,1.0,0
1.8093293,0.85928077,1.0,1
1.9120924,0.871254,1.0,1
1.8672704,0.8661421,1.0,0
1.8562897,0.8648639,1.0,0
1.857934,0.865056,1.0,0
1.8496338,0.8640841,1.0,0
1.8567554,0.8649183,1.0,0
1.8324071,0.86204827,1.0,0
1.8225241,0.86086875,1.0,0
1.8212967,0.86072165,1.0,0
1.8793786,0.86753976,1.0,1
1.8332931,0.8621536,1.0,0
1.8473946,0.8638209,1.0,0
1.8566648,0.86490774,1.0,0
1.9214082,0.8722954,1.0,0
1.8924453,0.8690341,1.0,0
1.8185407,0.86039096,1.0,0
1.8438463,0.86340296,1.0,0
1.8120301,0.8596071,1.0,0
1.8131243,0.85973907,1.0,0
1.8185494,0.8603919,1.0,0
1.8300787,0.86177105,1.0,0
1.8436089,0.86337495,1.0,0
1.8157176,0.86005145,1.0,0
1.8226161,0.8608797,1.0,0
1.8509777,0.86424184,1.0,0
1.8427541,0.8632741,1.0,0
1.8221463,0.8608235,1.0,0
1.8189663,0.86044204,1.0,0
1.819065,0.8604539,1.0,0
1.8189899,0.8604449,1.0,0
1.8222305,0.8608336,1.0,0
1.819994,0.86056536,1.0,1
1.9021618,0.870136,1.0,0
1.8189265,0.8604373,1.0,0
1.834989,0.862355,1.0,0
1.8471756,0.8637951,1.0,0
1.8306184,0.86183536,1.0,0
1.8885083,0.86858535,1.0,1
1.8238848,0.8610316,1.0,1
1.818693,0.86040926,1.0,0
1.8135426,0.85978943,1.0,0
1.8487476,0.86398,1.0,0
1.8236085,0.8609985,1.0,0
1.8602054,0.8653209,1.0,1
1.8251151,0.86117876,1.0,0
1.9310122,0.87336135,1.0,0
1.8683635,0.8662689,1.0,1
1.8149819,0.85996294,1.0,0
1.8650901,0.8658892,1.0,1
1.813798,0.8598203,1.0,0
1.8252348,0.86119306,1.0,0
1.8394027,0.8628781,1.0,0
1.8063486,0.85892004,1.0,0
1.8429894,0.86330193,1.0,0
1.8332572,0.86214924,1.0,0
1.8156775,0.8600467,1.0,0
1.85893,0.86517215,1.0,0
1.8265827,0.8613541,1.0,0
1.8390708,0.86283875,1.0,0
1.8521665,0.8643813,1.0,0
1.823897,0.8610331,1.0,0
1.8083342,0.8591604,1.0,0
1.807777,0.85909295,1.0,0
1.8284272,0.86157423,1.0,0
1.8721914,0.8667116,1.0,1
1.8951733,0.8693443,1.0,0
1.8221691,0.86082613,1.0,0
1.8485703,0.86395913,1.0,0
1.8122869,0.8596381,1.0,0
1.8093758,0.85928637,1.0,0
1.803792,0.85860986,1.0,0
1.818879,0.86043155,1.0,0
1.8184657,0.8603819,1.0,0
1.8301083,0.8617746,1.0,0
1.8457874,0.8636317,1.0,0
1.828418,0.86157316,1.0,0
1.8337659,0.8622098,1.0,0
1.8356283,0.8624309,1.0,0
1.8510458,0.8642499,1.0,0
1.8377422,0.8626815,1.0,0
1.8253162,0.86120284,1.0,0
1.8777242,0.8673495,1.0,0
1.8244988,0.861105,1.0,0
1.8146269,0.85992014,1.0,0
1.8162351,0.8601138,1.0,0
1.8553202,0.86475056,1.0,1
1.9216003,0.8723168,1.0,1
1.8515844,0.864313,1.0,0
1.8429314,0.86329496,1.0,0
1.8306047,0.86183375,1.0,0
1.832154,0.86201817,1.0,0
1.8224195,0.8608562,1.0,0
1.8431929,0.8633259,1.0,0
1.8385085,0.86277217,1.0,0
1.8879437,0.86852086,1.0,0
1.8415782,0.8631353,1.0,0
1.8676329,0.8661842,1.0,0
1.8742057,0.86694413,1.0,0
1.8449427,0.86353225,1.0,0
1.8271353,0.8614201,1.0,0
1.8265518,0.8613504,1.0,1
1.8206692,0.8606464,1.0,0
1.826122,0.8612991,1.0,0
1.8242923,0.86108035,1.0,0
1.8700144,0.86645997,1.0,0
1.8414872,0.86312455,1.0,0
1.8286271,0.86159813,1.0,0
1.8212826,0.86072,1.0,0
1.8234723,0.8609823,1.0,0
1.8326529,0.8620775,1.0,0
1.8266674,0.8613643,1.0,0
1.8410332,0.8630709,1.0,0
1.82858,0.8615925,1.0,0
1.8250375,0.86116946,1.0,0
1.8365803,0.86254376,1.0,0
1.8216895,0.86076874,1.0,0
1.8155475,0.86003095,1.0,0
1.8317271,0.8619674,1.0,0
1.8413433,0.8631075,1.0,0
1.8261378,0.86130095,1.0,0
1.8883505,0.86856735,1.0,0
1.8275372,0.8614681,1.0,0
1.8409121,0.8630566,1.0,0
1.8108156,0.8594604,1.0,0
1.8335477,0.8621838,1.0,0
1.8168416,0.8601867,1.0,0
1.830123,0.8617764,1.0,0
1.9196532,0.87209976,1.0,1
1.8440703,0.8634293,1.0,0
1.845518,0.8636,1.0,0
1.8267103,0.86136943,1.0,0
1.823189,0.8609483,1.0,0
1.8252084,0.8611899,1.0,0
1.8521723,0.8643819,1.0,1
1.8278722,0.861508,1.0,1
1.8302895,0.8617962,1.0,1
1.859927,0.86528844,1.0,0
1.8393657,0.86287373,1.0,0
1.852367,0.8644048,1.0,0
1.8309244,0.86187184,1.0,0
1.8344941,0.8622962,1.0,0
1.8324084,0.8620483,1.0,1
1.8154215,0.8600158,1.0,0
1.837978,0.86270934,1.0,0
1.8378046,0.8626889,1.0,0
1.8301741,0.8617825,1.0,0
1.8288965,0.86163026,1.0,0
1.8266222,0.8613588,1.0,0
1.9002941,0.8699248,1.0,0
1.8595207,0.86524105,1.0,0
1.8284228,0.8615737,1.0,0
1.8275278,0.8614669,1.0,0
1.8445766,0.8634891,1.0,0
1.8785892,0.867449,1.0,0
1.8347584,0.8623276,1.0,0
1.8188195,0.8604244,1.0,0
1.8378545,0.8626948,1.0,0
1.86164,0.865488,1.0,0
1.8520375,0.8643662,1.0,0
1.8356867,0.8624378,1.0,0
1.809533,0.8593054,1.0,1
1.849204,0.86403364,1.0,0
1.9049652,0.87045246,1.0,0
1.9182403,0.8719421,1.0,0
1.8187026,0.8604104,1.0,0
1.8209683,0.8606823,1.0,0
1.842653,0.8632622,1.0,0
1.823399,0.8609734,1.0,0
1.8185228,0.86038876,1.0,0
1.8593936,0.8652262,1.0,0
1.8670435,0.8661158,1.0,0
1.8138434,0.85982573,1.0,0
1.8382461,0.8627411,1.0,0
1.824588,0.86111575,1.0,0
1.8538172,0.8645746,1.0,0
1.8432925,0.86333764,1.0,0
1.8111771,0.8595041,1.0,0
1.8367728,0.86256653,1.0,0
1.8930788,0.86910623,1.0,0
1.818965,0.86044186,1.0,0
1.8347583,0.8623276,1.0,0
1.8257967,0.8612603,1.0,0
1.8076283,0.859075,1.0,1
1.8360037,0.8624754,1.0,0
1.834672,0.8623174,1.0,0
1.8598585,0.8652804,1.0,0
1.8220967,0.8608175,1.0,0
1.8032752,0.8585471,1.0,0
1.9216073,0.87231755,1.0,1
1.851329,0.8642831,1.0,0
1.8111014,0.8594949,1.0,0
1.817838,0.8603065,1.0,0
1.8292719,0.86167496,1.0,0
1.8294619,0.8616976,1.0,0
1.8443304,0.86346006,1.0,0
1.8330133,0.8621203,1.0,0
1.8986964,0.86974394,1.0,0
1.855179,0.864734,1.0,0
1.8301415,0.8617786,1.0,0
1.8367413,0.86256284,1.0,0
1.8281368,0.8615396,1.0,0
1.8126296,0.8596794,1.0,0
1.8122281,0.85963094,1.0,0
1.8121814,0.8596253,1.0,0
1.8426697,0.86326414,1.0,1
1.8452635,0.86357003,1.0,0
1.8199677,0.86056226,1.0,0
1.8078796,0.85910547,1.0,0
1.8844786,0.86812466,1.0,0
1.8141582,0.85986364,1.0,0
1.8177093,0.860291,1.0,0
1.8637742,0.8657363,1.0,0
1.8230022,0.860926,1.0,0
1.879863,0.8675954,1.0,0
1.8143461,0.8598863,1.0,0
1.8218447,0.8607873,1.0,0
1.8247743,0.861138,1.0,0
1.8101497,0.85937995,1.0,0
1.8075628,0.8590671,1.0,0
1.8109944,0.859482,1.0,0
1.8231311,0.86094135,1.0,0
1.813384,0.8597704,1.0,0
1.8449559,0.8635338,1.0,0
1.8245329,0.8611091,1.0,0
1.8117214,0.8595698,1.0,0
1.8297129,0.86172754,1.0,0
1.8217208,0.86077243,1.0,0
1.8233912,0.8609726,1.0,0
1.833823,0.86221653,1.0,0
1.815838,0.860066,1.0,0
1.913465,0.87140787,1.0,0
1.8207936,0.8606613,1.0,0
1.8240722,0.86105406,1.0,1
1.814098,0.8598564,1.0,0
1.8028944,0.8585009,1.0,1
1.8107535,0.85945296,1.0,0
1.8163893,0.8601323,1.0,0
1.9201193,0.8721517,1.0,0
1.8103101,0.8593993,1.0,0
1.8251563,0.8611837,1.0,0
1.8258808,0.86127025,1.0,0
1.821677,0.86076725,1.0,0
1.8200158,0.86056805,1.0,0
1.8146347,0.85992116,1.0,0
1.8271153,0.8614177,1.0,0
1.8111848,0.859505,1.0,0
1.8094876,0.85929996,1.0,0
1.8341172,0.86225146,1.0,0
1.8564615,0.86488396,1.0,0
1.8196795,0.8605277,1.0,0
1.869643,0.86641693,1.0,0
1.806053,0.85888416,1.0,0
1.8287599,0.8616139,1.0,0
1.8075042,0.85906,1.0,0
1.8222183,0.8608321,1.0,0
1.8301977,0.86178535,1.0,0
1.8172969,0.8602414,1.0,0
1.8147937,0.85994023,1.0,0
1.8116617,0.8595626,1.0,0
1.8239912,0.8610443,1.0,0
1.8148576,0.8599479,1.0,0
1.8074238,0.8590502,1.0,0
1.8135818,0.8597942,1.0,0
1.8073041,0.8590358,1.0,0
1.8339509,0.8622318,1.0,0
1.8645957,0.86583173,1.0,0
1.8338568,0.8622205,1.0,0
1.8432977,0.86333823,1.0,0
1.8506526,0.86420375,1.0,0
1.8310192,0.8618831,1.0,0
1.8460013,0.8636569,1.0,0
1.8591976,0.8652034,1.0,0
1.8453306,0.86357796,1.0,0
1.8375952,0.86266404,1.0,0
1.8241231,0.86106014,1.0,0
1.8249418,0.8611581,1.0,0
1.8635628,0.8657117,1.0,0
1.8534875,0.86453605,1.0,0
1.8575134,0.86500686,1.0,0
1.8704363,0.8665088,1.0,0
1.8320969,0.8620113,1.0,0
1.8470097,0.8637756,1.0,0
1.8670049,0.86611134,1.0,0
1.8258183,0.86126286,1.0,0
1.8376178,0.86266667,1.0,0
1.8562284,0.8648568,1.0,0
1.8533701,0.86452234,1.0,0
1.8251466,0.86118245,1.0,0
1.8602477,0.86532587,1.0,0
1.8516586,0.8643217,1.0,0
1.8190376,0.8604506,1.0,0
1.8527749,0.8644526,1.0,0
1.8379631,0.8627076,1.0,0
1.8593489,0.8652211,1.0,0
1.8617839,0.86550474,1.0,0
1.918406,0.8719606,1.0,1
1.8880851,0.86853707,1.0,0
1.8397079,0.8629142,1.0,0
1.8478429,0.86387366,1.0,0
1.9142168,0.87149215,1.0,1
1.8527157,0.8644456,1.0,0
1.8474578,0.86382836,1.0,0
1.8767184,0.86723375,1.0,0
1.8577161,0.86503047,1.0,0
1.8608468,0.86539567,1.0,0
1.8979137,0.8696552,1.0,0
1.8673949,0.8661565,1.0,0
1.8836174,0.868026,1.0,0
1.874979,0.8670333,1.0,0
1.8678877,0.8662137,1.0,0
1.9042022,0.8703664,1.0,0
1.8503536,0.8641686,1.0,0
1.8382636,0.86274326,1.0,1
1.8681495,0.86624396,1.0,1
1.8070204,0.8590014,1.0,1
1.8766589,0.8672269,1.0,0
1.8464963,0.86371523,1.0,0
1.9154766,0.8716332,1.0,1
1.8527553,0.8644503,1.0,1
1.859289,0.8652141,1.0,0
1.8784387,0.86743164,1.0,0
1.8523036,0.86439735,1.0,0
1.8609654,0.8654094,1.0,0
1.8978236,0.869645,1.0,1
1.8530029,0.8644793,1.0,0
1.8870249,0.86841595,1.0,0
1.846355,0.86369854,1.0,0
1.8699493,0.86645246,1.0,0
1.8314495,0.86193424,1.0,0
1.8260195,0.8612868,1.0,0
1.8167697,0.86017805,1.0,0
1.8419659,0.863181,1.0,1
1.8230819,0.8609355,1.0,0
1.8222136,0.86083156,1.0,0
1.823183,0.8609476,1.0,0
1.8757836,0.86712605,1.0,0
1.808762,0.85921216,1.0,0
1.8527906,0.86445445,1.0,0
1.9169283,0.8717955,1.0,0
1.8075569,0.85906637,1.0,0
1.929795,0.8732267,1.0,0
1.9313724,0.8734012,1.0,0
1.8179985,0.86032575,1.0,0
1.84255,0.86325,1.0,1
1.8190076,0.860447,1.0,0
1.8826542,0.8679157,1.0,0
1.8059481,0.85887146,1.0,0
1.8062243,0.8589049,1.0,0
1.8066007,0.85895056,1.0,0
1.8297457,0.8617314,1.0,0
1.8160163,0.8600874,1.0,0
1.9306581,0.87332225,1.0,0
1.8842471,0.8680982,1.0,0
1.8243003,0.86108136,1.0,0
1.8885736,0.8685928,1.0,1
1.8114007,0.85953104,1.0,0
1.8475491,0.86383903,1.0,0
1.8030218,0.85851634,1.0,0
1.8457725,0.86362994,1.0,0
1.8120971,0.85961515,1.0,0
