y_logits,y_probs,y_pred,y_test
-0.12500155,0.46879026,0.0,0
-0.19219434,0.4520988,0.0,1
-0.22265562,0.44456494,0.0,0
-0.2422137,0.4397409,0.0,0
-0.40148363,0.40095595,0.0,0
-0.30213812,0.4250349,0.0,0
-0.40352318,0.40046617,0.0,0
-0.011618935,0.4970953,0.0,0
-0.25969574,0.4354385,0.0,0
-0.1693861,0.45775443,0.0,0
-0.26152584,0.43498865,0.0,0
-0.44606388,0.39029703,0.0,0
-0.28805143,0.42848098,0.0,0
-0.22363469,0.44432315,0.0,0
-0.18694821,0.45339856,0.0,0
-0.19003725,0.4526331,0.0,0
-0.7883289,0.3125276,0.0,0
-0.43806008,0.39220333,0.0,0
-0.14840904,0.46296567,0.0,0
-0.25815165,0.4358181,0.0,0
-0.3995219,0.40142724,0.0,0
-0.38252422,0.40551823,0.0,0
-0.22840056,0.44314682,0.0,0
-0.15563677,0.46116915,0.0,0
-0.4851497,0.38103682,0.0,0
-0.31020933,0.42306367,0.0,0
-0.38724336,0.40438107,0.0,0
-0.2973772,0.42619878,0.0,0
-0.42311916,0.3957706,0.0,0
-0.19437143,0.45155957,0.0,0
-0.15102156,0.46231624,0.0,0
-0.2963235,0.42645648,0.0,0
-0.42977133,0.39418095,0.0,0
-0.46587503,0.38559303,0.0,0
-0.31868547,0.42099616,0.0,0
-0.30408525,0.42455912,0.0,0
-0.4020389,0.40082258,0.0,0
-0.2269797,0.44349745,0.0,0
-0.31065166,0.4229557,0.0,0
4.465818,0.9886354,1.0,1
-0.434914,0.39295352,0.0,0
-0.29063237,0.42784905,0.0,0
-0.48588818,0.38086268,0.0,0
-0.32809976,0.41870302,0.0,0
-0.47461805,0.3835238,0.0,0
-0.65764815,0.34126812,0.0,0
-0.3851037,0.40489656,0.0,0
-0.73130804,0.32490775,0.0,0
-0.79106337,0.3119404,0.0,0
-0.70969737,0.32966572,0.0,0
-0.6560464,0.3416283,0.0,0
-0.6653965,0.3395284,0.0,0
-0.72991353,0.3252137,0.0,0
0.40068012,0.5988511,1.0,0
-0.9908689,0.27074048,0.0,0
-0.9027425,0.28848726,0.0,0
-0.5993678,0.35448834,0.0,0
-1.0885394,0.25189343,0.0,0
-0.4105398,0.3987827,0.0,0
-0.6615558,0.3403902,0.0,0
-0.7776577,0.31482494,0.0,0
-0.79801357,0.31045058,0.0,0
-0.236177,0.4412287,0.0,0
-0.551537,0.3655079,0.0,0
2.9832435,0.9518114,1.0,0
-0.38722304,0.40438598,0.0,0
-0.3895812,0.40381813,0.0,0
-0.47181183,0.3841875,0.0,0
-1.0883301,0.25193286,0.0,0
-0.24646103,0.43869475,0.0,0
-0.8474597,0.299966,0.0,0
-0.23629838,0.44119874,0.0,0
-0.45988336,0.3870135,0.0,0
-0.64035255,0.34516686,0.0,0
-0.42436248,0.39547333,0.0,0
-0.313604,0.4222353,0.0,0
-0.31276363,0.4224403,0.0,0
-0.34705657,0.4140964,0.0,0
-0.426583,0.39494258,0.0,0
-0.2554292,0.43648764,0.0,0
-0.14244178,0.46444964,0.0,0
-0.17863601,0.4554594,0.0,1
-0.21096683,0.44745305,0.0,0
-0.33587113,0.41681278,0.0,0
-0.39554048,0.40238428,0.0,0
-0.41815343,0.39695874,0.0,0
-0.50061613,0.3773959,0.0,0
-0.17403618,0.45660043,0.0,0
-0.1814548,0.45476037,0.0,1
-0.53165644,0.37013063,0.0,0
-0.30856588,0.42346483,0.0,0
-0.2508555,0.43761295,0.0,0
-0.33879393,0.4161025,0.0,0
-0.2892672,0.4281833,0.0,0
-0.18578885,0.45368597,0.0,0
-0.21029359,0.4476195,0.0,0
4.324609,0.9869343,1.0,1
-0.3552304,0.41211462,0.0,0
-0.32788503,0.41875532,0.0,0
-0.29557928,0.42663854,0.0,0
-0.31035772,0.4230274,0.0,0
-0.36491296,0.4097708,0.0,0
-0.37286633,0.4078486,0.0,0
-0.11114326,0.4722427,0.0,1
-0.3900693,0.40370062,0.0,0
-0.36191332,0.41049647,0.0,0
-0.29310092,0.42724487,0.0,0
-0.5711482,0.36097193,0.0,0
4.4029098,0.98790634,1.0,0
-0.1890869,0.45286858,0.0,0
-0.21362531,0.44679585,0.0,0
-0.22688413,0.44352105,0.0,0
-0.24937898,0.43797633,0.0,0
-0.25005573,0.4378098,0.0,0
-0.21453497,0.44657102,0.0,1
-0.29284272,0.42730808,0.0,0
-0.18962076,0.45273632,0.0,0
-0.5511281,0.3656027,0.0,0
-0.30183175,0.42510977,0.0,0
-0.27734607,0.43110454,0.0,0
-0.27803105,0.43093657,0.0,0
-0.3643394,0.40990952,0.0,0
-0.47488064,0.38346168,0.0,0
-0.41856647,0.39685982,0.0,0
-0.24831226,0.43823895,0.0,0
-0.17834753,0.45553094,0.0,0
-0.24503312,0.43904638,0.0,0
-0.49793586,0.37802586,0.0,0
-0.25610027,0.4363226,0.0,0
-0.46288335,0.38630202,0.0,0
-0.3634524,0.41012412,0.0,0
-0.22010422,0.445195,0.0,0
-0.50580025,0.37617856,0.0,0
-0.21205476,0.4471841,0.0,0
-0.38089374,0.40591136,0.0,1
-0.4539703,0.3884172,0.0,0
-0.12969536,0.4676215,0.0,1
-0.31047177,0.4229996,0.0,0
-1.0523002,0.25878364,0.0,0
-0.9787917,0.2731316,0.0,1
-0.36410838,0.4099654,0.0,0
-0.17368826,0.45668676,0.0,0
0.10895487,0.5272118,1.0,0
-1.0337952,0.26234898,0.0,0
-0.8938194,0.29032227,0.0,0
-0.5512533,0.36557367,0.0,0
-0.78614074,0.31299794,0.0,0
-0.5461129,0.36676672,0.0,0
-0.4803831,0.38216168,0.0,0
-0.36376166,0.4100493,0.0,0
-0.9957186,0.26978403,0.0,0
-0.65053463,0.34286907,0.0,0
-0.6753248,0.33730555,0.0,0
-0.4708207,0.384422,0.0,0
0.036290087,0.5090715,1.0,0
-1.1527711,0.23998329,0.0,0
-1.0529442,0.25866014,0.0,0
-0.8722534,0.29478562,0.0,0
-0.8531416,0.29877424,0.0,0
-0.18548393,0.4537615,0.0,0
-0.92281455,0.28438476,0.0,0
-0.5877978,0.35714027,0.0,0
-1.1015496,0.24944966,0.0,0
-0.56432486,0.36254737,0.0,0
-0.5371682,0.36884657,0.0,0
-0.5573618,0.36415812,0.0,0
-0.82532454,0.30463457,0.0,0
-1.091452,0.25134495,0.0,0
-0.70554584,0.33058378,0.0,0
-0.8961789,0.28983635,0.0,1
-0.5105543,0.3750636,0.0,0
-0.284351,0.4293874,0.0,0
-0.2551215,0.4365633,0.0,0
-0.24768946,0.43839228,0.0,0
-0.16518432,0.45879757,0.0,0
-0.3335737,0.41737133,0.0,0
-0.5008781,0.37733433,0.0,0
-0.48112506,0.38198647,0.0,0
-0.28223157,0.42990676,0.0,0
-0.1653553,0.4587551,0.0,0
-0.62158597,0.34942082,0.0,0
-0.009706162,0.49757347,0.0,0
-0.34138027,0.41547427,0.0,0
-0.3069905,0.4238495,0.0,0
4.417854,0.98808366,1.0,1
-0.20340088,0.4493244,0.0,0
-0.24604109,0.43879816,0.0,0
-0.40603155,0.39986405,0.0,0
-0.30364296,0.42466718,0.0,0
-0.5049328,0.37638214,0.0,0
-0.25617173,0.43630502,0.0,0
-0.35387203,0.41244376,0.0,0
-0.2071273,0.4484025,0.0,0
-0.37647867,0.40697646,0.0,0
-0.29446888,0.42691016,0.0,0
-0.48348823,0.38142878,0.0,0
-0.52969295,0.3705885,0.0,0
-0.4032266,0.40053737,0.0,0
-0.25198781,0.4373343,0.0,0
-0.5208542,0.37265253,0.0,0
-0.35993382,0.41097558,0.0,0
-0.4330569,0.3933966,0.0,0
-0.9029915,0.28843614,0.0,0
-0.31396854,0.42214635,0.0,0
-0.4580259,0.38745424,0.0,0
-0.33382326,0.41731063,0.0,0
-0.6162376,0.35063764,0.0,0
-0.4452219,0.3904974,0.0,0
-0.35751075,0.41156226,0.0,0
-0.58331656,0.35816982,0.0,0
-0.3275437,0.4188384,0.0,0
-0.5609966,0.3633169,0.0,0
-0.58362323,0.3580993,0.0,0
-0.47484383,0.38347042,0.0,0
0.050167777,0.5125393,1.0,0
-0.6224166,0.34923205,0.0,0
-0.47630495,0.383125,0.0,0
-0.5660176,0.36215627,0.0,0
-0.22753263,0.44336098,0.0,0
-0.22527659,0.44391784,0.0,0
-0.17911483,0.45534065,0.0,0
-0.41496098,0.39772314,0.0,0
-0.33395985,0.41727743,0.0,0
-0.2241388,0.44419876,0.0,0
-0.12641048,0.46843937,0.0,0
-0.30812085,0.42357346,0.0,0
-0.5685587,0.36156946,0.0,0
-0.12667865,0.4683726,0.0,0
-0.39079368,0.40352625,0.0,0
4.4852962,0.98885214,1.0,1
-0.3239707,0.41970837,0.0,0
-0.24551356,0.43892807,0.0,0
-0.27278328,0.43222392,0.0,0
-0.72537607,0.32621023,0.0,0
-0.27487734,0.43171012,0.0,0
-0.2775303,0.43105936,0.0,0
-0.2128045,0.44699875,0.0,0
4.4224896,0.98813814,1.0,1
-0.117535755,0.4706498,0.0,0
-0.45636338,0.38784888,0.0,0
-0.4139024,0.39797676,0.0,0
-0.20161036,0.44976744,0.0,0
-0.3587912,0.41125223,0.0,0
-0.15738669,0.46073437,0.0,0
-0.2580437,0.43584466,0.0,0
2.3551888,0.9133458,1.0,1
-0.35011664,0.41335413,0.0,0
-0.201334,0.44983584,0.0,0
-0.29929474,0.42572993,0.0,0
-0.51245016,0.37461933,0.0,0
-0.6036498,0.35350913,0.0,0
-0.35890874,0.41122377,0.0,0
-0.49175125,0.3794811,0.0,0
-0.49085525,0.37969214,0.0,0
-0.4042779,0.40028498,0.0,0
-0.38148075,0.4057698,0.0,0
-0.50797355,0.37566867,0.0,0
-0.23227394,0.44219118,0.0,0
-0.16142432,0.4597313,0.0,0
-0.23337755,0.441919,0.0,0
-0.35603982,0.41191858,0.0,0
-0.46288165,0.3863024,0.0,0
-0.268506,0.43327394,0.0,0
-0.24299756,0.4395478,0.0,0
-0.6220734,0.34931004,0.0,0
-0.41681576,0.39727896,0.0,0
-0.4898364,0.37993214,0.0,0
-1.0904121,0.2515407,0.0,0
-0.56510735,0.36236656,0.0,0
-0.4591921,0.3871775,0.0,0
-0.6088495,0.35232168,0.0,0
-0.67271256,0.3378897,0.0,0
-0.38025945,0.4060643,0.0,0
-0.95697045,0.27748516,0.0,0
-0.9634077,0.27619642,0.0,0
-0.768924,0.31671193,0.0,0
-0.5303166,0.37044305,0.0,1
-0.507872,0.37569252,0.0,0
-0.25458428,0.43669546,0.0,0
-0.70875305,0.32987443,0.0,0
-0.5862612,0.35749316,0.0,0
-0.8645942,0.29638037,0.0,0
-0.99546105,0.26983476,0.0,0
-0.2497909,0.43787497,0.0,0
-0.7006338,0.3316717,0.0,0
-0.34874064,0.41368783,0.0,0
-0.82672006,0.30433905,0.0,0
-0.30705908,0.42383274,0.0,0
-0.38789806,0.40422338,0.0,0
-0.45992532,0.38700354,0.0,0
-0.6056406,0.35305429,0.0,0
-0.37151223,0.40817565,0.0,0
-0.6007544,0.35417113,0.0,0
-0.23192796,0.44227654,0.0,0
-0.38675642,0.40449837,0.0,0
-1.0460478,0.25998476,0.0,0
-0.59902585,0.3545666,0.0,0
-0.81680214,0.3064429,0.0,0
-0.24226832,0.43972743,0.0,0
-0.19893667,0.4504292,0.0,1
-0.38916358,0.40391868,0.0,0
-0.12517245,0.46874768,0.0,0
-0.2765072,0.43131027,0.0,0
-0.26089007,0.43514493,0.0,0
-0.1003183,0.47494146,0.0,0
-0.29606166,0.42652053,0.0,0
-0.26684177,0.4336826,0.0,0
-0.20526871,0.44886225,0.0,0
-0.2443338,0.4392186,0.0,1
4.3003573,0.98661774,1.0,1
-0.2081582,0.4481475,0.0,0
-0.29987395,0.4255883,0.0,0
-0.102160856,0.47448197,0.0,0
-0.22008923,0.4451987,0.0,0
-0.06420083,0.4839553,0.0,0
-0.22419617,0.44418454,0.0,0
-0.14718837,0.4632692,0.0,1
-0.1736489,0.45669657,0.0,0
-0.14810279,0.4630418,0.0,0
-0.14686024,0.46335077,0.0,0
-0.10117281,0.47472838,0.0,0
-0.24180338,0.43984196,0.0,0
-0.354241,0.41235435,0.0,0
-0.16926318,0.45778495,0.0,0
-0.2768605,0.43122363,0.0,0
-0.10149981,0.47464684,0.0,0
-0.34011674,0.41578114,0.0,0
-0.12638673,0.46844533,0.0,0
-0.22210228,0.44470155,0.0,0
-0.101240344,0.4747115,0.0,0
-0.55296254,0.36517736,0.0,0
-0.20437592,0.44908315,0.0,0
-0.9135547,0.28627297,0.0,0
-0.6687808,0.33876988,0.0,0
-0.28723451,0.42868105,0.0,0
-0.21623376,0.4461512,0.0,0
-0.57272804,0.3606076,0.0,0
-0.9071693,0.28757942,0.0,0
-0.36946186,0.40867108,0.0,0
-0.6566596,0.3414904,0.0,0
-0.5758906,0.35987872,0.0,0
-0.7876152,0.31268096,0.0,0
-0.6608,0.34055993,0.0,0
-0.35515442,0.41213304,0.0,1
-0.5377927,0.36870122,0.0,0
-0.34728804,0.4140402,0.0,0
-0.4259563,0.3950923,0.0,0
-0.6860029,0.33492285,0.0,0
-0.54619366,0.36674795,0.0,0
-0.4789002,0.38251188,0.0,0
-0.49215716,0.37938553,0.0,0
-0.47739863,0.38286656,0.0,0
-0.70900685,0.32981834,0.0,0
-0.66217506,0.34025118,0.0,0
-0.37902483,0.40636212,0.0,1
-0.6184389,0.35013658,0.0,0
-0.92090076,0.2847744,0.0,0
-0.52636445,0.37136522,0.0,0
-0.28157023,0.43006885,0.0,0
-0.6160965,0.35066974,0.0,0
-0.27784252,0.4309828,0.0,0
-0.6005127,0.35422638,0.0,0
-1.0764173,0.2541846,0.0,0
-1.047264,0.25975084,0.0,0
-1.0520997,0.2588221,0.0,0
-0.39500368,0.40251333,0.0,0
-0.90818554,0.28737128,0.0,0
-0.89866817,0.28932425,0.0,0
-0.513332,0.37441275,0.0,0
-0.7688998,0.31671715,0.0,0
-0.7814093,0.31401622,0.0,0
-0.8749528,0.29422477,0.0,1
-0.608444,0.35241425,0.0,0
-0.32689428,0.41899648,0.0,0
-0.24880093,0.43811867,0.0,0
-0.4387384,0.39204162,0.0,1
-0.71607757,0.32825732,0.0,0
-1.1406543,0.24220026,0.0,0
-0.6275993,0.3480551,0.0,0
-0.16412592,0.45906034,0.0,0
-0.34848046,0.41375098,0.0,0
-0.54359466,0.36735174,0.0,0
-0.4414174,0.39140326,0.0,0
-0.6363962,0.34606162,0.0,0
-0.52154374,0.37249133,0.0,0
-0.9896764,0.27097598,0.0,0
-0.1708028,0.4574028,0.0,1
-0.5373531,0.36880356,0.0,0
-1.056726,0.2579356,0.0,0
-0.52197814,0.3723898,0.0,0
-0.5272667,0.3711546,0.0,0
-0.6101282,0.35202998,0.0,0
-0.43950546,0.39185882,0.0,1
-0.6864295,0.3348278,0.0,0
-1.0947411,0.25072655,0.0,0
-0.68918854,0.3342136,0.0,0
-1.1738663,0.23615685,0.0,0
-0.35149044,0.41302106,0.0,0
-0.24890172,0.4380938,0.0,0
-1.0232584,0.26439318,0.0,1
-0.5895737,0.35673267,0.0,0
-0.6488045,0.343259,0.0,0
-0.3602648,0.41089544,0.0,0
-0.35466257,0.41225222,0.0,1
-0.34964907,0.41346753,0.0,0
-0.9121819,0.28655356,0.0,0
-0.5883369,0.35701656,0.0,0
-0.76038265,0.3185632,0.0,0
-0.3228444,0.41998273,0.0,0
-0.16553524,0.4587104,0.0,0
-0.4321064,0.39362347,0.0,0
-0.4291339,0.39433315,0.0,0
-0.17168479,0.45718393,0.0,0
-0.64225423,0.34473717,0.0,0
-0.93927354,0.2810471,0.0,0
-1.087834,0.25202638,0.0,0
-0.94218695,0.2804588,0.0,0
-0.4472459,0.3900158,0.0,1
-0.783385,0.3135908,0.0,0
-0.34926313,0.41356114,0.0,0
-1.1527238,0.2399919,0.0,0
-0.57057667,0.36110377,0.0,0
-0.5131991,0.3744439,0.0,0
-0.5671996,0.36188325,0.0,0
-0.8628422,0.29674587,0.0,0
-0.34471998,0.41466337,0.0,0
-0.18957886,0.45274672,0.0,0
-0.1689772,0.45785597,0.0,0
3.4088724,0.96798074,1.0,1
-0.42725378,0.39478227,0.0,0
-0.21005225,0.4476792,0.0,0
-0.12255608,0.46939927,0.0,0
-0.26290405,0.43464997,0.0,0
-0.12371321,0.46911108,0.0,0
-0.01614546,0.49596375,0.0,0
0.41039363,0.6011823,1.0,1
-0.22337434,0.44438747,0.0,0
-0.2630819,0.43460625,0.0,0
-0.25475696,0.436653,0.0,0
-0.18612683,0.45360216,0.0,0
-0.09868533,0.47534865,0.0,0
-0.18144974,0.45476165,0.0,0
-0.1756297,0.4562051,0.0,0
-0.20775175,0.4482481,0.0,0
-0.2541842,0.43679392,0.0,0
-0.18933842,0.4528063,0.0,0
-0.12528485,0.4687197,0.0,0
-0.26495242,0.43414667,0.0,0
-0.26526016,0.4340711,0.0,0
4.203006,0.9852697,1.0,0
-0.22014767,0.44518432,0.0,0
-0.27161205,0.43251136,0.0,0
-0.26276386,0.43468443,0.0,0
-0.14437436,0.46396896,0.0,0
-0.27927682,0.43063107,0.0,0
-0.18145013,0.45476156,0.0,0
-0.46934128,0.38477215,0.0,0
-0.25873676,0.43567425,0.0,0
-0.39769784,0.40186557,0.0,0
-0.91952264,0.28505516,0.0,0
-0.47966364,0.38233155,0.0,0
-0.7154382,0.32839832,0.0,0
-0.41922426,0.39670238,0.0,0
-0.83576965,0.3024265,0.0,0
-0.7466974,0.32154134,0.0,0
-0.4149561,0.39772436,0.0,0
-1.204314,0.23070867,0.0,0
-0.32544473,0.41934937,0.0,0
-0.64063364,0.34510332,0.0,0
-1.0750475,0.2544444,0.0,0
-1.1634865,0.23803434,0.0,0
-0.07738657,0.48066303,0.0,0
-0.80065274,0.30988592,0.0,1
-1.1525242,0.24002834,0.0,0
-0.89362055,0.29036325,0.0,0
-0.3750072,0.40733168,0.0,0
-0.86673254,0.29593465,0.0,0
-0.9154477,0.28588635,0.0,0
-0.33152094,0.41787058,0.0,1
-1.057582,0.2577718,0.0,0
-0.34356984,0.4149426,0.0,0
-0.5579638,0.36401874,0.0,0
-0.16346097,0.4592255,0.0,0
-0.46917644,0.38481116,0.0,0
-0.33431947,0.41719002,0.0,1
-0.32197186,0.42019525,0.0,0
-0.4734671,0.38379595,0.0,0
2.9407802,0.94982594,1.0,0
-0.45157617,0.38898608,0.0,0
-0.39870965,0.40162238,0.0,0
-0.3955979,0.40237045,0.0,0
-0.40060666,0.40116656,0.0,1
-0.4376251,0.392307,0.0,0
-0.28445205,0.42936262,0.0,0
-0.46957764,0.3847162,0.0,0
-0.41636297,0.39738742,0.0,0
-0.15736368,0.4607401,0.0,1
-0.8110029,0.30767682,0.0,0
-0.596108,0.3552346,0.0,0
-1.262859,0.22048214,0.0,0
-0.7170985,0.32803226,0.0,0
-0.83749586,0.30206245,0.0,0
-0.8589012,0.29756898,0.0,0
-0.043135025,0.48921794,0.0,0
-0.39871585,0.40162092,0.0,0
-0.40274557,0.40065286,0.0,0
-0.72438693,0.3264277,0.0,0
0.6614422,0.6595843,1.0,0
-0.28562602,0.42907503,0.0,0
-0.23647767,0.44115454,0.0,0
-0.659949,0.34075105,0.0,0
-0.4788735,0.38251817,0.0,0
-0.33758375,0.41639653,0.0,0
-0.23210073,0.44223392,0.0,0
-0.47833937,0.38264436,0.0,0
-1.1204374,0.24593017,0.0,0
-0.6349161,0.34639668,0.0,0
0.07139241,0.5178405,1.0,0
-0.90773565,0.28746343,0.0,0
-1.0765185,0.2541654,0.0,0
-0.31590357,0.42167437,0.0,1
-0.25933665,0.43552676,0.0,0
0.060663767,0.5151613,1.0,0
-0.18057904,0.4549775,0.0,0
-0.24827465,0.43824822,0.0,0
4.3684797,0.98748803,1.0,0
-0.32565725,0.41929764,0.0,0
-0.2915111,0.42763397,0.0,0
-0.17097342,0.4573605,0.0,0
0.58854765,0.6430319,1.0,0
-0.17390731,0.45663244,0.0,0
-0.13793156,0.46557167,0.0,1
-0.26263893,0.43471512,0.0,0
-0.33918625,0.41600716,0.0,0
-0.21171808,0.44726732,0.0,1
-0.26002643,0.4353572,0.0,0
-0.20098487,0.44992226,0.0,0
-0.28712654,0.42870745,0.0,0
-0.27627912,0.4313662,0.0,0
-0.39733058,0.40195385,0.0,0
-0.23413461,0.44173232,0.0,0
-0.17747699,0.45574686,0.0,1
-0.33479935,0.41707334,0.0,0
-0.38066357,0.40596688,0.0,0
-0.33347258,0.41739592,0.0,0
-0.35845846,0.4113328,0.0,0
-0.3035395,0.42469242,0.0,0
-0.36534598,0.4096661,0.0,0
-0.35174713,0.4129588,0.0,0
-0.20948946,0.4478183,0.0,0
-0.26733065,0.43356255,0.0,0
-0.37155095,0.40816632,0.0,0
-0.27488407,0.43170846,0.0,0
-0.3419748,0.41532984,0.0,0
-0.26658386,0.43374592,0.0,0
-0.35853902,0.4113133,0.0,0
-0.39435104,0.4026703,0.0,0
0.0049685463,0.50124216,1.0,0
-0.17445606,0.45649624,0.0,0
1.162553,0.7617963,1.0,0
-0.46766987,0.3851679,0.0,0
-0.34620392,0.41430327,0.0,0
-0.25321677,0.4370319,0.0,1
-0.4433212,0.39094985,0.0,0
-0.27967238,0.4305341,0.0,0
-0.576716,0.35968858,0.0,0
-0.390372,0.40362772,0.0,0
-0.36408052,0.40997213,0.0,0
-0.07337101,0.4816655,0.0,0
-0.45477787,0.38822538,0.0,0
-0.5895707,0.35673338,0.0,0
-0.72991943,0.3252124,0.0,1
-0.46098104,0.3867531,0.0,0
-0.26637694,0.4337968,0.0,0
-0.4812827,0.38194925,0.0,0
-0.5042284,0.37654752,0.0,0
-0.3991837,0.4015085,0.0,0
-0.26894194,0.43316686,0.0,0
-0.38854927,0.40406656,0.0,0
-0.21428353,0.44663316,0.0,1
-0.48421484,0.38125736,0.0,0
3.1281393,0.9580387,1.0,0
-0.38328773,0.40533417,0.0,0
-0.44646096,0.39020252,0.0,0
2.0843544,0.8893732,1.0,1
-0.49010423,0.379869,0.0,0
-0.629307,0.3476677,0.0,0
-0.7586799,0.31893295,0.0,0
0.5579048,0.6359676,1.0,0
-0.3525246,0.41277036,0.0,0
-0.5663397,0.36208186,0.0,0
-1.2588636,0.22116958,0.0,0
-1.0729269,0.25484687,0.0,0
-0.5560789,0.36445522,0.0,0
-1.0368904,0.26175043,0.0,0
-0.3441379,0.41480467,0.0,0
-0.17053473,0.45746934,0.0,0
-0.65613985,0.34160727,0.0,0
-0.92151755,0.28464878,0.0,0
-0.986286,0.2716463,0.0,0
-0.93411106,0.28209144,0.0,0
-0.17177162,0.45716238,0.0,0
-0.864314,0.2964388,0.0,0
-0.3541117,0.4123857,0.0,0
-0.30126312,0.42524874,0.0,0
-0.48291877,0.38156316,0.0,0
-0.6035776,0.3535256,0.0,0
-0.7431256,0.32232103,0.0,0
-0.46836054,0.38500434,0.0,0
-0.5522591,0.36534044,0.0,0
-0.9212977,0.28469354,0.0,0
-0.82925004,0.30380365,0.0,0
-0.6769869,0.33693412,0.0,0
-0.6003338,0.35426733,0.0,0
-0.4534694,0.3885362,0.0,0
-0.35723478,0.4116291,0.0,0
-0.78700984,0.31281108,0.0,0
-0.5147453,0.3740818,0.0,0
-0.67209333,0.33802825,0.0,0
-0.44488356,0.39057794,0.0,0
-0.70652515,0.3303671,0.0,0
-0.5012618,0.3772442,0.0,0
-0.6338714,0.34663323,0.0,0
-0.52786076,0.37101597,0.0,0
-1.1544764,0.23967241,0.0,0
-0.71879804,0.32765773,0.0,0
-0.63433665,0.34652787,0.0,0
-0.4314977,0.39376873,0.0,0
-1.0189507,0.26523185,0.0,0
-0.7837002,0.31352293,0.0,0
-0.90566736,0.28788725,0.0,0
0.5148215,0.6259361,1.0,0
-0.35559967,0.41202515,0.0,0
0.974196,0.72595507,1.0,0
-0.3443598,0.41475084,0.0,0
-0.5204566,0.37274545,0.0,0
-0.8043218,0.3091018,0.0,0
-0.699725,0.3318732,0.0,0
-0.16743873,0.45823783,0.0,0
-0.7489322,0.321054,0.0,0
-0.59026486,0.3565741,0.0,0
-0.51819134,0.37327525,0.0,0
-0.9011379,0.28881672,0.0,0
-0.9054284,0.28793624,0.0,0
-0.33780476,0.4163428,0.0,0
-0.34775734,0.4139264,0.0,0
-1.1199234,0.24602552,0.0,0
-0.43659377,0.39255294,0.0,0
-0.4384793,0.39210337,0.0,0
-0.16698831,0.4583497,0.0,0
-0.4405529,0.39160922,0.0,0
-0.29617882,0.42649186,0.0,0
-0.21436164,0.44661388,0.0,0
-0.43074432,0.3939486,0.0,0
-0.843334,0.30083308,0.0,0
-0.5627538,0.36291054,0.0,0
-0.5793415,0.35908416,0.0,0
-0.39416862,0.40271422,0.0,0
-0.74544114,0.32181546,0.0,0
-0.79859734,0.31032565,0.0,0
-0.65187323,0.34256753,0.0,0
-0.4279808,0.3946086,0.0,0
-1.0757123,0.25431827,0.0,0
-0.63640577,0.3460595,0.0,0
-0.49719357,0.3782004,0.0,0
-1.0132152,0.2663511,0.0,0
-0.6958298,0.33273745,0.0,0
-0.47487742,0.38346246,0.0,0
0.13987777,0.5349125,1.0,0
-0.5692016,0.36142108,0.0,0
-0.6974754,0.33237222,0.0,0
-0.42998973,0.3941288,0.0,0
-0.62007934,0.3497634,0.0,0
-0.876151,0.293976,0.0,0
-0.73726255,0.32360303,0.0,0
-0.562298,0.36301592,0.0,0
-0.5548381,0.36474264,0.0,0
-0.4211218,0.39624837,0.0,0
-0.7439802,0.32213438,0.0,0
-0.5915439,0.35628068,0.0,0
-0.48083514,0.38205495,0.0,0
-0.8021819,0.309559,0.0,0
-0.18788287,0.45316696,0.0,0
-0.35178393,0.4129499,0.0,0
-0.87586576,0.29403523,0.0,0
-0.599587,0.35443822,0.0,0
-1.7794948,0.14436553,0.0,1
-0.40486008,0.4001452,0.0,0
-0.41857472,0.39685783,0.0,0
-0.25408518,0.43681824,0.0,0
-0.45103216,0.3891154,0.0,1
-0.6939021,0.3331656,0.0,0
-0.18972579,0.4527103,0.0,0
-0.7443484,0.322054,0.0,0
-0.34528306,0.4145267,0.0,0
-0.34117335,0.41552448,0.0,0
-0.75744766,0.31920066,0.0,0
-0.22599885,0.4437395,0.0,0
-0.4671053,0.38530162,0.0,0
-0.35555115,0.41203693,0.0,0
-0.74310535,0.32232547,0.0,0
-0.18656868,0.4534927,0.0,0
-1.1491308,0.24064788,0.0,0
-0.18545288,0.4537692,0.0,0
-0.23380616,0.4418133,0.0,1
-0.4632668,0.38621116,0.0,0
-0.13241304,0.46694505,0.0,0
-0.45805418,0.38744754,0.0,0
-0.47759897,0.38281927,0.0,0
-0.18965557,0.4527277,0.0,0
-0.46494773,0.38581276,0.0,0
-0.3396986,0.41588268,0.0,0
-0.5715591,0.36087716,0.0,0
-0.2521194,0.43730193,0.0,0
-0.588714,0.35692996,0.0,0
-0.66476035,0.33967108,0.0,0
-0.6115067,0.3517156,0.0,0
0.93120545,0.7173198,1.0,1
-0.77292925,0.3158458,0.0,0
-0.40290183,0.40061533,0.0,0
-0.6948194,0.33296183,0.0,1
-0.3079489,0.42361546,0.0,0
-0.5011346,0.3772741,0.0,0
-0.37696397,0.40685934,0.0,0
-0.3921954,0.4031889,0.0,0
-0.31051376,0.42298934,0.0,0
-0.5371531,0.36885005,0.0,0
-0.59259176,0.3560404,0.0,0
-0.72519857,0.32624924,0.0,0
-0.6231299,0.34906995,0.0,0
-0.15644352,0.4609687,0.0,0
-0.9560091,0.27767795,0.0,0
-0.7919901,0.3117415,0.0,0
-0.4710815,0.38436028,0.0,0
-1.0544953,0.2583628,0.0,0
-1.1856425,0.23403917,0.0,0
-0.23278964,0.442064,0.0,0
-0.47697356,0.38296703,0.0,1
-0.7216421,0.3270315,0.0,0
-0.31947955,0.4208026,0.0,0
