y_logits,y_probs,y_pred,y_test
-2.0065956,0.11851217,0.0,0
-0.52836084,0.37089926,0.0,0
-1.3447237,0.20673431,0.0,0
-0.741804,0.32260978,0.0,0
-1.888672,0.13139597,0.0,0
-2.0069594,0.11847417,0.0,0
-2.0048864,0.11869084,0.0,0
2.571865,0.9290288,1.0,0
-1.3629568,0.20376016,0.0,0
0.0808314,0.52019686,1.0,0
-1.8331901,0.13785867,0.0,0
1.5317942,0.82226866,1.0,0
-1.9500992,0.12454255,0.0,0
-0.86888194,0.295487,0.0,0
-1.7624414,0.14648484,0.0,0
-1.8824923,0.13210286,0.0,0
-1.9658284,0.12283767,0.0,0
1.4767339,0.81407875,1.0,0
1.7910919,0.8570611,1.0,0
-1.4838461,0.18484719,0.0,0
4.4982057,0.9889936,1.0,1
-1.9862468,0.12065449,0.0,0
-1.9106189,0.12891135,0.0,0
1.3601487,0.7957839,1.0,0
2.7866964,0.9419527,1.0,1
-0.13131863,0.46721745,0.0,0
-0.6977544,0.3323103,0.0,0
-0.11498194,0.47128612,0.0,0
-1.3195891,0.21088666,0.0,0
-1.9778943,0.121543474,0.0,0
-1.9291466,0.12684506,0.0,0
-1.8511667,0.13573597,0.0,0
-1.681558,0.15688926,0.0,0
-1.9769378,0.12164565,0.0,0
0.30410308,0.57544523,1.0,0
-1.2260244,0.22687802,0.0,0
-1.8803551,0.13234809,0.0,0
-1.9853127,0.12075363,0.0,0
-1.9804608,0.12126974,0.0,0
1.6355256,0.83692515,1.0,0
-2.0047348,0.11870671,0.0,0
-1.9462324,0.12496475,0.0,0
0.8598771,0.702635,1.0,0
-0.06404102,0.48399523,0.0,0
-1.953619,0.12415928,0.0,0
-1.3218656,0.21050808,0.0,0
-1.1181033,0.24636327,0.0,0
3.1787906,0.9600283,1.0,0
-1.9476233,0.12481275,0.0,0
-1.7767831,0.14470081,0.0,0
-1.825229,0.13880761,0.0,0
-1.8425326,0.13675204,0.0,0
-0.10931477,0.4726985,0.0,0
-1.9852322,0.120762184,0.0,0
2.2928383,0.90828216,1.0,0
-0.954099,0.27806124,0.0,0
-2.0005786,0.119142175,0.0,0
-1.8998911,0.1301208,0.0,0
-1.843511,0.13663658,0.0,0
1.0651294,0.7436695,1.0,0
-0.32998952,0.41824317,0.0,0
4.4960737,0.9889703,1.0,1
0.24180344,0.560158,1.0,0
4.501342,0.9890276,1.0,0
-1.9526458,0.12426516,0.0,0
0.08500969,0.52123964,1.0,0
4.4977174,0.9889882,1.0,0
1.5621064,0.8266554,1.0,0
-1.9539655,0.12412159,0.0,0
-1.3321623,0.20880194,0.0,0
-0.33950788,0.41592902,0.0,1
4.4971247,0.9889818,1.0,1
-1.4626279,0.18806574,0.0,0
-1.2202554,0.2278915,0.0,0
-0.537752,0.3687107,0.0,0
-1.9719847,0.12217586,0.0,0
3.6560416,0.9748161,1.0,0
-1.7948226,0.14248247,0.0,0
-1.2644281,0.22021255,0.0,0
-0.4012662,0.40100816,0.0,0
-0.7169695,0.3280607,0.0,0
-1.9978857,0.119425096,0.0,0
-1.9671886,0.12269118,0.0,0
-0.2805872,0.43030983,0.0,0
-1.8044866,0.14130579,0.0,0
-1.9929422,0.119945936,0.0,0
-1.8358532,0.13754246,0.0,0
-1.9991922,0.11928776,0.0,0
-1.8538752,0.13541855,0.0,0
-1.6376423,0.16278614,0.0,0
-1.944889,0.12511174,0.0,0
-1.7126302,0.15282288,0.0,0
-1.905466,0.12949109,0.0,0
-1.8191569,0.13953507,0.0,0
-1.0645694,0.2564372,0.0,0
-1.9466431,0.124919854,0.0,0
0.26423773,0.5656777,1.0,0
1.9756199,0.87821347,1.0,0
-1.293379,0.21528143,0.0,0
-0.7957959,0.31092554,0.0,0
0.3581833,0.5886006,1.0,0
-0.16834474,0.45801294,0.0,0
-1.9603304,0.123431295,0.0,0
-2.0063543,0.11853737,0.0,0
-1.8247265,0.1388677,0.0,0
-1.356311,0.20484053,0.0,0
-1.6338359,0.16330555,0.0,0
1.0567907,0.74207675,1.0,0
2.472555,0.92219526,1.0,0
-1.9683802,0.122562975,0.0,0
-0.48215026,0.3817445,0.0,0
2.2541432,0.90500736,1.0,1
-1.9293004,0.12682803,0.0,0
-1.9975182,0.11946374,0.0,0
-1.6471535,0.16149403,0.0,0
2.3293006,0.9112748,1.0,0
-1.6438212,0.16194578,0.0,0
3.4263887,0.96851915,1.0,1
-1.9706248,0.1223218,0.0,0
1.0685408,0.7443193,1.0,0
0.17762476,0.5442898,1.0,0
4.494723,0.98895556,1.0,1
-0.08014225,0.47997513,0.0,0
-2.0096526,0.11819317,0.0,0
-1.9991704,0.11929005,0.0,0
-1.9489167,0.12467153,0.0,0
0.36399853,0.590008,1.0,0
-1.8032832,0.14145187,0.0,0
-1.7549722,0.14742115,0.0,0
-1.4748477,0.1862069,0.0,0
-1.827084,0.13858603,0.0,0
-1.0420519,0.2607543,0.0,0
0.21918535,0.554578,1.0,0
1.9380127,0.87413365,1.0,0
0.5033357,0.6232429,1.0,0
3.4647381,0.9696676,1.0,1
0.020362854,0.50509053,1.0,1
-1.8631386,0.13433765,0.0,0
-1.0389014,0.26136202,0.0,0
-1.9634185,0.123097554,0.0,1
-1.3549777,0.20505777,0.0,0
-1.0062875,0.26770705,0.0,0
0.69250214,0.66652334,1.0,0
-1.8985406,0.13027374,0.0,0
4.49923,0.9890047,1.0,0
-2.004567,0.118724264,0.0,0
-1.971385,0.12224021,0.0,0
-0.53870046,0.36848995,0.0,0
-0.9395407,0.28099313,0.0,0
-1.9071542,0.1293009,0.0,0
-0.5772028,0.3595765,0.0,0
0.2621388,0.565162,1.0,0
1.1710514,0.763335,1.0,0
0.0031722188,0.50079304,1.0,0
-1.8858252,0.13172123,0.0,0
-0.8761549,0.2939752,0.0,0
-2.0015512,0.11904016,0.0,0
0.38803762,0.59581023,1.0,0
0.23680288,0.55892557,1.0,1
-1.3167995,0.21135128,0.0,0
-0.9943247,0.27005872,0.0,0
-2.0079157,0.11837431,0.0,0
-2.0002315,0.119178616,0.0,0
-1.8000499,0.14184499,0.0,0
-1.7772198,0.14464678,0.0,0
-1.9882246,0.12044482,0.0,1
-1.9047946,0.12956679,0.0,0
-1.8218333,0.13921405,0.0,0
2.0746858,0.88841826,1.0,0
-1.9768956,0.12165017,0.0,0
-1.672131,0.15814027,0.0,0
-0.4936807,0.3790269,0.0,0
1.1510298,0.7596989,1.0,0
-1.9945089,0.11978067,0.0,0
-2.0033426,0.118852414,0.0,0
-1.5422369,0.17621033,0.0,0
1.1146389,0.7529929,1.0,0
-1.876053,0.1328429,0.0,0
-1.4873352,0.18432204,0.0,0
-2.0019045,0.11900311,0.0,0
-1.9092442,0.12906578,0.0,0
-1.9761008,0.1217351,0.0,0
-1.4514335,0.18978104,0.0,0
-0.99240017,0.27043825,0.0,0
-1.5972973,0.1683597,0.0,0
-1.902019,0.12988013,0.0,0
-1.9877849,0.12049141,0.0,0
-0.6808014,0.3360825,0.0,0
-0.40704596,0.39962065,0.0,0
-1.9765018,0.12169223,0.0,0
-1.9104455,0.1289308,0.0,0
2.486422,0.92318445,1.0,1
-0.70172995,0.3314288,0.0,0
-1.9424013,0.12538429,0.0,0
-0.6579622,0.34119752,0.0,0
0.83341134,0.6970757,1.0,0
-1.9235511,0.1274661,0.0,0
-1.9539661,0.12412153,0.0,0
1.4758358,0.81394273,1.0,0
-1.4712045,0.1867596,0.0,1
-1.682857,0.15671752,0.0,0
-2.0008087,0.11911803,0.0,0
-1.8507417,0.13578583,0.0,0
-1.9256587,0.12723187,0.0,0
-1.6902962,0.1557369,0.0,0
0.39024466,0.59634155,1.0,1
-1.5097756,0.18097204,0.0,0
0.25273243,0.5628489,1.0,0
-1.7358295,0.14984345,0.0,0
0.9193529,0.7149102,1.0,0
2.296948,0.90862393,1.0,0
-1.7653426,0.14612249,0.0,0
-1.6178645,0.1654996,0.0,0
-1.9144945,0.12847677,0.0,0
-1.9117359,0.12878597,0.0,0
-1.9911923,0.12013078,0.0,0
-1.701551,0.15426281,0.0,0
-1.9660441,0.12281442,0.0,0
-1.9597402,0.12349517,0.0,0
-1.3249282,0.20999955,0.0,0
-1.5983104,0.1682179,0.0,0
-1.935906,0.1260983,0.0,0
-2.0042748,0.11875483,0.0,0
0.4152544,0.60234714,1.0,0
3.1031017,0.95702046,1.0,1
-1.2343676,0.2254179,0.0,0
-0.9336996,0.28217474,0.0,0
-1.921654,0.12767723,0.0,0
1.1587753,0.7611101,1.0,0
-0.7181767,0.3277946,0.0,0
-2.0000253,0.11920028,0.0,1
-1.996977,0.11952069,0.0,0
-1.9893426,0.12032643,0.0,0
-1.8566118,0.13509846,0.0,0
2.3529491,0.9131683,1.0,0
0.44732872,0.61000395,1.0,0
-0.7310707,0.3249598,0.0,1
1.1737357,0.76381963,1.0,0
-1.6072739,0.16696744,0.0,0
-2.002937,0.11889489,0.0,0
-1.2190645,0.22810113,0.0,0
1.598782,0.8318481,1.0,0
3.1100888,0.957307,1.0,0
-1.049443,0.25933206,0.0,0
-1.4835173,0.18489674,0.0,0
2.8411212,0.9448579,1.0,0
1.8807948,0.86770236,1.0,0
-1.0805385,0.2534041,0.0,0
-1.9752494,0.12182616,0.0,0
-1.8977041,0.13036855,0.0,0
1.211598,0.77058154,1.0,0
-1.9411899,0.12551719,0.0,0
-1.0846272,0.25263137,0.0,0
2.9710476,0.9512489,1.0,0
-1.2238934,0.227252,0.0,0
-1.9592054,0.12355307,0.0,0
-2.0049334,0.11868592,0.0,0
-0.8933653,0.29041582,0.0,0
-1.2815243,0.21729088,0.0,0
-1.9930947,0.11992984,0.0,0
-0.35870448,0.4112732,0.0,0
-0.68180716,0.3358581,0.0,0
-1.8977239,0.1303663,0.0,0
-0.5280921,0.370962,0.0,0
-1.8842329,0.13190344,0.0,0
-1.6457332,0.16168645,0.0,0
-1.2127597,0.22921312,0.0,0
-1.5499502,0.17509344,0.0,0
2.7872846,0.9419849,1.0,0
2.0360234,0.88452774,1.0,0
2.6151776,0.931832,1.0,0
-1.8683745,0.13372992,0.0,0
-2.000589,0.1191411,0.0,0
-2.0107472,0.11807915,0.0,0
1.1571509,0.7608146,1.0,0
4.4746804,0.9887344,1.0,1
-0.95839685,0.27719927,0.0,1
-1.8089833,0.14076105,0.0,0
1.1065855,0.751492,1.0,0
-1.8175931,0.13972294,0.0,0
-1.0496123,0.25929958,0.0,0
-1.2413777,0.22419626,0.0,0
-1.0511822,0.25899816,0.0,0
2.7284338,0.9386837,1.0,0
1.0252953,0.7360028,1.0,0
-1.926403,0.12714924,0.0,0
-0.82196665,0.30534634,0.0,0
-1.8082415,0.1408508,0.0,0
-1.9963042,0.11959151,0.0,0
-1.998613,0.11934862,0.0,1
-1.1223185,0.2455815,0.0,0
-1.7655871,0.14609197,0.0,0
-2.0034306,0.1188432,0.0,0
-1.7980175,0.14209257,0.0,0
-1.9942999,0.1198027,0.0,0
-1.7916335,0.14287257,0.0,0
-1.8890384,0.13135415,0.0,0
-1.9708301,0.12229976,0.0,0
-1.9819802,0.121107906,0.0,0
-2.0002167,0.11918017,0.0,0
-0.26962113,0.43300012,0.0,0
-1.8855367,0.13175422,0.0,0
-1.9651785,0.122907706,0.0,0
-1.965023,0.12292448,0.0,0
-2.006119,0.11856196,0.0,0
-1.998175,0.11939467,0.0,0
-0.5836502,0.35809314,0.0,0
-1.4485105,0.19023089,0.0,0
-1.6476345,0.16142891,0.0,0
1.9703346,0.877647,1.0,0
-1.9773881,0.12159754,0.0,0
-1.9016494,0.12992191,0.0,0
-0.6858578,0.3349552,0.0,0
-2.0068114,0.118489616,0.0,0
-0.9449084,0.27990994,0.0,0
-1.7507876,0.14794788,0.0,0
-1.8650275,0.13411812,0.0,0
-1.9542964,0.124085635,0.0,0
-0.07126113,0.48219225,0.0,0
0.87199306,0.70516026,1.0,0
-0.09905003,0.4752577,0.0,0
1.5078319,0.8187397,1.0,0
1.7635169,0.8536496,1.0,0
-1.9386142,0.12580018,0.0,0
-1.8433071,0.13666064,0.0,1
-1.3226814,0.21037254,0.0,0
4.49997,0.9890127,1.0,0
-0.83447456,0.30269977,0.0,0
-1.9711728,0.12226297,0.0,0
-0.4856169,0.38092664,0.0,0
1.059418,0.7425793,1.0,0
-1.950236,0.12452763,0.0,0
-1.8042347,0.14133635,0.0,0
4.4943347,0.9889514,1.0,1
-1.5643585,0.17302212,0.0,0
-1.3313158,0.2089418,0.0,0
-1.9302145,0.12672684,0.0,0
4.4992213,0.98900455,1.0,1
-1.5901976,0.1693561,0.0,0
0.0012785755,0.5003196,1.0,0
1.5328923,0.82242906,1.0,0
-1.5725282,0.17185627,0.0,0
-1.8534673,0.1354663,0.0,0
-2.007472,0.11842064,0.0,0
0.98032755,0.72717327,1.0,0
-0.8111743,0.3076403,0.0,0
-1.6534163,0.16064776,0.0,0
-1.9561994,0.12387894,0.0,0
-1.5918217,0.16912775,0.0,0
1.2720058,0.7810859,1.0,0
-1.8109568,0.14052252,0.0,0
0.25355986,0.56305254,1.0,0
1.7461994,0.8514728,1.0,0
-1.322424,0.21041527,0.0,0
-0.4514355,0.3890195,0.0,0
-1.7544464,0.14748725,0.0,0
4.493827,0.9889458,1.0,1
0.46310595,0.6137507,1.0,0
0.4147825,0.60223407,1.0,0
-1.9206809,0.12778565,0.0,0
0.5783297,0.64068294,1.0,0
-1.9030035,0.12976892,0.0,0
-1.7502404,0.14801688,0.0,0
-0.9624054,0.27639684,0.0,0
1.2222818,0.7724648,1.0,0
-1.9264402,0.12714511,0.0,0
-0.4016919,0.4009059,0.0,0
-1.9006331,0.13003685,0.0,0
3.4325838,0.9687075,1.0,1
-1.3046635,0.2133812,0.0,1
-1.9509131,0.12445383,0.0,0
2.7022686,0.9371604,1.0,1
-1.9542738,0.124088086,0.0,0
-1.5564414,0.17415787,0.0,0
-1.9841133,0.120881036,0.0,0
-2.003864,0.11879781,0.0,0
1.4794009,0.81448203,1.0,0
-1.9993078,0.11927562,0.0,0
0.45782056,0.61249703,1.0,0
-0.4764478,0.38309127,0.0,0
3.6417427,0.9744626,1.0,1
-1.3622295,0.20387821,0.0,0
-1.9911987,0.1201301,0.0,0
-1.9794029,0.121382505,0.0,0
-1.9197001,0.12789501,0.0,0
2.383017,0.91552305,1.0,0
-1.3056909,0.2132088,0.0,0
-2.0021782,0.11897442,0.0,0
1.4400487,0.8084622,1.0,0
-2.0032814,0.11885884,0.0,0
0.9755356,0.7262215,1.0,0
-1.5644884,0.17300354,0.0,0
-1.9596927,0.1235003,0.0,0
-1.9938285,0.11985241,0.0,0
-2.000259,0.11917573,0.0,0
-2.000328,0.11916848,0.0,0
-1.9323632,0.12648925,0.0,0
-1.9907417,0.12017842,0.0,0
-1.9860761,0.12067261,0.0,0
0.5189102,0.62689286,1.0,0
1.9865357,0.8793761,1.0,0
-1.0527794,0.25869173,0.0,0
-2.0000374,0.11919899,0.0,0
-1.7658708,0.14605658,0.0,0
-1.943305,0.12528522,0.0,0
-1.0331731,0.2624694,0.0,0
-1.8154356,0.13998246,0.0,0
-2.0087032,0.11829216,0.0,0
-0.61469537,0.35098886,0.0,0
-0.8782897,0.29353234,0.0,0
-1.8739775,0.13308215,0.0,0
-1.98066,0.121248506,0.0,1
-1.9378611,0.12588303,0.0,0
-1.9787804,0.121448904,0.0,0
-1.3560712,0.20487957,0.0,0
0.79343545,0.68856853,1.0,0
-1.1819268,0.23470594,0.0,0
-1.9930845,0.119930916,0.0,0
-1.0399017,0.26116896,0.0,0
-1.9322672,0.12649985,0.0,0
-1.9234781,0.12747422,0.0,0
0.17487812,0.5436084,1.0,1
-2.0037692,0.11880774,0.0,0
-1.5301293,0.17797478,0.0,0
-1.745515,0.14861378,0.0,0
-1.5889626,0.16952991,0.0,0
-1.8681898,0.13375132,0.0,0
0.4837264,0.6186274,1.0,0
-0.7435281,0.32223314,0.0,0
-1.9040052,0.12965584,0.0,0
-1.6793191,0.15718564,0.0,0
-1.9863021,0.12064862,0.0,0
2.1803336,0.8984695,1.0,0
-0.82343096,0.30503586,0.0,0
-2.005054,0.11867331,0.0,0
-1.7326049,0.1502547,0.0,0
-1.986174,0.12066223,0.0,0
-1.9978925,0.11942437,0.0,0
-1.9943411,0.11979835,0.0,0
-1.9760845,0.121736854,0.0,0
-1.492092,0.18360794,0.0,0
-1.7526658,0.14771129,0.0,0
-2.0015826,0.11903685,0.0,0
-1.566238,0.17275335,0.0,0
0.9261555,0.7162947,1.0,0
-1.5183387,0.17970628,0.0,0
-1.5413864,0.17633383,0.0,0
1.2886093,0.7839117,1.0,0
-0.98974186,0.27096307,0.0,0
-1.2773403,0.21800329,0.0,0
-1.7820652,0.14404832,0.0,0
-2.0034807,0.11883796,0.0,0
-1.9872141,0.120551914,0.0,0
-1.5835828,0.17028867,0.0,1
-1.8815141,0.13221507,0.0,0
-1.4691913,0.18706556,0.0,0
2.0905282,0.8899792,1.0,0
-2.0013647,0.11905971,0.0,0
3.0360034,0.9541744,1.0,1
-1.9151808,0.12839994,0.0,0
-1.6622927,0.15945446,0.0,0
1.9241309,0.8725984,1.0,0
-2.015156,0.117620796,0.0,0
-1.3386781,0.20772754,0.0,0
-0.40961733,0.39900386,0.0,0
-1.9079865,0.12920722,0.0,0
-1.9032322,0.12974308,0.0,0
-1.2882549,0.21614833,0.0,0
0.18126833,0.54519343,1.0,0
2.0962117,0.8905344,1.0,1
-1.938273,0.12583771,0.0,0
-1.9356728,0.12612402,0.0,0
4.493397,0.98894113,1.0,1
-2.0228603,0.116823554,0.0,0
-1.9396961,0.12568125,0.0,0
-1.6880225,0.15603608,0.0,0
-2.0166316,0.11746774,0.0,0
-0.64008784,0.34522668,0.0,0
-1.3968608,0.19831473,0.0,0
2.1262667,0.89343005,1.0,0
-1.8142788,0.14012179,0.0,0
-1.9303162,0.12671559,0.0,0
-1.7598078,0.14681442,0.0,0
0.891203,0.7091384,1.0,0
-1.5168703,0.17992285,0.0,0
-1.9706479,0.12231932,0.0,0
-1.9795303,0.12136892,0.0,0
-1.9028699,0.129784,0.0,0
-1.9977832,0.11943587,0.0,0
-0.7033401,0.3310721,0.0,0
-1.9605263,0.1234101,0.0,0
-1.1409684,0.2421426,0.0,0
-1.994085,0.11982537,0.0,0
1.5117681,0.81932306,1.0,0
-0.5965501,0.35513335,0.0,0
-0.8887902,0.29135954,0.0,0
-1.7306802,0.1505006,0.0,0
1.2029022,0.76904064,1.0,0
1.1078767,0.75173306,1.0,0
-1.0843248,0.25268847,0.0,0
-2.0066292,0.11850866,0.0,0
-1.2241051,0.22721483,0.0,0
3.5787218,0.97284657,1.0,1
-1.894168,0.13076997,0.0,0
-1.0174975,0.26551515,0.0,0
-1.5131748,0.18046877,0.0,0
-1.2020336,0.23111364,0.0,0
2.5905342,0.93024987,1.0,0
2.1492682,0.8956004,1.0,0
-0.45717114,0.38765714,0.0,0
-1.5027612,0.18201406,0.0,0
-1.4301267,0.19307895,0.0,0
-1.0763341,0.25420037,0.0,0
-1.9864563,0.12063227,0.0,0
-1.7940454,0.14257745,0.0,0
-1.9738501,0.12197595,0.0,0
-2.00341,0.11884534,0.0,0
-1.7593163,0.14687598,0.0,0
4.4932094,0.98893905,1.0,1
-1.8635865,0.13428555,0.0,1
-1.5315154,0.17777207,0.0,0
-1.6783237,0.15731756,0.0,0
0.610481,0.6480505,1.0,0
-1.480061,0.1854182,0.0,0
-1.8711113,0.1334132,0.0,0
-2.01527,0.11760898,0.0,0
2.7948909,0.9423991,1.0,0
2.8286293,0.9442034,1.0,0
-1.884613,0.13185991,0.0,0
-1.9625769,0.123188436,0.0,0
3.3280137,0.96537745,1.0,1
0.33474618,0.58291376,1.0,0
-1.161814,0.23833783,0.0,0
-1.305071,0.2133128,0.0,0
-0.76519775,0.31751886,0.0,0
-1.7935145,0.14264238,0.0,0
3.1638734,0.9594519,1.0,0
-0.6811894,0.3359959,0.0,0
-1.6475824,0.16143596,0.0,0
-1.3918521,0.19911224,0.0,0
-0.77067184,0.3163338,0.0,0
0.018900827,0.50472504,1.0,0
-0.1112755,0.47220975,0.0,0
3.6297233,0.97416186,1.0,1
-1.1514311,0.24022777,0.0,0
1.9375645,0.8740843,1.0,0
-1.9763455,0.121708944,0.0,0
-1.6446784,0.16182949,0.0,0
0.9129399,0.71360135,1.0,0
3.269616,0.9633716,1.0,1
-1.1774596,0.23550928,0.0,0
-0.66075,0.34057114,0.0,0
-1.8326855,0.13791867,0.0,0
-2.0090842,0.118252434,0.0,0
-1.9978119,0.11943285,0.0,0
-1.0001409,0.26891372,0.0,1
-2.003355,0.11885112,0.0,0
-1.17978,0.23509176,0.0,0
0.6406888,0.65490913,1.0,0
2.708893,0.9375494,1.0,0
2.186662,0.89904535,1.0,0
-1.5502541,0.17504957,0.0,0
-1.4473205,0.1904143,0.0,0
-1.4416639,0.19128783,0.0,0
-1.8862221,0.13167582,0.0,0
-2.0040894,0.118774235,0.0,0
-1.965084,0.122917905,0.0,0
-2.008502,0.118313156,0.0,0
-1.9420648,0.1254212,0.0,0
2.1737244,0.897865,1.0,0
-1.8400502,0.13704535,0.0,0
0.26978704,0.5670406,1.0,0
-1.9828081,0.12101981,0.0,0
1.6070346,0.8329992,1.0,0
-1.9954342,0.11968313,0.0,0
-0.5926073,0.35603684,0.0,0
-1.9489615,0.124666646,0.0,0
-1.9074498,0.12926762,0.0,0
2.0671563,0.8876697,1.0,0
-1.9784267,0.12148664,0.0,0
-1.8284096,0.13842785,0.0,0
-1.9867996,0.120595865,0.0,0
2.8217187,0.94383824,1.0,1
-1.98604,0.12067645,0.0,0
0.0047217645,0.50118047,1.0,0
-1.9125204,0.12869796,0.0,0
2.599322,0.93081796,1.0,0
-1.4322654,0.19274595,0.0,0
-1.9633654,0.12310329,0.0,0
-1.7167121,0.15229514,0.0,0
-1.9942896,0.11980378,0.0,0
-1.9702365,0.122363485,0.0,0
3.2951455,0.9642619,1.0,1
-1.8839289,0.13193823,0.0,0
1.6458201,0.8383254,1.0,0
4.495854,0.98896796,1.0,1
-0.31508246,0.42187467,0.0,0
-1.6884727,0.1559768,0.0,0
-1.5837517,0.17026481,0.0,0
-1.5986726,0.16816722,0.0,0
-1.9498508,0.124569625,0.0,0
-1.896682,0.13048446,0.0,0
-1.9196386,0.12790187,0.0,0
2.7070956,0.93744403,1.0,0
-1.4626607,0.18806072,0.0,0
-1.9980761,0.11940507,0.0,0
-1.2170914,0.2284487,0.0,0
-1.6765369,0.15755458,0.0,0
2.6797075,0.93581855,1.0,0
-2.0027094,0.11891874,0.0,0
-0.69279724,0.3334111,0.0,0
-1.9634014,0.12309941,0.0,0
-1.9595348,0.1235174,0.0,0
0.22681415,0.5564617,1.0,0
-2.0034952,0.11883644,0.0,0
0.37313974,0.5922174,1.0,0
-1.9871346,0.12056034,0.0,0
-1.255821,0.22169413,0.0,0
-1.1475247,0.24094151,0.0,0
1.1405654,0.7577834,1.0,0
-1.9398173,0.12566793,0.0,0
3.3384914,0.9657259,1.0,1
-1.9459828,0.12499204,0.0,0
-1.8637215,0.13426988,0.0,0
-1.0756629,0.25432765,0.0,0
-2.0067706,0.11849388,0.0,0
-1.8850969,0.13180453,0.0,0
-1.4791071,0.18556231,0.0,0
-0.14939633,0.46272025,0.0,0
-1.9831995,0.120978184,0.0,0
-1.5370191,0.17696902,0.0,0
2.684043,0.9360784,1.0,1
-1.9625914,0.12318687,0.0,0
-1.9755553,0.12179344,0.0,0
-1.725233,0.15119836,0.0,0
-1.6335012,0.1633513,0.0,0
-1.6174734,0.16555363,0.0,0
-2.0078979,0.11837618,0.0,0
2.9026492,0.94797724,1.0,0
-0.80725366,0.30847603,0.0,0
-1.7884847,0.1432586,0.0,0
-1.4161261,0.1952696,0.0,0
-1.6021266,0.1676846,0.0,0
-1.9165397,0.12824793,0.0,0
2.177712,0.89823014,1.0,0
-1.4752902,0.18613987,0.0,0
-2.0019834,0.118994825,0.0,0
-1.8659818,0.13400735,0.0,0
-1.8684274,0.1337238,0.0,0
4.490079,0.9889048,1.0,1
-0.25578904,0.43639913,0.0,0
-1.7743521,0.14500193,0.0,0
-1.9717413,0.12220197,0.0,0
0.19243437,0.5479607,1.0,0
0.07376682,0.51843333,1.0,0
2.2978182,0.9086962,1.0,1
-1.915827,0.12832764,0.0,0
-1.9869883,0.120575845,0.0,0
-1.4258194,0.1937509,0.0,0
0.7110326,0.67062926,1.0,0
-1.9286042,0.12690514,0.0,0
-1.0743539,0.25457597,0.0,0
-1.1513424,0.24024396,0.0,0
-1.3005079,0.21407956,0.0,0
-1.9276305,0.12701307,0.0,0
-2.0064137,0.11853117,0.0,0
-1.970474,0.12233798,0.0,0
2.7701612,0.94104195,1.0,0
-1.2737439,0.21861702,0.0,0
-1.9560425,0.12389597,0.0,0
-2.0008311,0.11911569,0.0,0
2.427902,0.91893035,1.0,0
-0.023576366,0.49410614,0.0,0
-0.42773494,0.39466733,0.0,1
3.6864028,0.9755508,1.0,1
-1.9122658,0.12872653,0.0,0
-1.9632896,0.12311147,0.0,0
0.48477998,0.618876,1.0,0
-2.0020201,0.118990995,0.0,0
-1.2822552,0.21716657,0.0,0
-1.5418589,0.17626521,0.0,0
-1.9465487,0.12493018,0.0,0
-1.5712324,0.17204076,0.0,0
-0.21669775,0.44603658,0.0,0
-0.6250419,0.3486356,0.0,0
-0.647372,0.343582,0.0,0
0.058307074,0.5145726,1.0,0
4.500184,0.98901504,1.0,1
-1.7940187,0.14258072,0.0,0
-1.8355561,0.13757771,0.0,0
-1.8279419,0.13848363,0.0,0
-0.40250885,0.40070972,0.0,0
-1.7986338,0.14201745,0.0,0
-1.9328856,0.12643152,0.0,0
-1.3435993,0.20691878,0.0,0
-1.9013828,0.12995204,0.0,0
-1.6978949,0.1547404,0.0,0
0.38557467,0.59521693,1.0,1
-1.9676505,0.122641474,0.0,0
4.5003858,0.98901725,1.0,1
4.4993014,0.9890055,1.0,0
-1.9590609,0.12356872,0.0,0
-1.9204401,0.1278125,0.0,0
-1.9775373,0.121581614,0.0,1
-1.9885596,0.12040933,0.0,0
0.0035996996,0.5008999,1.0,0
-1.4815776,0.18518923,0.0,0
-1.9970846,0.119509354,0.0,0
-1.2576934,0.22137122,0.0,0
-1.7938759,0.14259818,0.0,0
-1.2102939,0.22964907,0.0,0
0.62692446,0.65179175,1.0,0
-2.006315,0.11854149,0.0,0
-0.4554663,0.38806188,0.0,0
-2.0014076,0.119055204,0.0,1
-1.998619,0.119348,0.0,0
-1.9769453,0.121644855,0.0,0
-1.9026208,0.12981214,0.0,0
-2.0031126,0.11887652,0.0,0
-1.2737734,0.21861199,0.0,0
0.55013806,0.6341676,1.0,0
-1.3844832,0.20028993,0.0,0
-1.9368458,0.12599479,0.0,0
3.175365,0.9598967,1.0,0
-1.9760739,0.12173799,0.0,0
-1.8838234,0.13195033,0.0,0
0.25851935,0.5642723,1.0,0
2.2780457,0.9070424,1.0,0
0.40970373,0.6010168,1.0,0
1.4029279,0.80264807,1.0,0
-1.7476522,0.14834356,0.0,0
-1.8950814,0.13066618,0.0,0
-1.8711057,0.13341384,0.0,1
-1.819272,0.13952126,0.0,0
-1.788854,0.14321329,0.0,0
-1.9920318,0.12004207,0.0,0
0.7986962,0.68969554,1.0,0
-1.9547102,0.12404066,0.0,0
4.495608,0.9889653,1.0,1
-2.0033565,0.11885097,0.0,0
-1.4896582,0.18397303,0.0,0
4.4952736,0.9889615,1.0,1
-0.6411667,0.34498286,0.0,1
-1.923238,0.12750092,0.0,0
-0.23156947,0.44236493,0.0,0
-1.97675,0.121665716,0.0,0
2.1981795,0.9000859,1.0,0
-1.7532946,0.14763214,0.0,0
2.1532247,0.89596975,1.0,0
-1.9863697,0.12064146,0.0,0
-1.3692397,0.20274271,0.0,0
