y_logits,y_probs,y_pred,y_test
-3.6843677,0.024497835,0.0,0
1.376362,0.79840606,1.0,0
-3.3339927,0.03442327,0.0,0
-3.6803322,0.02459446,0.0,0
-0.6405721,0.34511724,0.0,0
-4.003703,0.017920919,0.0,0
0.7296212,0.67472214,1.0,0
-3.6012208,0.026565403,0.0,0
-1.0871122,0.25216246,0.0,0
-1.1645602,0.23783967,0.0,0
-0.8633739,0.29663494,0.0,0
-3.0193894,0.04655757,0.0,0
-1.677981,0.157363,0.0,0
-3.1005406,0.04308496,0.0,0
-3.4915667,0.02955314,0.0,0
-3.9991393,0.018001419,0.0,0
4.298384,0.98659176,1.0,1
-4.0027137,0.017938342,0.0,0
-2.2517066,0.09520236,0.0,0
-2.5487285,0.072511956,0.0,0
4.150986,0.98449534,1.0,0
-3.47826,0.029937167,0.0,0
-3.992668,0.018116174,0.0,0
-2.8636334,0.053980853,0.0,0
-3.515397,0.028877297,0.0,0
-2.988376,0.04795378,0.0,0
1.8119814,0.8596012,1.0,0
1.4013349,0.8023956,1.0,0
-2.4884079,0.07667484,0.0,0
-3.7324717,0.023374178,0.0,0
-3.4083395,0.03203585,0.0,0
-4.187656,0.01495479,0.0,0
-3.9096398,0.01965371,0.0,1
-2.1003199,0.10906574,0.0,0
-2.7585464,0.05960579,0.0,0
-3.3836918,0.03280904,0.0,0
-2.3747275,0.08512026,0.0,0
-4.110371,0.016137011,0.0,0
-3.836272,0.021118278,0.0,0
4.287765,0.98645055,1.0,1
-1.1068639,0.24845603,0.0,0
-3.767779,0.022581607,0.0,0
-3.4342692,0.031241463,0.0,0
-2.5560896,0.072018445,0.0,0
-2.6055417,0.06878262,0.0,0
0.03283366,0.5082077,1.0,0
-3.895505,0.019927908,0.0,0
-0.46770704,0.3851591,0.0,0
-3.2236028,0.038287107,0.0,1
-3.1829076,0.039814033,0.0,0
-1.2617483,0.22067307,0.0,0
-3.0999749,0.043108292,0.0,0
-3.5482159,0.02797104,0.0,0
-3.7707274,0.022516625,0.0,0
-0.13401718,0.46654573,0.0,1
-2.8508556,0.054637108,0.0,0
-1.3001853,0.21413383,0.0,0
-1.6644908,0.15916008,0.0,0
-1.4655738,0.1876163,0.0,0
0.20194519,0.5503154,1.0,0
-1.0053122,0.26789826,0.0,0
-2.9528916,0.049600028,0.0,0
-2.4696298,0.078014866,0.0,0
-1.8543032,0.13536844,0.0,0
-1.9738524,0.12197569,0.0,0
-3.9014633,0.019811869,0.0,0
-0.8075335,0.30841634,0.0,0
-3.0478718,0.04530944,0.0,0
-3.2821574,0.03618839,0.0,0
-2.299607,0.091155514,0.0,0
4.1931252,0.98512554,1.0,0
0.6775085,0.6631824,1.0,0
0.7806855,0.68582785,1.0,0
-2.177054,0.10183006,0.0,0
-2.7868605,0.058038358,0.0,0
-3.4483664,0.030817615,0.0,0
-2.8601596,0.05415852,0.0,0
-3.4953442,0.029444993,0.0,0
-2.7392964,0.060693998,0.0,0
-3.0426621,0.04553533,0.0,0
-1.209309,0.22982334,0.0,0
-3.8928952,0.019978942,0.0,0
-3.831326,0.021220764,0.0,0
-0.7001194,0.33178577,0.0,0
-4.0563245,0.017017912,0.0,0
-3.3005886,0.035551,0.0,0
-2.1945133,0.100244276,0.0,0
-3.1236787,0.042141028,0.0,0
3.5839276,0.97298366,1.0,0
-3.5960429,0.026699634,0.0,0
-3.8098364,0.021671735,0.0,0
-3.1919994,0.03946791,0.0,0
-3.7977142,0.021930246,0.0,0
-3.068309,0.044433568,0.0,0
1.5136431,0.8196005,1.0,0
-2.8313396,0.055653952,0.0,1
-3.4115598,0.03193614,0.0,0
-3.3772042,0.033015534,0.0,0
-3.6002448,0.026590658,0.0,0
-3.433789,0.031256,0.0,0
-3.0566773,0.04493007,0.0,0
-3.1276333,0.04198169,0.0,0
4.155013,0.9845567,1.0,0
0.4395718,0.608157,1.0,0
-3.4964945,0.029412137,0.0,0
-3.751224,0.022949906,0.0,0
-2.0071716,0.118452005,0.0,0
-2.8217287,0.056161232,0.0,0
-1.9385606,0.12580608,0.0,0
-1.1994634,0.2315707,0.0,0
-3.5504937,0.027909176,0.0,0
-1.4536921,0.18943399,0.0,0
-2.1766634,0.10186578,0.0,0
-3.1325586,0.041784048,0.0,0
3.93821,0.98088926,1.0,1
-3.6977139,0.024180906,0.0,0
-3.5012293,0.029277274,0.0,0
0.48418802,0.6187363,1.0,0
-3.710034,0.0238919,0.0,0
-1.8247755,0.13886185,0.0,0
-3.4830592,0.029798111,0.0,0
-0.51436824,0.37417006,0.0,0
-3.8442078,0.020954847,0.0,0
-3.4049773,0.032140274,0.0,0
-3.6391263,0.025602575,0.0,0
-1.5003821,0.18236855,0.0,0
-1.0964214,0.25041103,0.0,0
-2.5812857,0.07035259,0.0,0
-3.1621156,0.040616535,0.0,0
-1.9866903,0.120607466,0.0,0
-3.418149,0.03173305,0.0,0
-1.8936259,0.1308316,0.0,0
-1.2098448,0.2297285,0.0,0
-3.9318886,0.019229582,0.0,0
-4.2134805,0.014579092,0.0,0
-3.1049066,0.042905316,0.0,0
-0.35943472,0.4110964,0.0,0
-3.5437956,0.028091475,0.0,0
-1.8203998,0.13938592,0.0,0
1.4102212,0.8038009,1.0,0
-2.8422642,0.055082574,0.0,0
-2.8547735,0.054435093,0.0,0
-2.1749134,0.102026,0.0,0
-3.989211,0.018177766,0.0,0
-3.585642,0.02697125,0.0,0
-2.5844734,0.0701444,0.0,0
-3.9951854,0.018071447,0.0,0
-3.5965455,0.026686577,0.0,0
-3.117889,0.042375356,0.0,0
-2.6540072,0.065742455,0.0,0
-2.741533,0.060566615,0.0,0
-4.1255836,0.015897257,0.0,0
-0.6379654,0.3457066,0.0,0
0.4513241,0.610954,1.0,0
-3.7667646,0.02260401,0.0,0
-3.7528942,0.022912487,0.0,0
2.4870772,0.9232309,1.0,1
-0.54829454,0.3662602,0.0,0
-3.2126503,0.038692437,0.0,0
-0.54890877,0.3661176,0.0,0
-3.2938936,0.03578127,0.0,0
-3.9621952,0.018666256,0.0,0
-0.22699739,0.4434931,0.0,0
-3.365983,0.03337566,0.0,0
-3.5359602,0.02830619,0.0,0
-3.341458,0.034175996,0.0,0
-3.2923937,0.035833053,0.0,0
-1.6052573,0.16724813,0.0,0
0.7933216,0.6885441,1.0,0
-2.911512,0.051587414,0.0,0
0.8135291,0.692861,1.0,0
-3.8645554,0.020541444,0.0,0
-3.8906271,0.0200234,0.0,0
-3.4068286,0.032082733,0.0,0
-1.9443705,0.1251685,0.0,0
-2.6433709,0.06639877,0.0,0
-3.4572153,0.03055441,0.0,0
-2.2087371,0.09896863,0.0,0
-2.472097,0.07783759,0.0,0
-3.1962094,0.03930862,0.0,0
-2.5079927,0.075299755,0.0,0
-1.1303426,0.24409787,0.0,0
-1.8546311,0.13533008,0.0,0
-3.3033993,0.035454758,0.0,0
-3.8582227,0.020669242,0.0,0
-3.7764573,0.022390857,0.0,0
-2.1024446,0.108859435,0.0,0
-3.0514436,0.045155194,0.0,0
-3.813045,0.02160381,0.0,0
-1.4557892,0.1891122,0.0,0
-3.728962,0.023454433,0.0,0
-0.768501,0.31680346,0.0,0
-0.55396026,0.36494607,0.0,1
-2.6729448,0.06458882,0.0,0
1.3970484,0.8017151,1.0,1
-0.4147095,0.39778343,0.0,0
-3.1518922,0.041016787,0.0,0
-3.51373,0.028924083,0.0,0
-1.5921936,0.1690755,0.0,0
0.5609574,0.636674,1.0,1
-3.92688,0.019324273,0.0,0
-3.9137704,0.019574279,0.0,0
-2.249477,0.0953946,0.0,0
-3.7609801,0.022732161,0.0,0
-3.715694,0.023760255,0.0,0
-3.7691836,0.022550628,0.0,0
-3.4425762,0.030991029,0.0,0
-3.919916,0.019456688,0.0,0
-1.3772174,0.20145626,0.0,0
-3.7124023,0.023836726,0.0,0
-0.2956524,0.42662066,0.0,0
-3.2398963,0.037691653,0.0,0
-1.1069353,0.2484427,0.0,0
-3.9867601,0.01822156,0.0,0
-1.9793338,0.12138988,0.0,0
-4.0403194,0.01728773,0.0,0
-1.8685789,0.13370624,0.0,0
-2.3276367,0.08885982,0.0,0
-3.5151956,0.028882947,0.0,0
-1.6211457,0.16504692,0.0,0
-2.1828756,0.10129884,0.0,0
-2.5328717,0.07358564,0.0,0
-2.4019818,0.0830217,0.0,0
-4.11805,0.016015548,0.0,0
-2.3290503,0.08874544,0.0,0
-3.0392632,0.04568328,0.0,0
-2.7802212,0.05840239,0.0,0
-3.7984755,0.021913923,0.0,0
4.385509,0.9876967,1.0,1
-3.325081,0.03472071,0.0,0
-2.406035,0.082713656,0.0,0
-4.0477,0.017162789,0.0,0
0.3034343,0.57528186,1.0,0
-3.7890842,0.022116119,0.0,0
-2.054104,0.11363834,0.0,0
0.8185695,0.6939326,1.0,0
0.8700899,0.7047644,1.0,0
-0.12975381,0.46760702,0.0,0
-1.5908589,0.16926308,0.0,0
-1.0289091,0.26329565,0.0,0
-3.6377566,0.025636768,0.0,0
-3.9788256,0.01836405,0.0,0
-1.3139609,0.2118248,0.0,0
-1.6151193,0.16587907,0.0,0
-3.8667054,0.020498233,0.0,0
-4.152795,0.0154771125,0.0,0
-2.536712,0.07332428,0.0,0
0.39121026,0.596574,1.0,0
-2.8546371,0.05444211,0.0,0
-0.07257463,0.4818643,0.0,0
-3.039492,0.045673314,0.0,0
0.4880376,0.619644,1.0,0
2.9391227,0.9497469,1.0,0
-3.5423777,0.028130211,0.0,0
-1.1663469,0.23751591,0.0,0
-1.4535701,0.18945272,0.0,0
-0.45464796,0.38825622,0.0,1
-2.1837533,0.10121897,0.0,1
4.2421827,0.98582757,1.0,0
-3.1271398,0.04200154,0.0,0
0.42827553,0.60546184,1.0,0
-2.9116762,0.051579375,0.0,0
-2.2283735,0.09723132,0.0,0
-3.0834394,0.043795556,0.0,0
-3.813537,0.021593416,0.0,0
-2.952102,0.04963726,0.0,0
-3.4335265,0.03126395,0.0,0
-3.197078,0.039275832,0.0,0
-2.9605682,0.049239397,0.0,0
1.4952778,0.81686914,1.0,0
-0.66417384,0.33980265,0.0,0
2.8652325,0.9461008,1.0,0
-3.9317207,0.019232748,0.0,0
0.79275817,0.6884233,1.0,0
-4.054488,0.017048657,0.0,0
-3.9371603,0.01913041,0.0,0
-4.100597,0.01629293,0.0,0
-1.7697049,0.14557903,0.0,0
-2.481457,0.07716838,0.0,0
-3.8344178,0.02115664,0.0,0
4.3671956,0.98747224,1.0,1
-3.38138,0.032882478,0.0,0
-3.1491823,0.04112351,0.0,0
-3.9224136,0.019409094,0.0,0
-2.0545888,0.113589525,0.0,0
1.6640575,0.8407819,1.0,0
4.2135057,0.98542124,1.0,1
-3.807815,0.021714633,0.0,0
-3.550886,0.027898537,0.0,0
-2.1635787,0.10306914,0.0,0
1.7659973,0.85395914,1.0,0
-3.0349302,0.045872558,0.0,0
-3.8811243,0.020210722,0.0,0
-3.755508,0.022854045,0.0,0
2.981024,0.95170945,1.0,0
3.0445292,0.95454574,1.0,0
-4.0870647,0.016511241,0.0,0
-3.9306502,0.01925295,0.0,0
-3.6348636,0.025709134,0.0,0
-3.988319,0.018193696,0.0,0
-3.3290546,0.034587786,0.0,0
-3.9613793,0.018681208,0.0,0
-3.742794,0.023139697,0.0,0
-0.769961,0.31648755,0.0,0
-3.4578679,0.030535087,0.0,0
-1.1120993,0.2474797,0.0,1
-3.9520144,0.018853663,0.0,0
-0.3450057,0.41459408,0.0,0
-2.0338314,0.115696356,0.0,0
0.98073,0.7272531,1.0,0
3.1702645,0.95969975,1.0,0
-3.863455,0.020563595,0.0,0
-3.7658086,0.02262514,0.0,0
-3.646339,0.025423257,0.0,0
-3.363203,0.033465464,0.0,0
-3.5954275,0.02671563,0.0,0
-2.331377,0.08855745,0.0,0
-3.7992969,0.021896327,0.0,0
4.187556,0.98504376,1.0,1
0.726753,0.67409235,1.0,0
0.21916044,0.55457187,1.0,0
-3.4564095,0.03057829,0.0,0
-3.694877,0.024247939,0.0,0
-3.569364,0.027401753,0.0,0
-0.84302753,0.30089754,0.0,0
-3.8538198,0.020758554,0.0,0
-1.8828316,0.13206397,0.0,0
-2.7778296,0.05853405,0.0,0
-3.5672743,0.027457504,0.0,0
-4.111488,0.016119292,0.0,0
-1.5052838,0.18163878,0.0,0
-3.1804762,0.039907087,0.0,1
-3.690312,0.02435618,0.0,0
-1.2382339,0.22474356,0.0,1
-2.0731106,0.11173793,0.0,0
-3.6635919,0.024999263,0.0,0
-3.536264,0.028297836,0.0,0
-3.8495657,0.020845206,0.0,0
-1.6589426,0.15990399,0.0,0
0.69958985,0.66809684,1.0,0
-3.4583116,0.030521957,0.0,0
-2.698214,0.06307882,0.0,0
-3.932655,0.019215131,0.0,0
-3.1912816,0.039495133,0.0,0
2.8454685,0.945084,1.0,0
-4.0926948,0.016420066,0.0,0
-1.0781176,0.2538624,0.0,0
-3.4931562,0.029507585,0.0,0
-0.80187935,0.30962366,0.0,0
-2.6453876,0.06627386,0.0,0
-2.291545,0.091825634,0.0,0
-3.8422518,0.020995013,0.0,0
-3.898049,0.01987828,0.0,0
1.2831303,0.7829822,1.0,0
4.3004894,0.9866195,1.0,1
-2.8873892,0.052780494,0.0,0
-2.9931595,0.04773586,0.0,0
-3.6270094,0.025906602,0.0,0
-3.9983778,0.018014885,0.0,0
-3.6960957,0.024219118,0.0,0
-3.1193542,0.042315934,0.0,0
-4.1087704,0.016162446,0.0,0
-2.5931246,0.06958222,0.0,0
-4.1292024,0.015840745,0.0,0
-3.2065666,0.03891936,0.0,0
-3.1966708,0.039291203,0.0,0
-3.9815557,0.018314898,0.0,0
-3.2148142,0.03861203,0.0,0
0.042193636,0.5105468,1.0,0
3.7248797,0.9764519,1.0,1
-1.0682393,0.25573805,0.0,0
-3.0603552,0.044772513,0.0,0
-1.9468118,0.124901414,0.0,0
0.5060352,0.6238766,1.0,0
1.1408612,0.7578377,1.0,0
-2.8794656,0.053178035,0.0,0
-0.974513,0.27398187,0.0,0
-2.6655169,0.06503905,0.0,0
-1.4255651,0.19379063,0.0,0
-3.5519829,0.027868804,0.0,0
-3.344111,0.034088537,0.0,0
-3.1667547,0.04043615,0.0,0
-1.6380059,0.1627366,0.0,0
1.1100352,0.75213563,1.0,0
-2.0855813,0.11050617,0.0,0
-3.1541445,0.040928286,0.0,0
-1.7809632,0.14418425,0.0,0
-2.8542266,0.054463252,0.0,0
-2.7092614,0.06242907,0.0,0
-3.204148,0.039009925,0.0,0
-1.9110323,0.12886493,0.0,1
-3.2569582,0.037077658,0.0,0
-3.9950192,0.018074397,0.0,0
4.782474,0.9916943,1.0,1
-1.3490173,0.20603107,0.0,0
-2.9688945,0.048851065,0.0,0
-2.1064134,0.10847504,0.0,0
-4.0550504,0.01703924,0.0,0
-3.3176556,0.03497044,0.0,0
-3.522161,0.028688217,0.0,0
-0.51762354,0.37340808,0.0,0
-3.7535021,0.02289888,0.0,0
-1.3030368,0.21365437,0.0,0
-2.4406433,0.08012548,0.0,0
-3.8162067,0.021537082,0.0,0
-3.2311652,0.038009617,0.0,0
-3.5463533,0.028021725,0.0,0
-3.6866612,0.024443083,0.0,0
-2.820494,0.05622672,0.0,0
0.074813336,0.51869464,1.0,0
-2.3255742,0.08902695,0.0,0
0.6651613,0.66041887,1.0,0
3.9841032,0.9817308,1.0,1
-3.3654099,0.033394158,0.0,0
-3.8645434,0.020541687,0.0,0
-3.8573523,0.02068687,0.0,0
-3.326086,0.034687046,0.0,0
-3.5178583,0.028808355,0.0,0
-3.4411178,0.031034851,0.0,0
2.6364508,0.933171,1.0,1
-4.105218,0.016219033,0.0,0
-0.85780406,0.29779837,0.0,0
-2.7854607,0.058114927,0.0,0
-2.8833215,0.052984223,0.0,0
-2.1055496,0.1085586,0.0,0
-4.036211,0.017357666,0.0,0
-1.7747868,0.14494805,0.0,0
3.8670092,0.97950786,1.0,1
-3.5499606,0.027923642,0.0,0
0.22956243,0.5571399,1.0,1
-4.103566,0.016245408,0.0,0
-1.9178588,0.12810053,0.0,0
2.3206797,0.91057533,1.0,0
2.198915,0.9001521,1.0,0
-0.8315411,0.3033193,0.0,0
-2.7536638,0.059880067,0.0,1
-1.3366965,0.20805384,0.0,0
-2.4120433,0.08225893,0.0,0
-4.06544,0.016866092,0.0,0
-3.1405268,0.04146618,0.0,1
-3.9925048,0.018119074,0.0,0
-3.370967,0.033215247,0.0,0
-0.3707841,0.40835157,0.0,0
-3.6497004,0.0253401,0.0,0
-1.1759149,0.2357875,0.0,0
-3.4702933,0.0301694,0.0,0
-0.87925464,0.29333225,0.0,0
4.218791,0.98549706,1.0,1
2.9123383,0.948453,1.0,0
-3.5644898,0.027531955,0.0,0
-1.2955755,0.2149106,0.0,0
-3.1263058,0.042035114,0.0,0
-0.36728412,0.40919745,0.0,0
3.4655972,0.96969295,1.0,1
-2.4284158,0.08103136,0.0,0
-2.114232,0.10772122,0.0,0
3.047455,0.9546725,1.0,1
-4.1202154,0.01598146,0.0,0
-3.3928213,0.03252057,0.0,0
-2.614604,0.068204425,0.0,0
-3.5262842,0.028573547,0.0,0
-3.7427027,0.023141762,0.0,0
-0.25042078,0.4377199,0.0,0
-3.3927135,0.032523964,0.0,0
-3.7647433,0.022648709,0.0,0
-0.9561376,0.27765217,0.0,0
-0.76271313,0.3180575,0.0,0
-3.28883,0.03595638,0.0,0
0.1800533,0.54489213,1.0,0
-0.66404057,0.33983254,0.0,0
-0.98434407,0.27203068,0.0,0
-1.5004073,0.18236479,0.0,0
-2.8719265,0.05355891,0.0,0
-0.5755942,0.359947,0.0,0
-3.1433759,0.04135308,0.0,0
-3.9325385,0.01921733,0.0,0
-4.00776,0.017849658,0.0,0
-1.7754191,0.1448697,0.0,0
-3.7735925,0.02245365,0.0,0
-1.6722287,0.15812726,0.0,0
-2.315157,0.08987542,0.0,0
-3.1569047,0.040820077,0.0,0
-1.229906,0.22619788,0.0,0
-2.8328393,0.05557519,0.0,0
-3.9797368,0.01834763,0.0,0
-3.923066,0.019396683,0.0,0
-3.744301,0.023105657,0.0,0
-3.6724463,0.024784349,0.0,0
-2.057165,0.11333041,0.0,0
-2.0858216,0.11048254,0.0,0
-1.2596923,0.22102687,0.0,0
2.2452464,0.90423965,1.0,1
-3.5538538,0.027818162,0.0,0
3.6982822,0.97583246,1.0,1
-3.566934,0.027466588,0.0,0
-3.818703,0.02148454,0.0,0
-1.9424735,0.12537636,0.0,0
-3.9477136,0.018933386,0.0,0
-3.3773096,0.033012174,0.0,0
2.6709163,0.9352885,1.0,0
-1.6499785,0.16111185,0.0,0
-3.3306732,0.034533776,0.0,0
4.2134447,0.9854204,1.0,1
-2.8573298,0.05430366,0.0,0
4.2651386,0.9861448,1.0,0
-0.44176674,0.39132008,0.0,0
-3.2687647,0.036658425,0.0,0
-3.0135467,0.046817616,0.0,0
-3.1597655,0.040708214,0.0,0
3.38011,0.96707714,1.0,0
4.1627817,0.98467433,1.0,1
-0.48097178,0.38202268,0.0,0
-2.5539496,0.07216159,0.0,0
-2.0431638,0.11474497,0.0,0
-2.963146,0.04911886,0.0,0
-4.0531716,0.017070735,0.0,0
0.5574414,0.6358603,1.0,1
-4.1699266,0.01521822,0.0,0
-2.4425297,0.079986565,0.0,0
4.3808804,0.9876403,1.0,0
-3.6961925,0.02421683,0.0,0
4.32487,0.98693764,1.0,1
-4.0719104,0.016759139,0.0,0
-1.4821118,0.18510865,0.0,0
-3.964935,0.018616134,0.0,0
-0.13213564,0.4670141,0.0,1
-3.7375817,0.02325781,0.0,0
-3.2633514,0.036850072,0.0,0
1.0353413,0.7379501,1.0,0
-3.3287034,0.034599513,0.0,0
-2.3908906,0.08386998,0.0,0
0.79592776,0.6891027,1.0,0
-3.658492,0.025123868,0.0,0
-3.9921794,0.018124865,0.0,0
1.5821038,0.8295023,1.0,0
1.746876,0.8515584,1.0,0
1.6094174,0.8333305,1.0,1
-1.0818741,0.2531515,0.0,0
2.270327,0.90638953,1.0,0
-2.8382802,0.0552903,0.0,0
-0.06638772,0.48340917,0.0,0
-3.3797624,0.03293396,0.0,0
-3.809725,0.021674095,0.0,0
-1.4837465,0.1848622,0.0,0
-3.9017854,0.019805616,0.0,0
-0.8115906,0.30755165,0.0,0
-1.7826871,0.14397165,0.0,0
-1.3811048,0.2008316,0.0,0
2.6040347,0.9311208,1.0,0
-2.1109948,0.10803277,0.0,0
0.6183738,0.6498486,1.0,0
-3.871358,0.020405028,0.0,0
-1.905365,0.12950248,0.0,0
-4.1096945,0.016147759,0.0,0
-2.0951862,0.10956558,0.0,0
0.14500286,0.53618735,1.0,0
4.037193,0.9826591,1.0,0
-3.8353777,0.021136772,0.0,0
-3.892263,0.019991325,0.0,0
-2.7215533,0.06171346,0.0,0
-0.7863684,0.31294897,0.0,0
-3.5889425,0.026884772,0.0,0
-3.6170592,0.026158886,0.0,0
4.1751204,0.9848594,1.0,1
-1.7677485,0.14582255,0.0,0
-3.1645067,0.040523466,0.0,0
-3.4924593,0.02952755,0.0,0
2.5192964,0.9254836,1.0,0
-2.7942486,0.057635766,0.0,0
-3.940069,0.019075906,0.0,0
-4.1157703,0.016051514,0.0,0
-3.3392408,0.03424926,0.0,0
-3.410657,0.031964064,0.0,0
-1.997518,0.119463764,0.0,0
0.20846304,0.55192786,1.0,0
0.35428268,0.5876557,1.0,0
-4.004237,0.017911522,0.0,0
-1.1350174,0.24323636,0.0,0
-3.8316011,0.02121505,0.0,0
-2.362757,0.08605711,0.0,0
-3.6119504,0.026289346,0.0,0
-1.7947065,0.14249668,0.0,0
-0.5599796,0.36355218,0.0,0
-3.9538631,0.018819494,0.0,0
-3.7257197,0.023528807,0.0,0
-3.6106884,0.026321668,0.0,0
-2.4450307,0.07980271,0.0,0
-2.091833,0.109893136,0.0,0
-1.8419632,0.13681929,0.0,0
-2.8693721,0.05368854,0.0,0
-3.4505153,0.030753495,0.0,0
-2.8382287,0.055292986,0.0,0
-2.3921046,0.08377674,0.0,0
-3.458804,0.030507391,0.0,0
-2.8514423,0.05460681,0.0,0
-1.9535304,0.12416891,0.0,0
-0.006360246,0.49840993,0.0,0
-3.3862739,0.032727204,0.0,0
-3.2016373,0.039104156,0.0,0
-0.75946146,0.3187632,0.0,0
-0.5120013,0.3747245,0.0,1
-1.5030861,0.1819657,0.0,0
4.3685465,0.9874888,1.0,1
-3.8638868,0.0205549,0.0,0
-1.6299258,0.16384052,0.0,0
-3.0839462,0.043774333,0.0,0
-0.78060234,0.3141901,0.0,0
-3.7949243,0.021990169,0.0,0
-3.5210104,0.028720297,0.0,0
-1.3579241,0.20457791,0.0,0
-3.8230608,0.021393118,0.0,0
-4.0836315,0.016567085,0.0,0
-3.474148,0.030056816,0.0,0
-4.1097655,0.01614663,0.0,0
-2.7526352,0.059937995,0.0,0
-1.7828643,0.1439498,0.0,0
-3.7841082,0.022223992,0.0,0
-2.394342,0.08360517,0.0,0
-3.7913177,0.022067867,0.0,0
3.1192968,0.9576817,1.0,0
-3.3221886,0.034817785,0.0,0
-2.8574088,0.05429961,0.0,0
-2.241807,0.096058525,0.0,0
-0.0043586325,0.4989103,0.0,0
1.0988718,0.75004864,1.0,0
-2.9911826,0.04782581,0.0,0
-3.0951993,0.04330571,0.0,0
-2.4421115,0.080017336,0.0,0
-3.0462651,0.04537899,0.0,0
-3.236983,0.03779746,0.0,0
-3.9091823,0.019662526,0.0,0
0.15590858,0.53889835,1.0,0
-1.2963468,0.2147805,0.0,0
-2.5480206,0.07255958,0.0,0
-3.448419,0.030816043,0.0,0
-3.3430533,0.03412338,0.0,0
-2.366942,0.085728526,0.0,0
-3.6034422,0.026508022,0.0,0
2.9134626,0.94850796,1.0,1
-3.7761288,0.022398049,0.0,0
-3.992136,0.018125637,0.0,0
-3.4348092,0.031225128,0.0,0
0.55721134,0.63580704,1.0,0
-3.6047575,0.0264741,0.0,0
-3.8416972,0.021006415,0.0,0
-2.1521597,0.104129575,0.0,0
-3.6961527,0.024217771,0.0,0
-3.7088122,0.023920404,0.0,0
0.7085299,0.67007625,1.0,1
-3.6406622,0.025564287,0.0,0
-3.6674693,0.02490493,0.0,0
-2.6245663,0.06757401,0.0,0
-3.452571,0.030692281,0.0,0
0.93998533,0.71909666,1.0,0
-2.542972,0.07290005,0.0,0
-4.039345,0.017304294,0.0,0
-3.2425234,0.03759648,0.0,0
-2.7080777,0.06249839,0.0,0
-0.93523985,0.28186288,0.0,0
-4.1201053,0.015983192,0.0,0
-1.540648,0.17644109,0.0,0
-3.909644,0.01965363,0.0,0
-1.1751622,0.23592314,0.0,0
-1.7596825,0.1468301,0.0,0
-3.4073367,0.03206696,0.0,0
-2.896112,0.0523461,0.0,1
-2.1054502,0.10856822,0.0,0
0.05488474,0.5137178,1.0,0
-0.6215696,0.34942454,0.0,0
-3.9644952,0.018624172,0.0,0
-2.9928336,0.047750674,0.0,0
-2.5102003,0.07514619,0.0,0
3.810801,0.9783487,1.0,0
-3.6178226,0.026139446,0.0,0
-2.3195908,0.089513406,0.0,0
-3.8735948,0.020360364,0.0,0
-2.213481,0.098546416,0.0,0
-3.6413689,0.025546689,0.0,0
-0.5488152,0.36613932,0.0,0
-3.7225766,0.02360113,0.0,0
-4.167497,0.015254674,0.0,0
-0.23013645,0.44271845,0.0,0
0.93099695,0.7172775,1.0,0
-2.1708162,0.10240199,0.0,0
-1.9533068,0.12419323,0.0,0
-0.9741764,0.27404884,0.0,0
-2.5820053,0.07030555,0.0,0
-0.70280474,0.33119068,0.0,0
-3.284645,0.036101725,0.0,0
-3.8103876,0.021660052,0.0,0
-3.56504,0.027517227,0.0,0
0.7465685,0.67843056,1.0,0
-2.388962,0.084018275,0.0,0
-3.195434,0.039337907,0.0,0
-0.54883385,0.36613503,0.0,0
-1.8393227,0.13713142,0.0,0
-3.302392,0.03548922,0.0,0
-3.0277615,0.04618734,0.0,0
-4.01689,0.017690301,0.0,0
4.404931,0.98793054,1.0,1
-2.8316195,0.05563924,0.0,0
-1.0196935,0.26508713,0.0,0
-4.018324,0.017665403,0.0,0
-2.9282854,0.050772898,0.0,0
-1.9230449,0.12752241,0.0,0
-3.172743,0.04020443,0.0,0
-2.3673,0.08570046,0.0,0
-2.0531251,0.11373698,0.0,0
-4.1209083,0.015970567,0.0,0
-4.0213127,0.017613612,0.0,0
-2.83316,0.055558357,0.0,0
3.1670852,0.9595767,1.0,0
-3.5367925,0.028283307,0.0,0
2.2493172,0.9045916,1.0,1
2.7208343,0.9382449,1.0,0
-1.8725132,0.1332512,0.0,0
-1.5601945,0.17361873,0.0,0
-2.3470392,0.0873014,0.0,0
-1.3731813,0.20210634,0.0,0
0.30874735,0.57657945,1.0,0
-3.855783,0.020718686,0.0,0
-1.4464294,0.1905517,0.0,0
-3.9594395,0.018716801,0.0,0
-3.8013663,0.021852048,0.0,0
-1.0246807,0.26411664,0.0,0
-3.6435704,0.02549194,0.0,0
-2.961768,0.049183264,0.0,0
-1.9503912,0.12451072,0.0,0
-1.3536899,0.20526779,0.0,0
-2.2968035,0.09138805,0.0,0
-3.9016693,0.01980787,0.0,0
3.912593,0.98040307,1.0,1
-3.8520732,0.020794088,0.0,1
-4.1568356,0.015415661,0.0,0
-2.7506912,0.06004763,0.0,0
-2.0009422,0.11910403,0.0,0
1.003846,0.7318141,1.0,0
-0.10901141,0.47277406,0.0,0
1.3568971,0.7952549,1.0,0
-2.7012498,0.06289965,0.0,0
-3.1153972,0.042476583,0.0,0
-4.107375,0.016184648,0.0,0
0.08992529,0.5224662,1.0,0
-3.6997077,0.024133904,0.0,0
-3.3560522,0.033697534,0.0,0
-3.253191,0.03721239,0.0,0
-1.9114159,0.12882186,0.0,0
-3.5133169,0.028935691,0.0,0
-3.4517596,0.030716427,0.0,0
-4.049268,0.017136361,0.0,0
-0.95299274,0.27828336,0.0,0
