y_logits,y_probs,y_pred,y_test
5.0072727,0.9933554,1.0,1
-0.52745014,0.37111178,1.0,0
-1.9441453,0.12519315,0.0,0
-2.351492,0.08694726,0.0,0
2.5891438,0.93015957,1.0,0
-0.6202403,0.3497268,1.0,0
-2.0064244,0.11853004,0.0,0
-0.7560173,0.31951156,1.0,0
-2.4713774,0.077889256,0.0,0
-2.7280116,0.06134055,0.0,0
-0.20341408,0.44932112,1.0,0
-0.644552,0.34421828,1.0,0
-2.364039,0.085956335,0.0,0
-1.1724926,0.23640473,0.0,0
-1.1169505,0.24657738,0.0,0
-2.3251271,0.08906322,0.0,0
-2.5682325,0.071211115,0.0,0
-0.25239077,0.43723515,1.0,0
-1.0511683,0.2590008,0.0,0
-1.8750838,0.13295458,0.0,0
-1.5367552,0.17700748,0.0,0
-2.5793123,0.07048177,0.0,0
-2.3710837,0.08540445,0.0,0
-0.9935329,0.27021483,0.0,0
-0.3748511,0.40736935,1.0,0
-1.2876514,0.2162506,0.0,0
-2.2315168,0.096955754,0.0,0
0.11018066,0.5275173,1.0,0
-1.6110512,0.16644272,0.0,0
0.17184973,0.54285705,1.0,0
-0.23907375,0.44051462,1.0,0
-0.24701574,0.43855816,1.0,0
-1.4393929,0.19163938,0.0,0
0.25475496,0.5633465,1.0,0
-1.8336443,0.1378047,0.0,0
-2.2763867,0.09309757,0.0,0
-1.6950414,0.155114,0.0,0
-0.68522257,0.3350967,1.0,0
-2.0650773,0.112537734,0.0,0
-1.2418791,0.22410908,0.0,0
4.657498,0.9905991,1.0,0
-2.368782,0.08558441,0.0,0
-1.2372957,0.22490704,0.0,0
-0.9743537,0.27401358,0.0,0
-0.77873075,0.3145935,1.0,0
-1.5060827,0.18152007,0.0,0
-2.125342,0.10665801,0.0,0
-2.752347,0.059954237,0.0,0
-2.7030044,0.06279631,0.0,0
-1.8869275,0.1315952,0.0,0
-2.7184815,0.06189157,0.0,0
-1.1211296,0.2458018,0.0,0
-0.21824849,0.44565344,1.0,0
-1.8299369,0.1382458,0.0,0
-1.9696304,0.1224286,0.0,0
0.2562763,0.5637207,1.0,0
0.05438593,0.51359314,1.0,0
1.7256578,0.84885615,1.0,1
-0.24355677,0.43941003,1.0,0
-1.5471272,0.17550157,0.0,0
-0.40400314,0.40035093,1.0,0
0.24302863,0.56045985,1.0,0
-0.6360761,0.3461341,1.0,0
-0.020716235,0.49482116,1.0,0
-2.2619567,0.09432309,0.0,0
-0.3090294,0.42335165,1.0,0
-1.154255,0.23971276,0.0,0
-0.5607012,0.36338523,1.0,0
5.695327,0.9966497,1.0,1
-0.4558053,0.3879814,1.0,0
0.040712297,0.51017666,1.0,1
-0.6764127,0.33706242,1.0,0
-0.4625988,0.3863695,1.0,0
-0.80471736,0.30901733,1.0,0
-1.1347854,0.24327905,0.0,0
-0.19498256,0.4514082,1.0,0
-1.3366891,0.20805505,0.0,0
-0.9732355,0.27423605,0.0,0
-0.98076034,0.27274093,0.0,0
-1.3091639,0.21262679,0.0,0
-1.9430026,0.12531836,0.0,0
-1.5369054,0.17698559,0.0,0
-0.43974924,0.39180073,1.0,0
1.0844325,0.74733186,1.0,0
-1.2499088,0.22271593,0.0,0
-1.5849558,0.17009476,0.0,0
-0.060070097,0.48498696,1.0,1
-2.7119708,0.062270667,0.0,0
-1.4597319,0.18850833,0.0,0
-2.6131706,0.068295576,0.0,0
-0.07537469,0.48116526,1.0,0
5.562317,0.9961748,1.0,0
-1.5738329,0.17167068,0.0,0
-0.46716124,0.3852884,1.0,0
-0.37647158,0.40697816,1.0,0
-0.5588484,0.36381394,1.0,0
-0.22860086,0.44309738,1.0,0
-1.0171791,0.26557723,0.0,0
-2.378285,0.084843636,0.0,0
-0.30578834,0.4241431,1.0,0
-2.5946841,0.06948132,0.0,0
-1.3083086,0.21277003,0.0,0
-1.7105207,0.15309618,0.0,0
-0.21699062,0.4459642,1.0,0
-2.0045834,0.11872254,0.0,0
0.9564392,0.7224083,1.0,0
-0.052823648,0.48679718,1.0,0
-1.4020506,0.1974909,0.0,0
-2.2923126,0.09176163,0.0,0
-1.0316093,0.26277223,0.0,0
-1.9531645,0.124208726,0.0,0
-0.8118455,0.30749735,1.0,0
5.6809607,0.9966012,1.0,1
-1.9653963,0.12288422,0.0,0
-1.103862,0.24901694,0.0,0
-1.7756807,0.1448373,0.0,0
-1.0061417,0.2677356,0.0,0
-1.9730309,0.1220637,0.0,0
-2.699976,0.06297477,0.0,0
-0.8064879,0.3086394,1.0,0
-0.5236411,0.3720012,1.0,0
0.0167519,0.5041879,1.0,0
-1.265345,0.22005515,0.0,0
-1.0884447,0.25191128,0.0,0
5.4984927,0.99592376,1.0,0
-2.607751,0.068641245,0.0,0
5.6968684,0.99665475,1.0,0
-1.0143011,0.26613897,0.0,0
-0.9588455,0.27710938,0.0,0
-0.1593976,0.46023476,1.0,0
-2.2929864,0.09170549,0.0,0
-2.17208,0.10228588,0.0,0
-2.033615,0.11571848,0.0,0
-2.631546,0.06713556,0.0,0
-0.87220323,0.29479605,0.0,0
-2.4241495,0.08134962,0.0,0
-0.07714921,0.48072225,1.0,0
-2.3555365,0.086626716,0.0,0
-1.2460653,0.223382,0.0,0
-0.5925654,0.35604644,1.0,0
-2.5081434,0.075289264,0.0,0
-2.433197,0.08067604,0.0,0
-1.8323258,0.13796143,0.0,0
-2.6799483,0.06416698,0.0,0
0.9969142,0.7304514,1.0,0
-0.918365,0.28529117,0.0,0
-2.0364656,0.115427114,0.0,0
-2.5709863,0.0710292,0.0,0
-2.3412275,0.08776559,0.0,0
-0.004260123,0.49893498,1.0,0
-2.491537,0.07645359,0.0,0
-0.86970186,0.29531634,0.0,0
0.55125034,0.63442564,1.0,0
-2.7280607,0.061337724,0.0,0
-2.554944,0.07209504,0.0,0
-0.16344804,0.45922872,1.0,0
-2.1301594,0.10619986,0.0,0
-1.3720931,0.20228189,0.0,0
-0.6928033,0.33340976,1.0,0
-2.1549692,0.103867784,0.0,0
-0.3671702,0.409225,1.0,0
-0.30600318,0.4240906,1.0,0
-2.2593126,0.0945492,0.0,0
-1.4127231,0.19580491,0.0,0
-0.37287134,0.40784737,1.0,0
-0.632203,0.34701118,1.0,0
-0.47355753,0.38377458,1.0,0
-1.138648,0.24256867,0.0,0
-2.2467494,0.09563022,0.0,0
-0.97376716,0.27413025,0.0,0
-0.21140686,0.44734424,1.0,0
-2.099286,0.10916623,0.0,0
5.6980886,0.9966588,1.0,0
-0.16427192,0.45902413,1.0,1
-0.9421253,0.28047124,0.0,0
-2.6886153,0.06364849,0.0,0
-2.6706343,0.06472856,0.0,0
-0.7594129,0.31877375,1.0,0
-0.9631332,0.27625132,0.0,0
-1.4377881,0.19188811,0.0,0
0.52350235,0.62796634,1.0,0
-0.9198998,0.2849783,0.0,0
0.32567418,0.5807065,1.0,0
0.31961265,0.57922983,1.0,0
-0.855616,0.2982561,0.0,0
-1.3284044,0.20942341,0.0,0
-0.34341687,0.41497976,1.0,1
-1.5616506,0.17340992,0.0,0
-2.6743412,0.06450451,0.0,0
-2.6213036,0.06777988,0.0,0
-0.17555869,0.4562227,1.0,0
-0.9345746,0.28199753,0.0,0
0.0497818,0.5124429,1.0,0
-2.7729802,0.058801856,0.0,0
-1.1706777,0.23673251,0.0,0
5.6254954,0.99640816,1.0,1
-0.14655516,0.46342665,1.0,0
-0.90018165,0.28901318,0.0,0
-0.4206916,0.39635125,1.0,0
-0.42749125,0.39472556,1.0,0
-0.939651,0.28097084,0.0,0
-0.11265138,0.4718669,1.0,0
-1.8270265,0.13859288,0.0,0
-2.779447,0.058444973,0.0,0
-1.3157302,0.21152955,0.0,0
-1.8361834,0.1375033,0.0,0
-0.025139272,0.49371552,1.0,0
-1.187238,0.2337533,0.0,0
-1.8600234,0.13470033,0.0,0
-0.8541688,0.2985591,0.0,0
-2.3049169,0.09071656,0.0,0
-1.6809067,0.15697545,0.0,0
-2.761982,0.05941351,0.0,0
-1.535675,0.17716487,0.0,1
-0.2711746,0.4326188,1.0,0
-1.7414892,0.14912388,0.0,0
-2.7047353,0.06269452,0.0,0
-0.54007936,0.3681691,1.0,0
-2.5920157,0.06965404,0.0,0
-1.3185697,0.21105635,0.0,0
-0.101646036,0.47461036,1.0,0
-1.8500284,0.13586956,0.0,0
-2.3421402,0.08769254,0.0,0
-0.8298135,0.3036845,1.0,0
-0.62800694,0.34796262,1.0,0
5.723101,0.9967411,1.0,1
-2.244431,0.095830925,0.0,0
-2.2554193,0.09488304,0.0,0
-2.0574985,0.113296896,0.0,0
-1.8443781,0.13653433,0.0,0
-1.1740572,0.2361224,0.0,0
-1.937641,0.12590724,0.0,0
-1.8818866,0.13217233,0.0,1
-0.53040254,0.370423,1.0,0
-2.3916078,0.08381489,0.0,0
-2.7652073,0.059233524,0.0,0
-1.551076,0.1749309,0.0,0
5.6878614,0.9966246,1.0,0
-0.9371755,0.28147122,0.0,0
-0.65582454,0.34167817,1.0,0
-0.3531623,0.4126158,1.0,0
0.041781306,0.5104438,1.0,0
4.0326686,0.98258173,1.0,1
-1.1033566,0.24911149,0.0,0
-0.20595017,0.44869366,1.0,0
-2.4237614,0.08137863,0.0,0
-0.7518842,0.32041088,1.0,0
-0.649223,0.34316465,1.0,0
-0.8877268,0.2915792,0.0,0
-1.3659046,0.20328233,0.0,0
1.44534,0.8092802,1.0,0
-0.6654558,0.3395151,1.0,0
-1.6975193,0.15478954,0.0,0
-2.7009473,0.06291748,0.0,0
-2.660787,0.06532726,0.0,0
-0.749095,0.32101852,1.0,0
-2.722374,0.061665952,0.0,0
-2.2926636,0.09173238,0.0,0
-1.424033,0.19403012,0.0,0
4.1856956,0.98501635,1.0,0
-0.0784632,0.48039424,1.0,0
0.3212253,0.57962286,1.0,0
-2.5229826,0.07426264,0.0,0
-1.0475305,0.25969958,0.0,0
-1.1758136,0.23580576,0.0,0
0.8923837,0.7093819,1.0,0
-2.1639776,0.10303227,0.0,1
-1.808674,0.14079846,0.0,0
-2.759399,0.059558026,0.0,0
-0.82514644,0.3046723,1.0,0
-1.6895398,0.15583636,0.0,0
-0.72392833,0.32652852,1.0,0
-2.4657698,0.07829296,0.0,0
-2.635786,0.0668705,0.0,0
-0.09644556,0.47590727,1.0,0
-2.4072003,0.082625285,0.0,0
-0.64280903,0.34461182,1.0,1
-0.85186553,0.29904166,0.0,0
0.35057276,0.58675647,1.0,0
-1.0283077,0.26341233,0.0,0
-0.8910316,0.29089698,0.0,0
-1.8698183,0.13356274,0.0,0
0.030463874,0.5076154,1.0,0
-2.592228,0.06964029,0.0,0
-0.5624261,0.36298633,1.0,0
-0.25911608,0.435581,1.0,0
-2.337903,0.08803212,0.0,0
-0.73383313,0.32435414,1.0,1
-0.6868396,0.3347365,1.0,0
-1.2355756,0.22520706,0.0,0
0.51706254,0.6264606,1.0,0
-1.3788509,0.2011936,0.0,0
-1.3266199,0.20971902,0.0,0
-0.05232705,0.4869212,1.0,0
-0.53322077,0.36976603,1.0,0
-0.16075811,0.4598968,1.0,0
-1.3351525,0.20830837,0.0,0
-1.1967027,0.2320623,0.0,0
-1.0545285,0.25835645,0.0,0
-2.747426,0.06023218,0.0,0
-2.7181077,0.06191328,0.0,0
5.6861825,0.99661887,1.0,0
-2.389038,0.08401243,0.0,0
-0.81364536,0.30711424,1.0,0
-1.2096343,0.22976576,0.0,0
-2.4092345,0.08247122,0.0,0
-1.4307674,0.19297914,0.0,0
-0.18209529,0.45460156,1.0,0
-2.5401978,0.07308777,0.0,0
-0.81617415,0.30657637,1.0,0
-1.73025,0.15055561,0.0,0
5.654749,0.9965114,1.0,1
-0.9779253,0.27330363,0.0,0
-0.87552416,0.29410613,0.0,0
-1.6016085,0.16775693,0.0,0
-2.704414,0.0627134,0.0,0
-1.9427158,0.1253498,0.0,0
-1.2284144,0.22645906,0.0,0
-1.6879256,0.15604885,0.0,0
-2.3860598,0.084241904,0.0,0
-1.8747028,0.13299851,0.0,0
-0.049707666,0.48757562,1.0,0
-2.2113829,0.09873295,0.0,0
-1.7175909,0.15218173,0.0,0
-1.8505863,0.13580407,0.0,0
-1.0175662,0.26550174,0.0,0
-2.0934849,0.109731674,0.0,0
-0.9823718,0.27242142,0.0,0
0.11234537,0.52805686,1.0,0
-2.764771,0.05925784,0.0,0
-0.7270802,0.32583576,1.0,0
-2.3812027,0.08461736,0.0,0
-2.7699866,0.058967758,0.0,0
-2.619484,0.06789494,0.0,0
1.9961674,0.8803941,1.0,0
1.1810459,0.7651358,1.0,0
-1.7858722,0.14357954,0.0,0
-1.6230329,0.16478701,0.0,0
1.2247926,0.7729059,1.0,1
-1.6909279,0.15565386,0.0,0
-1.3616548,0.20397149,0.0,0
-2.545669,0.07271798,0.0,0
-0.1919899,0.45214942,1.0,1
-1.3253467,0.20993012,0.0,0
-1.5485507,0.17529568,0.0,0
-2.5401244,0.073092744,0.0,0
-2.6504169,0.06596332,0.0,0
-2.3591003,0.08634514,0.0,0
-2.8160005,0.05646564,0.0,0
0.3297075,0.58168817,1.0,0
-0.4187833,0.39680794,1.0,1
-0.8043366,0.30909863,1.0,0
-1.5572666,0.17403923,0.0,0
5.6750183,0.99658114,1.0,0
-2.4601283,0.078701034,0.0,0
-0.34985638,0.41341725,1.0,0
-1.4560229,0.18907638,0.0,0
0.119120225,0.5297449,1.0,0
-0.33204317,0.41774356,1.0,0
-0.33967853,0.41588756,1.0,0
-0.99625003,0.26967934,0.0,0
-2.6671596,0.06493923,0.0,0
-0.91329527,0.286326,0.0,0
-0.18207192,0.45460737,1.0,0
-0.18096471,0.4548819,1.0,1
-1.2822942,0.21715997,0.0,0
-2.5268793,0.07399519,0.0,0
-0.3576426,0.41153035,1.0,0
-1.0698268,0.25543603,0.0,0
-2.678802,0.06423585,0.0,0
-0.48335993,0.38145906,1.0,0
-0.87512004,0.29419005,0.0,0
-2.4084811,0.082528256,0.0,0
-1.0961062,0.2504702,0.0,0
-0.71559536,0.32836363,1.0,0
-0.7380724,0.3234258,1.0,0
2.744607,0.93960804,1.0,0
-0.38555002,0.40478903,1.0,0
-1.3753415,0.20175822,0.0,0
-0.02307427,0.49423167,1.0,0
-0.25903952,0.43559983,1.0,0
-2.4974346,0.07603822,0.0,0
-1.7177918,0.15215582,0.0,0
5.6569557,0.99651897,1.0,1
-1.0322202,0.2626539,0.0,0
-2.2358875,0.09657375,0.0,0
-1.7838877,0.14382374,0.0,1
-0.770931,0.31627774,1.0,0
0.42826545,0.6054594,1.0,0
-1.2501509,0.22267403,0.0,0
0.7929293,0.68846,1.0,1
-1.8230635,0.13906668,0.0,0
-2.329152,0.0887372,0.0,0
-0.15410161,0.46155068,1.0,0
-0.12655786,0.46840268,1.0,0
-0.6957433,0.33275667,1.0,0
5.694018,0.9966453,1.0,0
-0.8711128,0.2950228,0.0,0
-0.94846237,0.27919415,0.0,0
-1.8373464,0.13736543,0.0,0
-0.69153595,0.33369148,1.0,0
-0.9944643,0.2700312,0.0,0
-2.3877392,0.084112436,0.0,0
-1.7242693,0.15132207,0.0,0
0.13932213,0.5347743,1.0,0
1.9230772,0.87248117,1.0,0
-0.5961455,0.35522604,1.0,0
-0.6941156,0.33311817,1.0,0
-2.5733948,0.07087044,0.0,0
-0.39617294,0.40223217,1.0,0
-1.8168864,0.1398079,0.0,0
-0.7941203,0.31128463,1.0,0
-0.7149049,0.32851595,1.0,0
-0.36092585,0.41073546,1.0,0
-0.9014137,0.2887601,0.0,0
-2.66711,0.06494225,0.0,0
0.1052265,0.52628237,1.0,0
-0.20781809,0.44823167,1.0,0
-2.40835,0.08253818,0.0,0
-1.8987197,0.13025345,0.0,0
-2.3336844,0.08837139,0.0,0
-2.677063,0.064340465,0.0,0
-2.0455317,0.11450465,0.0,0
-1.3241361,0.21013096,0.0,0
-1.8047832,0.1412698,0.0,0
-2.0565672,0.11339048,0.0,0
-0.23521346,0.44146627,1.0,0
-1.1304142,0.24408467,0.0,0
-1.9662391,0.12279342,0.0,0
-1.4317259,0.1928299,0.0,0
-0.493523,0.379064,1.0,0
-2.7793765,0.05844886,0.0,0
-0.12960654,0.46764362,1.0,0
-0.9915738,0.27060133,0.0,0
-0.79195863,0.31174827,1.0,0
-0.16665146,0.45843327,1.0,0
-0.9374201,0.28142175,0.0,0
4.7425685,0.9913591,1.0,1
-1.3558561,0.20491463,0.0,0
-0.663851,0.33987507,1.0,0
-1.9542168,0.124094285,0.0,0
-0.54320216,0.367443,1.0,0
-0.73608595,0.32386062,1.0,0
-2.284493,0.092415415,0.0,0
-2.748344,0.060180243,0.0,0
-1.1716503,0.23655683,0.0,0
0.021737218,0.5054341,1.0,0
-1.7501292,0.1480309,0.0,0
-1.3105297,0.21239822,0.0,0
0.31401992,0.57786614,1.0,0
-1.1685566,0.237116,0.0,0
-0.5653041,0.36232108,1.0,0
-0.89382744,0.2903206,0.0,0
0.14663751,0.53659385,1.0,0
-0.7251608,0.32625756,1.0,0
-0.8044688,0.3090704,1.0,0
-0.4571339,0.387666,1.0,0
1.5396734,0.8234173,1.0,0
-2.237052,0.096472204,0.0,0
-2.3778162,0.08488004,0.0,0
0.12300112,0.5307116,1.0,0
-2.5646224,0.071450256,0.0,0
-2.6506052,0.06595172,0.0,0
-2.2305079,0.09704413,0.0,0
1.5445316,0.82412255,1.0,0
-0.33491004,0.4170464,1.0,0
-2.532524,0.07360934,0.0,0
-0.5389694,0.36842737,1.0,0
-1.2967602,0.21471077,0.0,0
-0.030660182,0.49233556,1.0,0
-1.7360015,0.14982153,0.0,0
-1.2304343,0.22610542,0.0,0
-2.0496964,0.11408307,0.0,0
-0.9081372,0.28738117,0.0,0
-1.3285673,0.20939645,0.0,0
-0.4537964,0.38845852,1.0,0
5.1755853,0.99437886,1.0,0
-0.27890554,0.43072212,1.0,0
-0.779711,0.31438217,1.0,0
-0.8147348,0.30688247,1.0,0
-1.0611669,0.25708652,0.0,0
-1.2908542,0.21570827,0.0,0
-0.50402045,0.37659633,1.0,0
-0.26698792,0.43364674,1.0,0
-2.5119925,0.07502173,0.0,0
-1.7724296,0.14524044,0.0,1
-0.28901538,0.42824492,1.0,0
-2.2062674,0.099189095,0.0,0
-1.9993461,0.1192716,0.0,0
-2.4379187,0.080326535,0.0,0
-1.138162,0.24265796,0.0,0
-0.4588791,0.38725176,1.0,0
-2.1379447,0.105463125,0.0,0
-1.1523799,0.24005465,0.0,0
-1.3867127,0.19993308,0.0,0
-2.7421227,0.060533077,0.0,0
-1.2792737,0.21767388,0.0,0
0.030728608,0.50768155,1.0,0
-0.86882126,0.29549962,0.0,0
-1.1465025,0.2411285,0.0,0
-1.7726635,0.14521141,0.0,0
-0.42156702,0.39614186,1.0,0
-2.7189627,0.061863642,0.0,0
-0.8233131,0.30506083,1.0,0
0.16342908,0.5407666,1.0,0
-2.5869045,0.06998599,0.0,0
-0.13776681,0.46561265,1.0,0
-2.6721888,0.06463452,0.0,0
-1.2657926,0.21997833,0.0,0
-0.43306786,0.39339402,1.0,0
5.1419277,0.9941876,1.0,1
-1.3054417,0.21325059,0.0,0
-1.8753098,0.13292854,0.0,0
-0.7367817,0.3237083,1.0,0
-2.5659165,0.07136445,0.0,0
-1.6813002,0.15692338,0.0,0
-2.33392,0.08835241,0.0,0
0.39119726,0.59657085,1.0,0
-2.6345015,0.0669507,0.0,0
-2.6090713,0.06855689,0.0,0
-0.5442238,0.3672056,1.0,0
-0.441881,0.39129284,1.0,0
0.39175493,0.5967051,1.0,0
-2.6157842,0.06812946,0.0,1
-2.339624,0.08789406,0.0,0
-2.1558433,0.10378645,0.0,1
-0.5504873,0.36575136,1.0,1
-0.5583737,0.36392385,1.0,0
-1.8893956,0.1313134,0.0,0
-1.145454,0.2413204,0.0,0
-2.6096392,0.06852063,0.0,0
-2.6983833,0.06306882,0.0,0
-0.98767173,0.2713722,0.0,0
-2.054294,0.11361921,0.0,0
-2.2280111,0.09726313,0.0,0
-0.38680172,0.40448746,1.0,0
3.9764614,0.9815933,1.0,0
-2.5513673,0.072334684,0.0,0
-2.2629871,0.09423509,0.0,0
-2.6440668,0.06635564,0.0,0
-2.7509289,0.06003421,0.0,0
-2.3274956,0.08887125,0.0,0
-1.7264619,0.1510407,0.0,0
-1.3055608,0.21323062,0.0,0
-2.5892296,0.06983481,0.0,0
5.684582,0.99661356,1.0,0
-2.4751916,0.077615745,0.0,0
-1.5196915,0.17950696,0.0,0
-0.57680786,0.35966742,1.0,0
-2.5986443,0.06922572,0.0,0
-2.313789,0.08998739,0.0,0
-2.7340837,0.06099186,0.0,0
-2.5582156,0.07187649,0.0,0
-1.4386268,0.1917581,0.0,0
-0.16546082,0.45872888,1.0,0
-2.3697343,0.08550991,0.0,0
-0.6979477,0.33226743,1.0,0
-0.2346313,0.4416098,1.0,0
-2.6828804,0.06399114,0.0,0
-2.7340002,0.060996644,0.0,0
-0.7633273,0.31792432,1.0,0
-0.08626664,0.4784467,1.0,0
-0.5793453,0.35908327,1.0,0
-2.2036119,0.09942661,0.0,0
-0.58258456,0.35833812,1.0,0
-0.6821822,0.33577442,1.0,0
0.2297539,0.55718714,1.0,0
-1.4696857,0.1869904,0.0,0
-0.090681255,0.47734523,1.0,0
5.382957,0.9954268,1.0,0
-2.1937351,0.10031449,0.0,0
-1.5081866,0.1812077,0.0,0
-1.4007456,0.19769782,0.0,0
-0.20189285,0.44969755,1.0,0
-1.0438148,0.2604146,0.0,0
-2.0448542,0.114573374,0.0,0
-1.3608247,0.2041063,0.0,0
4.958622,0.9930264,1.0,0
5.6206656,0.9963909,1.0,0
-0.6842724,0.33530843,1.0,0
-0.9218371,0.28458372,0.0,1
-0.5406905,0.36802697,1.0,0
-1.2976096,0.2145676,0.0,0
-0.37427223,0.40750912,1.0,0
-2.283401,0.09250704,0.0,0
-1.2726499,0.21880397,0.0,0
-2.1886868,0.100771025,0.0,0
-0.100014806,0.4750171,1.0,0
-0.09541574,0.4761641,1.0,1
-0.5621153,0.36305815,1.0,0
-0.35096204,0.41314912,1.0,0
-1.3351241,0.20831305,0.0,0
-2.5762162,0.07068488,0.0,0
5.706241,0.9966859,1.0,0
-2.6323967,0.06708231,0.0,0
-0.02609685,0.49347615,1.0,0
-1.3502761,0.20582522,0.0,0
-1.5070227,0.18138044,0.0,0
-1.3638561,0.20361431,0.0,0
-1.3444469,0.20677972,0.0,0
-1.1305662,0.24405663,0.0,0
-0.52445155,0.3718119,1.0,1
0.12713894,0.531742,1.0,0
-1.5290735,0.17812929,0.0,0
-1.9151763,0.12840044,0.0,0
-1.8855885,0.13174827,0.0,0
-0.5660931,0.3621388,1.0,0
-0.97303104,0.27427676,0.0,0
-2.4002337,0.08315488,0.0,0
-0.16962847,0.4576943,1.0,0
-1.1886426,0.23350179,0.0,0
-2.532989,0.07357764,0.0,0
-1.4452605,0.19073205,0.0,0
-2.2385287,0.096343555,0.0,0
-2.7633553,0.059336815,0.0,0
-2.307765,0.09048191,0.0,0
-0.60276294,0.35371184,1.0,0
-0.6661218,0.3393658,1.0,0
0.11231898,0.52805024,1.0,0
-2.141358,0.10514156,0.0,0
-0.5085498,0.37553352,1.0,0
-1.1119719,0.24750346,0.0,0
-0.94808376,0.27927035,0.0,0
-0.4838572,0.38134173,1.0,0
-2.4437952,0.07989348,0.0,0
-2.3160448,0.089802824,0.0,0
-2.354228,0.086730294,0.0,0
-0.78026116,0.31426358,1.0,0
-0.1288608,0.46782932,1.0,0
-0.15309301,0.46180132,1.0,0
-0.713259,0.32887912,1.0,0
-0.019465744,0.49513373,1.0,0
-0.055384785,0.48615733,1.0,0
-1.8749255,0.13297284,0.0,0
5.353752,0.99529195,1.0,0
-1.4848427,0.18469708,0.0,0
-1.4165227,0.19520728,0.0,0
-0.5656469,0.3622419,1.0,0
1.0610993,0.74290055,1.0,0
-0.031201065,0.49220034,1.0,0
-1.2043947,0.23069435,0.0,0
-1.9911002,0.12014052,0.0,0
-1.1393996,0.2424306,0.0,0
-2.341051,0.087779716,0.0,0
-0.9872962,0.27144647,0.0,0
2.6305757,0.93280363,1.0,0
-1.7572753,0.1471319,0.0,0
-0.8195518,0.3058588,1.0,0
-2.351974,0.086908996,0.0,0
-0.50461024,0.37645784,1.0,0
-0.5679322,0.3617141,1.0,0
-2.2762089,0.093112595,0.0,0
-0.38764608,0.4042841,1.0,0
-2.6429958,0.06642202,0.0,0
-2.378121,0.084856376,0.0,0
-2.4210439,0.08158201,0.0,0
-1.5970076,0.16840026,0.0,0
-2.1025558,0.10884867,0.0,0
2.6780014,0.93571603,1.0,0
-2.6767735,0.06435789,0.0,0
-1.895619,0.13060512,0.0,0
-1.9553722,0.12396874,0.0,0
-1.5608008,0.17353177,0.0,0
-2.214137,0.09848814,0.0,0
-0.48117626,0.3819744,1.0,0
-1.7568269,0.1471882,0.0,0
-0.68848705,0.33436972,1.0,0
-2.4061646,0.08270382,0.0,0
-2.1296158,0.10625147,0.0,0
-2.540769,0.073049076,0.0,0
-0.69685555,0.33250976,1.0,0
-2.4716997,0.0778661,0.0,0
5.695152,0.9966491,1.0,0
-1.0105494,0.26687235,0.0,0
-0.64036477,0.34516406,1.0,0
-2.3062706,0.09060497,0.0,0
-2.4075613,0.08259792,0.0,0
-0.032933265,0.4917674,1.0,0
-1.8453046,0.13642514,0.0,0
-2.27701,0.09304497,0.0,0
-0.045081705,0.48873144,1.0,0
1.9075006,0.8707381,1.0,1
0.370372,0.59154886,1.0,0
-0.18313453,0.45434391,1.0,0
-2.5138125,0.07489552,0.0,0
-0.55790687,0.3640319,1.0,0
-0.26955262,0.43301693,1.0,0
-1.2023441,0.2310585,0.0,0
-0.55351794,0.3650486,1.0,0
-2.1438036,0.10491167,0.0,0
-2.8197799,0.056264624,0.0,0
-0.5532337,0.3651145,1.0,0
-1.9045266,0.12959701,0.0,0
-0.077343166,0.48067382,1.0,0
-0.8464142,0.3001856,1.0,0
-2.2835784,0.092492156,0.0,0
-2.5738287,0.07084187,0.0,0
-1.6881373,0.15602095,0.0,0
-1.1913756,0.233013,0.0,1
-0.009296447,0.4976759,1.0,0
5.701899,0.99667144,1.0,1
-1.070868,0.25523806,0.0,0
-1.2263479,0.22682126,0.0,0
-0.505921,0.37615022,1.0,0
-0.63506734,0.3463624,1.0,0
-0.76035076,0.3185701,1.0,0
-0.48295867,0.3815537,1.0,0
-1.0514476,0.25894722,0.0,0
-0.20081729,0.44996372,1.0,0
-1.5238807,0.17889078,0.0,0
5.346353,0.9952571,1.0,0
-0.28352767,0.42958915,1.0,1
-0.7627368,0.31805238,1.0,0
-0.8871312,0.2917022,0.0,0
-1.9872116,0.12055217,0.0,0
-0.46877205,0.38490695,1.0,0
-0.36358005,0.41009325,1.0,0
5.701804,0.99667126,1.0,1
-1.3502282,0.20583306,0.0,0
5.6958385,0.99665135,1.0,0
-0.40993088,0.3989287,1.0,0
-2.606916,0.06869464,0.0,0
-2.3273,0.08888708,0.0,0
-2.8147874,0.056530304,0.0,0
-0.69498146,0.33292586,1.0,0
5.7184772,0.99672604,1.0,1
-1.0205414,0.26492196,0.0,0
-0.59668785,0.35510182,1.0,0
-1.4937257,0.18336318,0.0,0
-2.6320038,0.067106895,0.0,0
-2.1382542,0.10543394,0.0,0
-2.5509295,0.07236406,0.0,0
-0.41238636,0.39834005,1.0,0
-2.1424446,0.10503936,0.0,0
5.718019,0.99672455,1.0,0
-1.7588321,0.14693668,0.0,0
-0.27234933,0.43233046,1.0,0
-0.50793767,0.37567708,1.0,0
-1.0612892,0.25706315,0.0,0
-0.7418167,0.322607,1.0,0
-0.47021133,0.38456625,1.0,0
-2.7115169,0.062297184,0.0,0
0.53569114,0.6308095,1.0,0
-2.291389,0.091838636,0.0,0
-2.3849254,0.08432946,0.0,0
-0.37242347,0.40795556,1.0,0
